TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.000704823 107.61 31.8212
0.0357 -0.00140599 99.7455 -25.8768
0.0364 0.00453292 92.6298 135.017
0.0371 0.00678707 86.1348 198.936
0.0378 0.00199932 80.1042 65.4962
0.0385 -0.00504947 74.4455 -137.002
0.0392 -0.00120608 69.2242 -27.7391
0.0399 0.00162868 64.3859 54.8454
0.0406 -0.0013656 59.8431 -34.6681
0.0413 0.000824851 55.6123 30.597
0.042 0.00125099 51.6505 43.4257
0.0427 0.00282989 47.9441 92.2306
0.0434 0.00117767 44.4484 41.0807
0.0441 0.00054936 41.1517 21.251
0.0448 0.0050776 38.0693 165.252
0.0455 -0.00294653 35.1107 -91.4196
0.0462 -0.00209094 32.3135 -64.7789
0.0469 0.00317905 29.6864 106.512
0.0476 -0.00169085 27.169 -53.2308
0.0483 0.0029055 24.797 98.5457
0.049 0.00323271 22.5416 109.934
0.0497 5.00244e-05 20.3814 3.44081
0.0504 -0.00121045 18.3164 -39.4157
0.0511 -0.00350063 16.336 -117.882
0.0518 0.00399218 14.4675 138.07
0.0525 0.0035839 12.679 124.636
0.0532 -0.00215255 10.9502 -73.7518
0.0539 0.00110029 9.30283 39.1309
0.0546 0.00017887 7.72013 6.8953
0.0553 0.000366701 6.20155 13.4218
0.056 0.00248134 4.74804 88.2601
0.0567 -0.000775978 3.34347 -27.3521
0.0574 0.000373197 1.99506 13.5008
0.0581 0.00179366 0.70002 64.4795
0.0588 -0.00057612 -0.551921 -20.827
0.0595 0.000772104 -1.75584 27.8387
0.0602 0.00129444 -2.9159 46.8706
0.0609 -0.000371952 -4.03795 -13.8926
0.0616 0.000743825 -5.11926 26.8902
0.0623 0.00109099 -6.16315 39.6977
0.063 -6.70611e-05 -7.17358 -3.01168
0.0637 0.000542867 -8.14954 19.5251
0.0644 0.000953254 -9.093 34.8001
0.0651 0.000248791 -10.0068 8.55632
0.0658 0.000348256 -10.8914 12.252
0.0665 0.00074946 -11.7475 27.3139
0.0672 0.000521153 -12.5773 18.7406
0.0679 0.000357356 -13.3816 12.5536
0.0686 0.000473571 -14.1614 16.9508
0.0693 0.000526754 -14.9177 18.9774
0.072072 0.000458258 -17.6976 16.3877
0.0749549 0.000392596 -20.2688 13.8629
0.0779531 0.000452936 -22.6457 16.2411
0.0810712 0.000473136 -24.8428 17.0846
0.084314 0.000375039 -26.8738 13.2227
0.0876866 0.000315663 -28.7493 10.8583
0.0911941 0.000337724 -30.4789 11.768
0.0948418 0.000361732 -32.0719 12.7779
0.0986355 0.000353779 -33.5372 12.4904
0.102581 0.000332088 -34.8827 11.6319
0.106684 0.000312602 -36.1157 10.8567
0.110952 0.000297562 -37.243 10.2608
0.11539 0.000284921 -38.2708 9.76147
0.120005 0.000273297 -39.205 9.3017
