TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0016 -1.53638 183595 -9872.33
0.00165 -1.32147 172793 -10011.9
0.0017 -1.22101 176293 -10133.6
0.00175 -1.13483 179400 -10236.2
0.0018 -1.06002 182148 -10319.4
0.00185 -0.994454 184585 -10383.5
0.0019 -0.936582 186770 -10429.1
0.00195 -0.885189 188760 -10456.9
0.002 -0.839313 190610 -10467.5
0.00205 -0.798168 192366 -10461.7
0.0021 -0.761104 194068 -10440.2
0.00215 -0.727573 195745 -10404
0.0022 -0.697108 197419 -10353.7
0.00225 -0.66931 199104 -10290.5
0.0023 -0.643839 200805 -10215.1
0.00235 -0.620402 202527 -10128.4
0.0024 -0.598754 204272 -10031.3
0.00245 -0.566447 199335 -9924.77
0.0025 -0.54482 199130 -9809.49
0.00255 -0.514753 193023 -9686.11
0.0026 -0.498174 194004 -9555.43
0.00265 -0.470882 187429 -9418.22
0.0027 -0.455639 187758 -9274.84
0.00275 -0.439487 186865 -9126.14
0.0028 -0.423868 185713 -8972.8
0.00285 -0.408889 184412 -8815.53
0.0029 -0.394533 182989 -8654.95
0.00295 -0.380766 181453 -8491.69
0.003 -0.367549 179811 -8326.3
0.00305 -0.354851 178069 -8159.34
0.0031 -0.342641 176232 -7991.29
0.00315 -0.330893 174305 -7822.63
0.0032 -0.319585 172297 -7653.78
0.00325 -0.308696 170215 -7485.16
0.0033 -0.298208 168065 -7317.12
0.00335 -0.288105 165856 -7150
0.0034 -0.278371 163595 -6984.12
0.00345 -0.268993 161290 -6819.74
0.0035 -0.259958 158947 -6657.15
0.00355 -0.251254 156574 -6496.56
0.0036 -0.242869 154178 -6338.2
0.00365 -0.234793 151764 -6182.23
0.0037 -0.227015 149340 -6028.87
0.00375 -0.219525 146911 -5878.21
0.0038 -0.212314 144483 -5730.43
0.00385 -0.205373 142060 -5585.62
0.0039 -0.198692 139647 -5443.87
0.00395 -0.192263 137249 -5305.29
0.004 -0.186078 134869 -5169.9
0.00405 -0.180129 132511 -5037.82
0.0041 -0.174408 130180 -4909
0.00415 -0.168906 127876 -4783.55
0.0042 -0.163617 125605 -4661.42
0.00425 -0.158534 123367 -4542.67
0.0043 -0.153648 121165 -4427.27
0.00435 -0.148954 119002 -4315.19
0.0044 -0.144445 116878 -4206.47
0.00445 -0.140113 114796 -4100.99
0.0045 -0.135954 112756 -3998.82
0.00455 -0.13196 110761 -3899.83
0.0046 -0.128126 108810 -3804.04
0.00465 -0.124446 106905 -3711.36
0.0047 -0.120915 105046 -3621.76
0.00475 -0.117526 103234 -3535.2
0.0048 -0.114276 101469 -3451.57
0.00485 -0.111159 99751.7 -3370.92
0.0049 -0.108168 98081.9 -3293.01
0.00495 -0.104997 95975.6 -3218.02
0.005247 -0.0909234 88416.3 -2824.5
0.00556182 -0.0789543 81064.2 -2497.2
0.00589553 -0.0690515 74355.4 -2231.96
0.00624926 -0.061053 68544.1 -2022.6
0.00662422 -0.0546908 63704.5 -1860.16
0.00702167 -0.0496622 59794.7 -1734.69
0.00744297 -0.0456747 56702.7 -1636.72
0.00788955 -0.042459 54280.9 -1557.19
0.00836292 -0.039792 52370.9 -1488.82
0.0088647 -0.0374956 50821.5 -1425.9
0.00939658 -0.0354343 49500.3 -1364.2
0.00996037 -0.0335167 48300 -1301.34
0.010558 -0.0316896 47141.4 -1236.58
0.0111915 -0.0299238 45972.4 -1169.95
0.011863 -0.0282103 44765.6 -1102.23
0.0125747 -0.0265539 43513 -1034.67
0.0133292 -0.0249628 42221.7 -968.326
0.014129 -0.0234475 40908.4 -904.181
0.0149767 -0.0220177 39594.4 -843.013
0.0158753 -0.02068 38302.2 -785.281
0.0168278 -0.0194367 37052.8 -731.123
0.0178375 -0.0182874 35863.5 -680.489
0.0189078 -0.0172296 34747.3 -633.241
0.0200422 -0.016259 33713.1 -589.153
0.0212448 -0.0153701 32766 -547.968
0.0225194 -0.014557 31907.8 -509.431
0.0238706 -0.0138139 31138.3 -473.29
0.0253028 -0.0131349 30455.6 -439.323
0.026821 -0.0125146 29857 -407.334
0.0284303 -0.0119482 29339.1 -377.142
0.0301361 -0.0114308 28897.9 -348.583
0.0319443 -0.0109581 28529.1 -321.514
0.0338609 -0.010526 28227.3 -295.81
0.0358926 -0.0101305 27986.5 -271.366
0.0380461 -0.00976802 27799.1 -248.103
0.0403289 -0.00943464 27656.2 -225.965
0.0427486 -0.00912669 27547.1 -204.92
0.0453135 -0.00884045 27459.3 -184.964
0.0480324 -0.00857219 27378.5 -166.118
0.0509143 -0.00831816 27289.1 -148.421
0.0539692 -0.00807465 27174 -131.927
0.0572073 -0.00783799 27015.9 -116.695
0.0606398 -0.00760457 26797.4 -102.779
0.0642781 -0.00737088 26501.8 -90.2145
0.0681348 -0.00713353 26113.9 -79.0146
0.0722229 -0.00688924 25620.2 -69.1586
0.0765563 -0.00663493 25009.7 -60.5909
0.0811497 -0.0063677 24274.1 -53.2224
0.0860186 -0.006085 23408.3 -46.9356
0.0911798 -0.00578475 22410.5 -41.5928
0.0966505 -0.00546548 21282.8 -37.0462
0.10245 -0.00512662 20031.7 -33.148
0.108597 -0.00476864 18668.4 -29.7601
0.115112 -0.00439325 17208.8 -26.7609
0.122019 -0.00400346 15673.4 -24.0504
0.12934 -0.00360358 14087.2 -21.5518
0.137101 -0.00319911 12478.2 -19.2113
0.145327 -0.00279646 10876.8 -16.9959
0.154046 -0.00240265 9313.9 -14.8896
0.163289 -0.00202489 7819.9 -12.89
0.173086 -0.00167011 6422.72 -11.0043
0.183472 -0.00134457 5146.56 -9.24574
0.19448 -0.00105338 4010.57 -7.63019
0.206149 -0.000800232 3027.81 -6.17337
0.218518 -0.000587063 2204.48 -4.88804
0.231629 -0.000413927 1539.44 -3.78189
0.245526 -0.000278964 1024.29 -2.85585
0.260258 -0.000178569 644.024 -2.10352
0.275873 -0.000107763 378.524 -1.51145
0.292426 -6.07655e-05 204.759 -1.06062
0.309971 -3.1661e-05 99.3664 -0.728499
0.32857 -1.50243e-05 41.0868 -0.491521
0.348284 -6.37328e-06 12.4895 -0.327256
0.369181 -2.36949e-06 0.716508 -0.216081
0.391332 -7.79649e-07 -2.71662 -0.142079
0.414812 -2.75035e-07 -2.75093 -0.0932186
0.4397 -1.66238e-07 -1.85465 -0.0609577
0.466082 -1.5403e-07 -1.01435 -0.0395533
0.494047 -1.40942e-07 -0.474691 -0.0252901
0.52369 -1.13191e-07 -0.193763 -0.0158036
0.555112 -8.02376e-08 -0.0694587 -0.00957039
0.588418 -5.12386e-08 -0.0218955 -0.00557154
0.623723 -2.99525e-08 -0.00606159 -0.00309495
0.661147 -1.61863e-08 -0.00147021 -0.0016291
0.700816 -8.12181e-09 -0.000311653 -0.000807194
0.742865 -3.78469e-09 -5.76814e-05 -0.00037404
0.787436 -1.63328e-09 -9.36719e-06 -0.000161043
0.834683 -6.49683e-10 -1.37807e-06 -6.40031e-05
0.884764 -2.36835e-10 -1.94677e-07 -2.33243e-05
0.937849 -7.86116e-11 -8.33839e-08 -7.74236e-06
0.99412 -2.36098e-11 -3.80374e-08 -2.32561e-06
1.05377 -6.37004e-12 -3.67862e-08 -6.281e-07
1.11699 -1.53102e-12 -3.64604e-08 -1.51626e-07
1.18401 -3.21862e-13 -3.63847e-08 -3.25664e-08
1.25505 -5.43786e-14 -3.63692e-08 -6.22868e-09
1.33036 -2.28186e-15 -3.63664e-08 -1.099e-09
1.41018 6.62147e-15 -3.63659e-08 -2.22335e-10
1.49479 7.9494e-15 -3.63658e-08 -9.15811e-11
1.58448 8.11953e-15 -3.63658e-08 -7.48287e-11
1.67955 0 0 0
