TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00115 -2.87544 356515 -23293.3
0.0012 -2.41051 344681 -22148.2
0.00125 -2.08487 339992 -21119.8
0.0013 -1.82816 335437 -20188.5
0.00135 -1.62152 330990 -19339.5
0.0014 -1.45222 326631 -18561.4
0.00145 -1.31143 322348 -17844.9
0.0015 -1.19283 318133 -17182.5
0.00155 -1.09178 313982 -16567.9
0.0016 -1.00484 309895 -15996.1
0.00165 -0.929387 305870 -15462.3
0.0017 -0.863387 301910 -14963
0.00175 -0.805254 298015 -14494.6
0.0018 -0.753729 294187 -14054.5
0.00185 -0.707795 290424 -13640
0.0019 -0.66664 286732 -13249
0.00195 -0.629586 283108 -12879.4
0.002 -0.596081 279555 -12529.7
0.00205 -0.565662 276071 -12198.2
0.0021 -0.537944 272657 -11883.6
0.00215 -0.512599 269314 -11584.6
0.0022 -0.48935 266040 -11300.1
0.00225 -0.467959 262835 -11029.1
0.0023 -0.448224 259698 -10770.6
0.00235 -0.429966 256629 -10523.8
0.0024 -0.413036 253626 -10287.9
0.00245 -0.39734 250732 -10062.2
0.0025 -0.382675 247855 -9846.04
0.00255 -0.369027 245087 -9638.81
0.0026 -0.356223 242335 -9439.96
0.00265 -0.344225 239644 -9249.02
0.0027 -0.332962 237013 -9065.49
0.00275 -0.322374 234440 -8889.01
0.0028 -0.312403 231924 -8719.11
0.00285 -0.303 229465 -8555.52
0.0029 -0.294119 227060 -8397.82
0.00295 -0.285721 224708 -8245.78
0.003 -0.277769 222409 -8099.03
0.00305 -0.27023 220161 -7957.35
0.0031 -0.263073 217963 -7820.46
0.00315 -0.256272 215813 -7688.13
0.0032 -0.249803 213711 -7560.14
0.00325 -0.243641 211655 -7436.25
0.0033 -0.237767 209643 -7316.3
0.00335 -0.232162 207676 -7200.06
0.0034 -0.226808 205751 -7087.42
0.00345 -0.221691 203867 -6978.19
0.0035 -0.216795 202024 -6872.27
0.00355 -0.212107 200220 -6769.5
0.0036 -0.207614 198454 -6669.72
0.00365 -0.203305 196726 -6572.79
0.0037 -0.199168 195034 -6478.51
0.00375 -0.195194 193377 -6386.8
0.0038 -0.191374 191754 -6297.57
0.00385 -0.1877 190165 -6210.83
0.0039 -0.184166 188608 -6126.53
0.00395 -0.180764 187083 -6044.61
0.004 -0.177487 185588 -5964.94
0.00405 -0.174328 184124 -5887.29
0.0041 -0.171277 182688 -5811.47
0.00415 -0.168329 181282 -5737.3
0.0042 -0.165479 179902 -5664.73
0.00425 -0.162723 178550 -5593.82
0.0043 -0.160059 177224 -5524.7
0.00435 -0.157486 175924 -5457.5
0.0044 -0.155001 174648 -5392.3
0.00445 -0.152599 173397 -5329.03
0.0045 -0.150277 172169 -5267.53
0.00455 -0.148028 170965 -5207.56
0.0046 -0.145846 169783 -5148.83
0.00465 -0.143727 168623 -5091.16
0.0047 -0.141665 167484 -5034.33
0.00475 -0.139659 166366 -4978.42
0.0048 -0.137706 165268 -4923.3
