TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0021 -0.778211 101628 -4581.2
0.00215 -0.684217 97801.2 -4357.69
0.0022 -0.607623 94453.6 -4154.96
0.00225 -0.543865 91402.8 -3970.78
0.0023 -0.490132 88601.3 -3801.7
0.00235 -0.44438 86012.1 -3645.97
0.0024 -0.405068 83608.5 -3501.69
0.00245 -0.371135 81407.5 -3366.89
0.0025 -0.341439 79317.7 -3241.71
0.00255 -0.315446 77389.4 -3124.03
0.0026 -0.292363 75524.9 -3014.72
0.00265 -0.271812 73759.8 -2910.44
0.0027 -0.253454 72083.7 -2812.12
0.00275 -0.236937 70487.8 -2717.47
0.0028 -0.222072 68964.5 -2628.85
0.00285 -0.208647 67507.6 -2546.03
0.0029 -0.196516 66111.6 -2470.14
0.00295 -0.185496 64772 -2399.54
0.003 -0.175409 63484.6 -2331.57
0.00305 -0.166091 62246.4 -2263.32
0.0031 -0.157412 61054.7 -2192.55
0.00315 -0.149316 59907.3 -2119.96
0.0032 -0.141788 58802.5 -2047.94
0.00325 -0.134793 57693.9 -1981.19
0.0033 -0.128457 56643.5 -1923.39
0.00335 -0.122688 55591.1 -1877.07
0.0034 -0.117529 54598.5 -1841.64
0.00345 -0.11284 53644.9 -1813.46
0.0035 -0.108493 52724.1 -1787.85
0.00355 -0.104353 51833.3 -1759.13
0.0036 -0.100327 50970.5 -1723.37
0.00365 -0.0963677 50134 -1678.96
0.0037 -0.0924772 49322.4 -1626.78
0.00375 -0.088695 48534.4 -1569.8
0.0038 -0.0850799 47768.8 -1512.08
0.00385 -0.0816905 47024.8 -1457.74
0.0039 -0.0785635 46301.4 -1409.72
0.00395 -0.0757119 45597.9 -1369.56
0.004 -0.0731172 44913.4 -1336.95
0.00405 -0.0707447 44247.3 -1310.55
0.0041 -0.0685448 43599.1 -1288.04
0.00415 -0.0664726 42967.9 -1267.23
0.0042 -0.0644883 42353.4 -1246.17
0.00425 -0.062568 41754.8 -1223.77
0.0043 -0.0607006 41171.8 -1199.66
0.00435 -0.0588862 40603.7 -1174.15
0.0044 -0.0571331 40050.1 -1148
0.00445 -0.05545 39510.6 -1122.03
0.0045 -0.0538456 38984.5 -1097.03
0.00455 -0.0523234 38471.6 -1073.49
0.0046 -0.0508814 37971.4 -1051.51
0.00465 -0.0495156 37483.5 -1031.09
0.0047 -0.0482156 37007.5 -1011.77
0.00475 -0.0469745 36543 -993.296
0.0048 -0.045783 36089.7 -975.238
0.00485 -0.0446342 35647.3 -957.318
0.0049 -0.0435269 35215.4 -939.595
0.00495 -0.0424581 34798.7 -921.743
0.005247 -0.0368442 32459.4 -824.352
0.00556182 -0.0321193 30299.9 -738.292
0.00589553 -0.0281176 28307.7 -661.735
0.00624926 -0.0247158 26468.9 -593.869
0.00662422 -0.0218028 24769.5 -533.112
0.00702167 -0.0193012 23195.6 -479.061
0.00744297 -0.0171412 21733.3 -430.854
0.00788955 -0.0152628 20368.7 -387.536
0.00836292 -0.0136171 19088.6 -348.317
0.0088647 -0.012164 17880.1 -312.532
0.00939658 -0.0108695 16731.6 -279.515
0.00996037 -0.00970188 15632.8 -248.401
0.010558 -0.00864003 14575 -218.824
0.0111915 -0.00766671 13551.4 -190.473
0.011863 -0.00676665 12557.3 -162.962
0.0125747 -0.00593088 11590.2 -136.233
0.0133292 -0.00515475 10649.6 -110.44
0.014129 -0.00443404 9737.03 -85.6469
0.0149767 -0.00376779 8855.41 -62.0985
0.0158753 -0.00315634 8008.97 -40.0808
0.0168278 -0.00259987 7202.65 -19.816
0.0178375 -0.00209919 6441.59 -1.54632
0.0189078 -0.00165393 5730.67 14.6054
0.0200422 -0.00126252 5074.13 28.6315
0.0212448 -0.000922846 4475.2 40.5704
0.0225194 -0.000632139 3935.99 50.5171
0.0238706 -0.000387061 3457.47 58.6117
0.0253028 -0.000184146 3039.55 65.0036
0.026821 -2.00682e-05 2681.35 69.8314
0.0284303 0.00010824 2381.43 73.2163
0.0301361 0.000203535 2138.08 75.2635
0.0319443 0.000268276 1949.58 76.0658
0.0338609 0.000304664 1814.3 75.7096
0.0358926 0.000314717 1730.8 74.2808
0.0380461 0.000300344 1697.75 71.8694
0.0403289 0.000263431 1713.82 68.572
0.0427486 0.000205919 1777.45 64.4938
0.0453135 0.000129879 1886.63 59.7486
0.0480324 3.75784e-05 2038.61 54.4582
0.0509143 -6.84499e-05 2229.6 48.7513
0.0539692 -0.000185354 2454.45 42.7619
0.0572073 -0.00030991 2706.41 36.6274
0.0606398 -0.000438485 2976.86 30.4867
0.0642781 -0.000567016 3255.07 24.4775
0.0681348 -0.00069102 3528.19 18.7327
0.0722229 -0.000805657 3781.28 13.3766
0.0765563 -0.000905854 3997.65 8.51915
0.0811497 -0.000986514 4159.59 4.25098
0.0860186 -0.00104283 4249.48 0.637788
0.0911798 -0.00107071 4251.44 -2.28354
0.0966505 -0.00106727 4153.34 -4.50705
0.10245 -0.00103134 3949.08 -6.05745
0.108597 -0.000963968 3640.54 -6.98753
0.115112 -0.00086868 3239.04 -7.37355
0.122019 -0.000751501 2765.48 -7.30912
0.12934 -0.000620558 2249.04 -6.89796
0.137101 -0.000485273 1724.1 -6.24597
0.145327 -0.000355212 1225.82 -5.45326
0.154046 -0.000238785 785.163 -4.607
0.163289 -0.000142101 424.364 -3.77627
0.173086 -6.82518e-05 154.153 -3.00968
0.183472 -1.72223e-05 -26.658 -2.33629
0.19448 1.35864e-05 -129.17 -1.76882
0.206149 2.84159e-05 -170.726 -1.30789
0.218518 3.20896e-05 -170.738 -0.946115
0.231629 2.91099e-05 -147.115 -0.671195
0.245526 2.30783e-05 -113.99 -0.468441
0.260258 1.64701e-05 -80.8727 -0.322743
0.275873 1.0694e-05 -52.9525 -0.220153
0.292426 6.32161e-06 -32.0832 -0.148908
0.309971 3.3762e-06 -17.979 -0.0998204
0.32857 1.59763e-06 -9.29423 -0.0661438
0.348284 6.39685e-07 -4.41398 -0.0431352
0.369181 1.88143e-07 -1.91576 -0.0275335
0.391332 1.07786e-08 -0.75534 -0.0170985
0.414812 -3.86425e-08 -0.268793 -0.0102672
0.4397 -3.92374e-08 -0.0857583 -0.00592524
0.466082 -2.7229e-08 -0.0243696 -0.00326695
0.494047 -1.58789e-08 -0.00612922 -0.00171085
0.52369 -8.26055e-09 -0.00135659 -0.000845976
0.555112 -3.92334e-09 -0.000262923 -0.000392627
0.588418 -1.71552e-09 -4.44674e-05 -0.000169985
0.623723 -6.91236e-10 -6.57295e-06 -6.82195e-05
0.661147 -2.55879e-10 -8.68889e-07 -2.52156e-05
0.700816 -8.65783e-11 -1.33775e-07 -8.52801e-06
0.742865 -2.66135e-11 -5.56498e-08 -2.62179e-06
0.787436 -7.38457e-12 -3.67088e-08 -7.27992e-07
0.834683 -1.83402e-12 -3.64905e-08 -1.81461e-07
0.884764 -4.01449e-13 -3.6438e-08 -4.04041e-08
0.937849 -7.26232e-14 -3.64267e-08 -8.02649e-09
0.99412 -5.91852e-15 -3.64246e-08 -1.45848e-09
1.05377 5.99856e-15 -3.64242e-08 -2.8507e-10
1.11699 7.86393e-15 -3.64242e-08 -1.01398e-10
1.18401 8.11927e-15 -3.64241e-08 -7.62569e-11
1.25505 8.14952e-15 -3.64241e-08 -7.32782e-11
1.33036 8.15265e-15 -3.64241e-08 -7.297e-11
1.41018 8.15293e-15 -3.64241e-08 -7.29423e-11
1.49479 8.15295e-15 -3.64241e-08 -7.29402e-11
1.58448 8.15295e-15 -3.64241e-08 -7.294e-11
1.67955 0 0 0
