TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0017 33.7632 -5.0961e+06 -698.145
0.00175 -1.79128 304544 48.0039
0.0018 -1.20121 230552 494.982
0.00185 -0.809147 174190 725.611
0.0019 -0.551234 132238 800.212
0.00195 -0.382161 101363 762.897
0.002 -0.272312 78991.4 646.149
0.00205 -0.202124 63139.4 474.16
0.0021 -0.158547 52278.5 265.075
0.00215 -0.132806 45231 32.6019
0.0022 -0.118962 41088.8 -212.925
0.00225 -0.112978 39152.1 -463.739
0.0023 -0.112105 38882.4 -714.103
0.00235 -0.114475 39866.6 -959.843
0.0024 -0.118821 41789.2 -1198.04
0.00245 -0.134308 49168.7 -1426.74
0.0025 -0.139265 52002.2 -1644.7
0.00255 -0.152315 59291 -1850.88
0.0026 -0.154329 61200.9 -2044.6
0.00265 -0.156353 63249.9 -2225.53
0.0027 -0.158275 65384.4 -2393.54
0.00275 -0.160135 67633.1 -2548.62
0.0028 -0.160543 69118.2 -2690.64
0.00285 -0.162141 71463.3 -2821.87
0.0029 -0.163043 73479.2 -2941.75
0.00295 -0.16361 75377 -3050.6
0.003 -0.163881 77164.1 -3148.88
0.00305 -0.163876 78836.8 -3237.08
0.0031 -0.163615 80391.9 -3315.73
0.00315 -0.16312 81827.9 -3385.36
0.0032 -0.162409 83144.6 -3446.48
0.00325 -0.161503 84343.4 -3499.64
0.0033 -0.160423 85426.7 -3545.3
0.00335 -0.159187 86397.5 -3583.99
0.0034 -0.157813 87259.9 -3616.14
0.00345 -0.156317 88018 -3642.23
0.0035 -0.154715 88676.4 -3662.65
0.00355 -0.153022 89240 -3677.85
0.0036 -0.151251 89713.6 -3688.18
0.00365 -0.149413 90102.3 -3694.02
0.0037 -0.14752 90411 -3695.72
0.00375 -0.145583 90644.5 -3693.6
0.0038 -0.143609 90807.7 -3687.99
0.00385 -0.141608 90905 -3679.15
0.0039 -0.139587 90941.2 -3667.39
0.00395 -0.137553 90920.4 -3652.95
0.004 -0.135512 90846.8 -3636.1
0.00405 -0.133469 90724.2 -3617.05
0.0041 -0.13143 90556.9 -3596.05
0.00415 -0.129399 90347.9 -3573.28
0.0042 -0.127379 90101 -3548.91
0.00425 -0.125374 89819 -3523.1
0.0043 -0.123385 89505.3 -3495.96
0.00435 -0.121416 89163 -3467.61
0.0044 -0.119466 88794.3 -3438.1
0.00445 -0.117537 88401.9 -3407.56
0.0045 -0.115632 87988.4 -3376.06
0.00455 -0.113752 87555.8 -3343.74
0.0046 -0.111897 87106.4 -3310.73
0.00465 -0.110071 86642.1 -3277.17
0.0047 -0.108276 86164.6 -3243.24
0.00475 -0.106511 85675.9 -3209.06
0.0048 -0.104781 85177.3 -3174.81
0.00485 -0.103083 84670.6 -3140.5
0.0049 -0.101421 84156.9 -3106.35
0.00495 -0.0986745 81978.1 -3072.27
0.005247 -0.0895256 78524.1 -2871.38
0.00556182 -0.0811576 75139.1 -2666.21
0.00589553 -0.07343 71623.3 -2463.39
0.00624926 -0.0663831 68068.3 -2268.69
0.00662422 -0.0600098 64555.5 -2084.66
0.00702167 -0.0543023 61149.2 -1914.22
0.00744297 -0.0492261 57895.5 -1758.51
0.00788955 -0.0447233 54822.9 -1616.87
0.00836292 -0.0407402 51945.8 -1488.88
0.0088647 -0.0372189 49266.9 -1373.52
0.00939658 -0.0341026 46781 -1269.55
0.00996037 -0.0313321 44478.1 -1175.13
0.010558 -0.0288608 42344.9 -1089.06
0.0111915 -0.0266481 40367.6 -1010.32
0.011863 -0.0246558 38532.5 -937.664
0.0125747 -0.022855 36827.1 -870.369
0.0133292 -0.0212228 35240.3 -807.925
0.014129 -0.0197389 33762.9 -749.823
0.0149767 -0.0183866 32387.3 -695.646
0.0158753 -0.0171525 31107.4 -645.115
0.0168278 -0.0160252 29918.1 -597.97
0.0178375 -0.0149952 28815.7 -554.01
0.0189078 -0.0140541 27796.8 -513.039
0.0200422 -0.0131943 26859 -474.847
0.0212448 -0.0124091 26000 -439.248
0.0225194 -0.0116924 25217.8 -406.049
0.0238706 -0.0110387 24510.8 -375.063
0.0253028 -0.0104429 23877.1 -346.125
0.026821 -0.00990063 23315 -319.074
0.0284303 -0.00940767 22822.5 -293.76
0.0301361 -0.00896017 22397.7 -270.042
0.0319443 -0.00855455 22038 -247.793
0.0338609 -0.00818742 21740.2 -226.896
0.0358926 -0.00785553 21500.7 -207.251
0.0380461 -0.00755569 21314.6 -188.768
