TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00195 -0.920084 116074 -6483.62
0.002 -0.821174 113568 -6240.93
0.00205 -0.738941 111269 -6018.85
0.0021 -0.66979 109162 -5814.37
0.00215 -0.610972 107215 -5624.98
0.0022 -0.560441 105400 -5448.81
0.00225 -0.516638 103698 -5284.2
0.0023 -0.478367 102092 -5129.94
0.00235 -0.444686 100567 -4984.83
0.0024 -0.414853 99111 -4848.07
0.00245 -0.388263 97712.1 -4718.74
0.0025 -0.364459 96370 -4596.28
0.00255 -0.34303 95073.3 -4480
0.0026 -0.323674 93824.2 -4369.49
0.00265 -0.306111 92615.4 -4264.2
0.0027 -0.290116 91443.2 -4163.82
0.00275 -0.275497 90304.6 -4067.91
0.0028 -0.262094 89197.1 -3976.19
0.00285 -0.249767 88118.3 -3888.31
0.0029 -0.238399 87066.3 -3804.01
0.00295 -0.227887 86039.6 -3723.03
0.003 -0.218141 85036.6 -3645.15
0.00305 -0.209088 84056.4 -3570.24
0.0031 -0.200576 83045.5 -3498.13
0.00315 -0.192789 82153.6 -3428.79
0.0032 -0.185439 81231.5 -3362.08
0.00325 -0.178563 80328.3 -3298.04
0.0033 -0.172118 79443 -3236.49
0.00335 -0.16607 78574.9 -3177.42
0.0034 -0.160383 77723.3 -3120.57
0.00345 -0.155027 76887.7 -3065.81
0.0035 -0.149973 76067.5 -3012.83
0.00355 -0.145195 75262.2 -2961.42
0.0036 -0.140667 74471.3 -2911.26
0.00365 -0.136369 73694.5 -2862.15
0.0037 -0.132281 72931.2 -2813.88
0.00375 -0.128387 72181.3 -2766.31
0.0038 -0.124671 71444.1 -2719.37
0.00385 -0.121123 70719.5 -2673.04
0.0039 -0.117731 70007.2 -2627.37
0.00395 -0.114489 69306.7 -2582.46
0.004 -0.111388 68617.8 -2538.44
0.00405 -0.108424 67940.2 -2495.52
0.0041 -0.105593 67273.6 -2453.89
0.00415 -0.10289 66617.8 -2413.84
0.0042 -0.100314 65972.4 -2375.54
0.00425 -0.0978608 65337.3 -2339.24
0.0043 -0.095526 64712.2 -2305.02
0.00435 -0.0933054 64096.8 -2272.95
0.0044 -0.091191 63491 -2242.85
0.00445 -0.0891755 62894.4 -2214.56
0.0045 -0.0872476 62306.8 -2187.62
0.00455 -0.0853983 61728 -2161.72
0.0046 -0.0836154 61157.8 -2136.28
0.00465 -0.0818915 60596 -2111.02
0.0047 -0.0802168 60042.3 -2085.52
0.00475 -0.0785876 59496.5 -2059.68
0.0048 -0.0769995 58958.4 -2033.4
0.00485 -0.0754512 58427.8 -2006.73
