TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.000378383 125.133 24.9182
0.0357 0.0043082 115.939 128.217
0.0364 0.00887252 107.546 252.811
0.0371 -0.00376292 99.6384 -92.8145
0.0378 -0.0026911 92.3029 -65.4782
0.0385 0.00143847 85.5022 50.1152
0.0392 0.000894588 79.1412 34.1468
0.0399 0.000779293 73.1832 30.3504
0.0406 -0.00118292 67.5721 -28.3652
0.0413 0.00375023 62.3318 119.025
0.042 0.00341116 57.3925 109.426
0.0427 -0.000484226 52.7049 -9.8753
0.0434 0.00118058 48.2821 41.2789
0.0441 -0.00254386 44.0685 -75.8738
0.0448 -0.000191119 40.0822 -2.38353
0.0455 0.00565593 36.3253 184.426
0.0462 0.00037329 32.7275 14.9711
0.0469 -0.000926552 29.2961 -27.6058
0.0476 0.00149189 26.0346 51.2657
0.0483 -0.000590664 22.9129 -17.5779
0.049 0.00185463 19.94 63.5406
0.0497 0.00212586 17.0982 72.8268
0.0504 -0.00154139 14.3662 -50.9184
0.0511 0.00163957 11.7595 56.7742
0.0518 0.00178975 9.26078 62.0555
0.0525 -0.00107919 6.85562 -36.6324
0.0532 0.00151706 4.55355 52.9519
0.0539 0.00178843 2.34252 62.5314
0.0546 -0.001021 0.210309 -35.7714
0.0553 0.0010158 -1.83603 35.6505
0.056 0.00235297 -3.80282 83.0447
0.0567 -0.00117547 -5.70414 -42.281
0.0574 0.000614573 -7.53257 21.4022
0.0581 0.00251132 -9.29188 89.5336
0.0588 -0.000640362 -10.9944 -23.9441
0.0595 -8.00518e-05 -12.6362 -3.85259
0.0602 0.00202394 -14.218 72.6265
0.0609 0.000893883 -15.7475 31.5131
0.0616 -0.00090133 -17.228 -34.3516
0.0623 0.000804671 -18.6567 28.2806
0.063 0.00250448 -20.0362 91.1748
0.0637 -0.000571247 -21.3746 -22.7495
0.0644 -0.000914386 -22.6701 -35.7021
0.0651 0.00255061 -23.9203 93.6397
0.0658 0.00118131 -25.1327 42.5285
0.0665 -0.00122387 -26.3096 -47.9253
0.0672 0.000559558 -27.4481 19.1872
0.0679 0.00171074 -28.5508 62.7915
0.0686 0.000695207 -29.6209 24.3454
0.0693 0.000202001 -30.6592 5.56697
0.072072 0.000537629 -34.4775 18.3595
0.0749549 0.000479289 -38.0133 16.108
0.0779531 0.000406574 -41.285 13.2555
0.0810712 0.000454929 -44.3081 15.1671
0.084314 0.000495316 -47.0987 16.8081
0.0876866 0.000479497 -49.6714 16.2165
0.0911941 0.00044563 -52.0399 14.8866
0.0948418 0.000418709 -54.2164 13.8263
0.0986355 0.000399372 -56.2122 13.069
0.102581 0.000383385 -58.0379 12.4453
0.106684 0.000368636 -59.7034 11.8695
0.110952 0.00035453 -61.2176 11.3176
0.11539 0.00034094 -62.5888 10.7844
0.120005 0.000327828 -63.8245 10.2687
0.124805 0.000315171 -64.9314 9.7697
0.129798 0.000302946 -65.9154 9.28687
0.13499 0.000291132 -66.7819 8.81954
0.140389 0.000279707 -67.5354 8.36713
0.146005 0.000268653 -68.1799 7.92907
0.151845 0.000257948 -68.7184 7.50484
0.157919 0.000247575 -69.1535 7.09392
0.164235 0.000237515 -69.4872 6.69588
0.170805 0.000227753 -69.721 6.31029
0.177637 0.000218271 -69.8555 5.9368
0.184742 0.000209057 -69.8914 5.57507
0.192132 0.000200095 -69.8284 5.22484
0.199817 0.000191374 -69.6662 4.88588
0.20781 0.000182883 -69.404 4.55802
0.216123 0.000174611 -69.0409 4.24113
0.224767 0.00016655 -68.5755 3.93513
0.233758 0.000158693 -68.0066 3.63999
0.243108 0.000151033 -67.3325 3.35575
0.252833 0.000143565 -66.5517 3.08246
0.262946 0.000136285 -65.6627 2.82024
0.273464 0.000129192 -64.6641 2.56924
0.284403 0.000122283 -63.5545 2.32963
0.295779 0.000115558 -62.3329 2.10164
0.30761 0.000109018 -60.9985 1.88549
0.319914 0.000102663 -59.5511 1.68141
0.332711 9.6496e-05 -57.9909 1.48964
0.346019 9.05184e-05 -56.3186 1.31038
0.35986 8.47331e-05 -54.5361 1.14382
0.374254 7.91425e-05 -52.6459 0.990073
0.389224 7.37488e-05 -50.6516 0.849213
0.404793 6.85541e-05 -48.5579 0.721215
0.420985 6.35596e-05 -46.3711 0.605958
0.437825 5.87659e-05 -44.0986 0.503214
0.455338 5.41731e-05 -41.7495 0.412635
0.473551 4.97799e-05 -39.3344 0.333747
0.492493 4.55849e-05 -36.8658 0.265956
0.512193 4.15856e-05 -34.3576 0.208547
0.532681 3.77793e-05 -31.8253 0.160702
0.553988 3.41632e-05 -29.286 0.12152
0.576147 3.07347e-05 -26.7581 0.0900369
0.599193 2.74919e-05 -24.2608 0.065259
0.623161 2.44334e-05 -21.8143 0.0461922
0.648087 2.15592e-05 -19.4387 0.0318739
0.674011 1.88701e-05 -17.154 0.0214017
0.700971 1.63682e-05 -14.9792 0.0139578
0.72901 1.40561e-05 -12.9321 0.00882628
0.758171 1.19367e-05 -11.028 0.00540338
0.788497 1.00125e-05 -9.2799 0.00319888
0.820037 8.28513e-06 -7.6972 0.0018308
0.852839 6.75416e-06 -6.28576 0.00101407
0.886952 5.41687e-06 -5.04742 0.000545433
0.92243 4.26763e-06 -3.97995 0.000286846
0.959328 3.29764e-06 -3.07713 0.00014921
0.997701 2.49506e-06 -2.32909 7.8026e-05
1.03761 1.84524e-06 -1.72292 4.17654e-05
1.07911 1.33141e-06 -1.24334 2.31902e-05
1.12228 9.35397e-07 -0.87361 1.33801e-05
1.16717 6.38545e-07 -0.596403 7.9352e-06
