TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00105 -3.18617 426237 -18071.3
0.0011 -2.50516 397686 -16096.2
0.00115 -2.04199 378034 -14426.8
0.0012 -1.69728 360460 -13009.7
0.00125 -1.43208 344409 -11752.9
0.0013 -1.22671 330386 -10674.1
0.00135 -1.06266 317448 -9728.85
0.0014 -0.929812 305599 -8893.91
0.00145 -0.820495 294698 -8141.5
0.0015 -0.729576 284636 -7467.08
0.00155 -0.658949 278442 -6859.27
0.0016 -0.595693 266844 -6668.87
0.00165 -0.5291 255598 -5878.29
0.0017 -0.487595 251220 -5496.53
0.00175 -0.447409 244257 -5158.99
0.0018 -0.412385 237770 -4853.5
0.00185 -0.381315 231719 -4555.53
0.0019 -0.353419 226073 -4254.41
0.00195 -0.328359 220803 -3958.13
0.002 -0.305586 215883 -3657.56
0.00205 -0.285319 211280 -3385.85
0.0021 -0.267238 206986 -3140.25
0.00215 -0.251305 202972 -2933.94
0.0022 -0.237432 199221 -2774.77
0.00225 -0.225372 195715 -2658.99
0.0023 -0.214926 192436 -2583.9
0.00235 -0.205464 188953 -2541.19
0.0024 -0.594713 188265 -28448.9
0.00245 -0.191302 184464 -2520.27
0.0025 -0.184494 181406 -2528.13
0.00255 -0.178809 179171 -2540.24
0.0026 -0.173539 177010 -2553.51
0.00265 -0.168675 174999 -2565.79
0.0027 -0.164157 173128 -2575.88
0.00275 -0.15995 171391 -2583.61
0.0028 -0.156063 169816 -2590.11
0.00285 -0.152382 168278 -2595.09
0.0029 -0.149011 166893 -2601.59
0.00295 -0.145894 165611 -2609.52
0.003 -0.143041 164426 -2621
0.00305 -0.140418 163334 -2634.91
0.0031 -0.138033 162329 -2653.19
0.00315 -0.137032 163312 -2674.63
0.0032 -0.151498 160614 -4001.67
0.00325 -0.130975 157917 -2728.55
0.0033 -0.13045 159074 -2759.26
0.00335 -0.128981 158430 -2793.96
0.0034 -0.127671 157845 -2832.57
0.00345 -0.126463 157316 -2871.49
0.0035 -0.125416 156839 -2915.69
0.00355 -0.109838 129810 -2958.54
0.0036 -1.46218 157708 -105966
0.00365 -0.136769 181698 -3055.88
0.0037 -0.122181 155389 -3106.16
0.00375 -0.121675 155126 -3164.33
0.0038 -0.121055 154898 -3209.17
0.00385 -0.120573 154702 -3260.65
0.0039 -0.120193 154536 -3316.21
0.00395 -0.119849 154439 -3369.46
0.004 -0.120163 154292 -3474.52
0.00405 -0.119208 154157 -3476.11
0.0041 -0.118993 154129 -3530.12
0.00415 -0.118796 154082 -3584.32
0.0042 -0.118627 154052 -3638.21
0.00425 -0.118483 154040 -3691.63
0.0043 -0.118354 154042 -3744.03
0.00435 -0.118174 153922 -3795.22
0.0044 -0.117097 154085 -3761.2
0.00445 -0.118084 154255 -3893.37
0.0045 -0.117924 154171 -3940.27
0.00455 -0.117824 154226 -3985.5
0.0046 -0.117725 154288 -4029.21
0.00465 -0.117627 154356 -4071.54
0.0047 -0.117526 154427 -4112.25
0.00475 -0.117323 154269 -4151.53
0.0048 -0.1287 154582 -5133.95
0.00485 -0.117306 154882 -4225.57
0.0049 -0.117092 154732 -4260.32
0.00495 -0.116996 154872 -4293.4
0.005247 -0.116182 155389 -4460.96
0.00556182 -0.114947 155852 -4577.18
0.00589553 -0.113153 156120 -4634.86
0.00624926 -0.110712 156080 -4629.23
0.00662422 -0.108408 155652 -4631.06
0.00702167 -0.103843 154774 -4429.88
0.00744297 -0.0995342 153408 -4248
0.00788955 -0.0948018 151544 -4025.4
0.00836292 -0.089805 149198 -3775.93
0.0088647 -0.0847086 146407 -3513.71
0.00939658 -0.0796668 143235 -3251.74
0.00996037 -0.0748125 139765 -3000.8
0.010558 -0.0718621 136082 -2920.01
0.0111915 -0.0660072 132298 -2558.35
0.011863 -0.0621451 128524 -2371.75
0.0125747 -0.0586488 124849 -2207.12
0.0133292 -0.0554994 121364 -2061.6
0.014129 -0.0526671 118141 -1931.72
0.0149767 -0.0501178 115230 -1814.05
0.0158753 -0.0478185 112661 -1705.71
0.0168278 -0.0457528 110489 -1604.61
0.0178375 -0.0438517 108565 -1508.72
0.0189078 -0.0421335 107010 -1417.43
0.0200422 -0.0405639 105746 -1329.97
0.0212448 -0.0391244 104740 -1245.92
0.0225194 -0.0377988 103957 -1164.95
0.0238706 -0.0365726 103364 -1086.86
0.0253028 -0.0354328 102928 -1011.43
0.026821 -0.0344126 102620 -942.98
0.0284303 -0.0333669 102407 -867.976
0.0301361 -0.0324208 102259 -799.818
0.0319443 -0.0315207 102141 -734.072
0.0338609 -0.0306582 102016 -670.853
0.0358926 -0.0298254 101844 -610.331
0.0380461 -0.0290146 101583 -552.719
0.0403289 -0.0282184 101191 -498.24
0.0427486 -0.0274612 100756 -447.22
0.0453135 -0.0266408 99834.6 -399.519
0.0480324 -0.0258451 98786.6 -355.601
0.0509143 -0.0250355 97439.1 -315.432
0.0539692 -0.0242049 95756 -279.019
0.0572073 -0.0233466 93705.6 -246.292
0.0606398 -0.0224541 91261.6 -217.11
0.0642781 -0.0215215 88404.9 -191.266
0.0681348 -0.0205443 85121.5 -168.638
0.0722229 -0.0195185 81428 -148.504
0.0765563 -0.0184443 77327.7 -130.963
0.0811497 -0.0173237 72859.8 -115.553
0.0860186 -0.0161625 68076.7 -101.969
0.0911798 -0.0149696 63047.5 -89.9422
0.0966505 -0.0137576 57855.9 -79.2437
0.10245 -0.0125411 52594.3 -69.6915
0.108597 -0.0113403 47380.4 -61.0395
0.115112 -0.0101591 42237.8 -53.4944
0.122019 -0.0090245 37314.2 -46.6557
0.12934 -0.00794517 32652.9 -40.5561
0.137101 -0.00693096 28302.3 -35.1299
0.145327 -0.00598881 24293.6 -30.3142
0.154046 -0.00512286 20642.6 -26.0476
0.163289 -0.00433493 17352.7 -22.2714
0.173086 -0.00366789 14417.8 -23.2011
0.183472 -0.0029918 11825.4 -15.9773
0.19448 -0.00243306 9559.36 -13.3689
0.206149 -0.00194594 7601.24 -11.071
0.218518 -0.0015271 5931.32 -9.05587
0.231629 -0.00117273 4529.02 -7.30165
0.245526 -0.000878557 3372.89 -5.79047
0.260258 -0.000639783 2440.43 -4.50681
0.275873 -0.000454421 1708.67 -3.74863
0.292426 -0.000306486 1150.17 -2.56054
0.309971 -0.000199731 741.052 -1.8634
0.32857 -0.00012419 453.768 -1.32334
0.348284 -7.3288e-05 262.045 -0.917523
0.369181 -4.08409e-05 141.401 -0.622151
0.391332 -2.14057e-05 70.4534 -0.413921
0.414812 -1.05397e-05 31.8743 -0.271465
0.4397 -7.75094e-05 300.227 -0.413853
0.466082 -2.20309e-06 4.26801 -0.114312
0.494047 -1.00295e-06 1.02918 -0.0740103
0.52369 -4.96659e-07 0.0426355 -0.0478776
0.555112 -2.79663e-07 -0.136268 -0.0308127
0.588418 -1.73845e-07 -0.102422 -0.0195798
0.623723 -1.11351e-07 -0.0502328 -0.0121717
0.661147 -6.9699e-08 -0.0195166 -0.00733201
0.700816 -0.000245391 994.945 -0.24162
0.742865 -2.33088e-08 -0.00175119 -0.00233717
0.787436 -1.22635e-08 -0.000416355 -0.00121751
0.834683 -6.0259e-09 -8.56217e-05 -0.000595389
0.884764 -2.75311e-09 -1.53772e-05 -0.00027145
0.937849 -1.16327e-09 -2.48276e-06 -0.0001146
0.99412 -4.51799e-10 -3.86725e-07 -4.44949e-05
1.05377 -1.60232e-10 -1.15789e-07 -1.57798e-05
1.11699 -1.12464e-06 -1.61257e-05 -0.110737
1.18401 -1.49419e-11 -3.77283e-08 -1.47214e-06
1.25505 -3.8736e-12 -3.66642e-08 -3.82289e-07
1.33036 -8.88982e-13 -3.63988e-08 -8.84072e-08
1.41018 -1.75402e-13 -3.634e-08 -1.81444e-08
