TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0013 -2.17031 271480 -18129.4
0.00135 -1.87976 267574 -17341.1
0.0014 -1.65149 264189 -16624.2
0.00145 -1.46712 260918 -15967.8
0.0015 -1.31564 257740 -15363.4
0.00155 -1.18934 254637 -14804.5
0.0016 -1.08271 251595 -14285.5
0.00165 -0.991685 248606 -13802
0.0017 -0.913224 245664 -13350.4
0.00175 -0.845012 242765 -12927.3
0.0018 -0.785256 239908 -12530.1
0.00185 -0.732549 237091 -12156.4
0.0019 -0.685772 234314 -11804.1
0.00195 -0.644024 231576 -11471.4
0.002 -0.606577 228880 -11156.7
0.00205 -0.572845 226235 -10858.5
0.0021 -0.542256 223593 -10575.5
0.00215 -0.514511 221026 -10306.7
0.0022 -0.489198 218495 -10050.9
0.00225 -0.466035 216005 -9807.24
0.0023 -0.444772 213558 -9574.88
0.00235 -0.425196 211154 -9353.02
0.0024 -0.407124 208792 -9141
0.00245 -0.390335 206419 -8938.15
0.0025 -0.374822 204146 -8743.91
0.00255 -0.360338 201861 -8557.73
0.0026 -0.346901 199675 -8379.14
0.00265 -0.334354 197531 -8207.68
0.0027 -0.322615 195427 -8042.93
0.00275 -0.311614 193365 -7884.53
0.0028 -0.301285 191343 -7732.07
0.00285 -0.291573 189360 -7585.3
0.0029 -0.282425 187417 -7443.82
0.00295 -0.273798 185512 -7307.44
0.003 -0.265648 183644 -7175.8
0.00305 -0.257941 181814 -7048.77
0.0031 -0.250641 180020 -6925.98
0.00315 -0.243721 178262 -6807.36
0.0032 -0.23715 176539 -6692.57
0.00325 -0.230907 174851 -6581.55
0.0033 -0.224966 173196 -6474.02
0.00335 -0.219309 171574 -6369.89
0.0034 -0.213916 169984 -6268.96
0.00345 -0.20877 168425 -6171.08
0.0035 -0.203855 166898 -6076.19
0.00355 -0.199155 165400 -5984
0.0036 -0.19466 163932 -5894.63
0.00365 -0.190354 162492 -5807.65
0.0037 -0.18623 161081 -5723.34
0.00375 -0.182271 159696 -5641.16
0.0038 -0.178475 158339 -5561.46
0.00385 -0.174826 157007 -5483.73
0.0039 -0.171321 155702 -5408.24
0.00395 -0.167949 154420 -5334.66
0.004 -0.164704 153164 -5262.99
0.00405 -0.16158 151930 -5193.3
0.0041 -0.158567 150720 -5125.15
0.00415 -0.155666 149533 -5059.05
0.0042 -0.152862 148367 -4994.19
0.00425 -0.150161 147223 -4931.32
0.0043 -0.147548 146100 -4869.68
0.00435 -0.145026 144997 -4809.71
0.0044 -0.142587 143914 -4751.13
0.00445 -0.140225 142851 -4693.69
0.0045 -0.137944 141807 -4637.95
0.00455 -0.135731 140781 -4583.15
0.0046 -0.133593 139773 -4530
0.00465 -0.131518 138783 -4477.81
0.0047 -0.129504 137811 -4426.6
0.00475 -0.127553 136855 -4376.71
0.0048 -0.125658 135916 -4327.68
0.00485 -0.123823 134992 -4280.11
0.0049 -0.122043 134085 -4233.66
0.00495 -0.120309 133194 -4187.83
0.005247 -0.110959 128190 -3934.71
0.00556182 -0.102533 123388 -3696.95
0.00589553 -0.0949296 118791 -3474.08
0.00624926 -0.088049 114396 -3264.83
0.00662422 -0.0818072 110204 -3068.1
0.00702167 -0.0761485 106211 -2884.37
0.00744297 -0.0709978 102414 -2711.75
0.00788955 -0.0663019 98809.3 -2549.57
0.00836292 -0.06202 95392.7 -2397.71
0.0088647 -0.058107 92159.8 -2255.21
0.00939658 -0.0545278 89106.1 -2121.6
0.00996037 -0.0512513 86227 -1996.4
0.010558 -0.0482468 83517.9 -1878.9
0.0111915 -0.0454902 80974.3 -1768.68
0.011863 -0.0429593 78592 -1665.32
0.0125747 -0.040633 76366.8 -1568.23
0.0133292 -0.0384934 74295.1 -1477.01
0.014129 -0.0365242 72373.2 -1391.21
0.0149767 -0.0347108 70597.8 -1310.43
0.0158753 -0.0330398 68965.7 -1234.25
0.0168278 -0.0314986 67474.2 -1162.23
0.0178375 -0.0300764 66120.2 -1094.03
0.0189078 -0.0287633 64900.9 -1029.28
0.0200422 -0.0275498 63813.3 -967.643
0.0212448 -0.0264273 62854 -908.778
0.0225194 -0.0253881 62018.9 -852.405
0.0238706 -0.0244249 61303.3 -798.274
0.0253028 -0.023531 60701.2 -746.152
0.026821 -0.0226999 60205 -695.849
0.0284303 -0.0219256 59805.6 -647.22
0.0301361 -0.0212023 59491.4 -600.161
0.0319443 -0.0205244 59248.6 -554.607
0.0338609 -0.0198861 59060.5 -510.54
0.0358926 -0.0192821 58907.8 -467.984
0.0380461 -0.0187069 58768.2 -427.004
0.0403289 -0.018155 58617.3 -387.702
0.0427486 -0.0176212 58428.1 -350.209
0.0453135 -0.0171003 58172.7 -314.677
0.0480324 -0.0165872 57822.3 -281.265
0.0509143 -0.016077 57348.3 -250.121
0.0539692 -0.0155651 56723.3 -221.373
0.0572073 -0.0150468 55922 -195.108
0.0606398 -0.014518 54921.9 -171.366
0.0642781 -0.0139744 53704 -150.131
0.0681348 -0.0134123 52254 -131.327
0.0722229 -0.0128285 50563 -114.828
0.0765563 -0.0122204 48628.4 -100.459
0.0811497 -0.0115866 46455 -88.014
0.0860186 -0.0109267 44056.2 -77.2642
0.0911798 -0.0102423 41454 -67.9767
0.0966505 -0.00953644 38679.6 -59.927
0.10245 -0.00881407 35771.7 -52.9102
0.108597 -0.00808168 32775.6 -46.7488
0.115112 -0.00734692 29739.9 -41.2956
0.122019 -0.00661811 26713.9 -36.4328
0.12934 -0.00590371 23744.4 -32.0688
0.137101 -0.00521175 20873.7 -28.1328
0.145327 -0.00454955 18137.8 -24.5703
0.154046 -0.00392347 15565.7 -21.3389
0.163289 -0.00333883 13179.8 -18.4054
0.173086 -0.00279988 10996.2 -15.744
0.183472 -0.00230989 9025.55 -13.3352
0.19448 -0.00187111 7273.62 -11.1646
0.206149 -0.00148478 5741.79 -9.22202
0.218518 -0.00115109 4427.28 -7.50043
0.231629 -0.000869107 3323.3 -5.99422
0.245526 -0.000636771 2419.01 -4.6977
0.260258 -0.000450864 1699.6 -3.60347
0.275873 -0.000307078 1146.53 -2.70109
0.292426 -0.00020016 738.02 -1.97628
0.309971 -0.000124178 450.044 -1.41081
0.32857 -7.29018e-05 257.718 -0.983213
0.348284 -4.02669e-05 137.049 -0.670165
0.369181 -2.08191e-05 66.6235 -0.448219
0.391332 -1.0051e-05 28.8728 -0.29551
0.414812 -4.55484e-06 10.6229 -0.19309
0.4397 -1.98607e-06 2.90718 -0.125661
0.466082 -8.86839e-07 0.234175 -0.0816911
0.494047 -4.4573e-07 -0.380199 -0.0530288
0.52369 -2.64488e-07 -0.34051 -0.0342289
0.555112 -1.74719e-07 -0.191651 -0.0218111
0.588418 -1.17281e-07 -0.085306 -0.0135988
0.623723 -7.57056e-08 -0.0318463 -0.00821987
0.661147 -4.60078e-08 -0.0101855 -0.00477496
0.700816 -2.61702e-08 -0.00281442 -0.00264447
0.742865 -1.39119e-08 -0.000674072 -0.00138601
0.787436 -6.89943e-09 -0.000140204 -0.000682712
0.834683 -3.18192e-09 -2.54427e-05 -0.000313914
0.884764 -1.35823e-09 -4.09354e-06 -0.000133834
0.937849 -5.33554e-10 -6.23548e-07 -5.25505e-05
0.99412 -1.91671e-10 -1.2313e-07 -1.88755e-05
1.05377 -6.25492e-11 -6.15244e-08 -6.16029e-06
1.11699 -1.84212e-11 -3.79211e-08 -1.81473e-06
1.18401 -4.86071e-12 -3.67277e-08 -4.79485e-07
1.25505 -1.13848e-12 -3.64245e-08 -1.12975e-07
1.33036 -2.312e-13 -3.6356e-08 -2.36388e-08
1.41018 -3.59462e-14 -3.63423e-08 -4.41312e-09
1.49479 9.92556e-16 -3.63399e-08 -7.7595e-10
1.58448 6.98547e-15 -3.63395e-08 -1.85859e-10
1.67955 0 0 0
