TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0015 -1.6859 196112 -12570.1
0.00155 -1.45457 189529 -12051.1
0.0016 -1.28615 186559 -11577.7
0.00165 -1.14834 183752 -11142.8
0.0017 -1.03387 181081 -10741.3
0.00175 -0.937575 178524 -10368.7
0.0018 -0.85564 176065 -10021.8
0.00185 -0.785239 173690 -9697.66
0.0019 -0.724211 171389 -9393.83
0.00195 -0.670901 169155 -9108.5
0.002 -0.624002 166982 -8839.71
0.00205 -0.582485 164865 -8586.19
0.0021 -0.54552 162800 -8346.42
0.00215 -0.512439 160785 -8119.44
0.0022 -0.482691 158816 -7904.09
0.00225 -0.455826 156893 -7699.58
0.0023 -0.431465 155013 -7505.02
0.00235 -0.409294 153176 -7319.74
0.0024 -0.389045 151378 -7143.05
0.00245 -0.37063 149707 -6974.38
0.0025 -0.353549 147970 -6813.16
0.00255 -0.337919 146345 -6658.93
0.0026 -0.323371 144680 -6511.25
0.00265 -0.309894 143049 -6369.71
0.0027 -0.29738 141450 -6233.92
0.00275 -0.285736 139884 -6103.59
0.0028 -0.274878 138348 -5978.32
0.00285 -0.264736 136844 -5857.95
0.0029 -0.255243 135370 -5742.08
0.00295 -0.246344 133926 -5630.61
0.003 -0.237987 132511 -5523.16
0.00305 -0.230127 131124 -5419.65
0.0031 -0.222724 129765 -5319.74
0.00315 -0.215741 128434 -5223.35
0.0032 -0.209144 127130 -5130.24
0.00325 -0.202907 125852 -5040.32
0.0033 -0.197001 124600 -4953.44
0.00335 -0.191404 123373 -4869.49
0.0034 -0.186092 122171 -4788.32
0.00345 -0.181047 120993 -4709.8
0.0035 -0.176248 119838 -4633.78
0.00355 -0.171679 118707 -4560.06
0.0036 -0.167324 117598 -4488.54
0.00365 -0.163167 116512 -4419.02
0.0037 -0.159197 115447 -4351.46
0.00375 -0.155401 114403 -4285.7
0.0038 -0.151769 113380 -4221.78
0.00385 -0.148292 112377 -4159.59
0.0039 -0.144962 111394 -4099.16
0.00395 -0.14177 110430 -4040.42
0.004 -0.138708 109484 -3983.37
0.00405 -0.135771 108557 -3927.96
0.0041 -0.132951 107648 -3874.11
0.00415 -0.130242 106757 -3821.79
0.0042 -0.127637 105883 -3770.91
0.00425 -0.125131 105025 -3721.41
0.0043 -0.122718 104184 -3673.23
0.00435 -0.120394 103359 -3626.28
0.0044 -0.118154 102549 -3580.54
0.00445 -0.115992 101754 -3535.92
0.0045 -0.113907 100975 -3492.42
0.00455 -0.111893 100210 -3449.94
0.0046 -0.109948 99458.6 -3408.5
0.00465 -0.108067 98721.4 -3368.01
0.0047 -0.106249 97997.8 -3328.5
0.00475 -0.104489 97287.3 -3289.88
0.0048 -0.102786 96589.8 -3252.16
0.00485 -0.101138 95904.9 -3215.29
0.0049 -0.0995406 95232.3 -3179.27
0.00495 -0.0980449 94660.3 -3144.04
0.005247 -0.089759 90962.6 -2950.5
0.00556182 -0.0823761 87413.6 -2769.86
0.00589553 -0.075787 84027.4 -2601.35
0.00624926 -0.0699082 80801.8 -2445.54
0.00662422 -0.064641 77733.6 -2300.73
0.00702167 -0.0599001 74817.9 -2165.3
0.00744297 -0.0556193 72049.2 -2038.37
0.00788955 -0.0517525 69420.9 -1920.06
0.00836292 -0.0482505 66925.7 -1809.68
0.0088647 -0.0450638 64556.3 -1706.01
0.00939658 -0.0421523 62305.1 -1608.21
0.00996037 -0.0394852 60164.7 -1515.83
0.010558 -0.0370341 58128.3 -1428.33
0.0111915 -0.0347741 56189.6 -1345.21
0.011863 -0.0326847 54343.2 -1266.1
0.0125747 -0.0307474 52584.6 -1190.6
0.0133292 -0.0289486 50910.5 -1118.55
0.014129 -0.0272773 49318.7 -1049.86
0.0149767 -0.0257234 47808.4 -984.42
0.0158753 -0.0242795 46379.5 -922.204
0.0168278 -0.02294 45033.1 -863.248
0.0178375 -0.0216989 43771.1 -807.499
0.0189078 -0.0205509 42595.8 -754.876
0.0200422 -0.0194911 41509.5 -705.277
0.0212448 -0.0185144 40514.5 -658.558
0.0225194 -0.0176158 39612.5 -614.531
0.0238706 -0.0167896 38804.6 -572.968
0.0253028 -0.0160306 38090.5 -533.636
0.026821 -0.0153336 37468.8 -496.319
0.0284303 -0.0146933 36936.8 -460.818
0.0301361 -0.014105 36490.1 -426.958
0.0319443 -0.0135637 36122.7 -394.596
0.0338609 -0.013065 35827.1 -363.618
0.0358926 -0.0126043 35593.9 -333.943
0.0380461 -0.0121771 35411.8 -305.519
0.0403289 -0.0117791 35267.7 -278.325
0.0427486 -0.011406 35146.3 -252.369
0.0453135 -0.0110534 35030.7 -227.684
0.0480324 -0.0107171 34902.2 -204.331
0.0509143 -0.0103929 34740.9 -182.386
0.0539692 -0.0100767 34526.3 -161.934
0.0572073 -0.00976453 34238.3 -143.057
0.0606398 -0.00945259 33857.2 -125.822
0.0642781 -0.00913728 33365.2 -110.27
0.0681348 -0.00881517 32746.8 -96.4053
0.0722229 -0.00848307 31989.3 -84.1934
0.0765563 -0.00813806 31083.3 -73.5571
0.0811497 -0.0077776 30023.2 -64.3818
0.0860186 -0.00739963 28807.7 -56.5228
0.0911798 -0.0070028 27440.3 -49.8154
0.0966505 -0.00658661 25929.1 -44.0867
0.10245 -0.00615162 24287.8 -39.1663
0.108597 -0.00569955 22535.2 -34.8968
0.115112 -0.00523337 20694.5 -31.1404
0.122019 -0.00475724 18793.3 -27.7833
0.12934 -0.00427637 16861.7 -24.7368
0.137101 -0.00379679 14931.5 -21.9358
0.145327 -0.00332508 13034.8 -19.3359
0.154046 -0.00286808 11202.6 -16.9102
0.163289 -0.00243252 9463.79 -14.6445
0.173086 -0.00202474 7843.85 -12.5349
0.183472 -0.00165031 6364.31 -10.5841
0.19448 -0.00131381 5041.79 -8.79893
0.206149 -0.00101852 3887.42 -7.18774
0.218518 -0.000766238 2906.38 -5.75843
0.231629 -0.000557136 2097.61 -4.51617
0.245526 -0.000389724 1453.73 -3.46174
0.260258 -0.0002609 961.403 -2.59025
0.275873 -0.00016617 602.117 -1.89073
0.292426 -0.000100025 353.705 -1.34655
0.309971 -5.64812e-05 192.368 -0.936792
0.32857 -2.96695e-05 94.9676 -0.638214
0.348284 -1.4371e-05 41.0787 -0.427404
0.369181 -6.37379e-06 14.3442 -0.282721
0.391332 -2.59976e-06 2.92464 -0.185667
0.414812 -1.02142e-06 -0.872154 -0.121541
0.4397 -4.46549e-07 -1.47517 -0.0794345
0.466082 -2.59728e-07 -1.08823 -0.0517367
0.494047 -1.90978e-07 -0.607386 -0.033407
0.52369 -1.46563e-07 -0.282563 -0.0212244
0.555112 -1.05974e-07 -0.113084 -0.0131533
0.588418 -7.04368e-08 -0.0393957 -0.0078826
0.623723 -4.30894e-08 -0.0119928 -0.00453106
0.661147 -2.44031e-08 -0.00319101 -0.00247953
0.700816 -1.28467e-08 -0.000741232 -0.00128275
0.742865 -6.29231e-09 -0.000150163 -0.000623172
0.787436 -2.86187e-09 -2.65768e-05 -0.000282429
0.834683 -1.20376e-09 -4.16056e-06 -0.000118626
0.884764 -4.6572e-10 -6.07488e-07 -4.58709e-05
0.937849 -1.6471e-10 -1.20766e-07 -1.62208e-05
0.99412 -5.29051e-11 -5.62517e-08 -5.21057e-06
1.05377 -1.53321e-11 -3.74998e-08 -1.51055e-06
1.11699 -3.9797e-12 -3.66332e-08 -3.92735e-07
1.18401 -9.15918e-13 -3.64162e-08 -9.10599e-08
1.25505 -1.81644e-13 -3.63679e-08 -1.87597e-08
1.33036 -2.62517e-14 -3.63584e-08 -3.45896e-09
1.41018 2.67154e-15 -3.63568e-08 -6.11039e-10
1.49479 7.38009e-15 -3.63565e-08 -1.47413e-10
1.58448 8.03808e-15 -3.63565e-08 -8.26247e-11
1.67955 0 0 0
