TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0022 -0.670198 92548.4 -2840.76
0.00225 -0.599985 91544.1 -2663.81
0.0023 -0.52733 87851.1 -2506.48
0.00235 -0.46748 84514.7 -2365
0.0024 -0.417547 81475.7 -2237.5
0.00245 -0.37523 78646.2 -2121.26
0.0025 -0.339256 76062.3 -2014.53
0.00255 -0.308181 73626.4 -1916.27
0.0026 -0.281339 71390.7 -1824.47
0.00265 -0.257892 69296.3 -1739.05
0.0027 -0.237266 67327 -1658.73
0.00275 -0.219025 65469.7 -1583.34
0.0028 -0.202818 63713 -1512.83
0.00285 -0.188339 62047.4 -1446.3
0.0029 -0.175365 60464.5 -1384.2
0.00295 -0.16368 58957.2 -1325.54
0.003 -0.153119 57519.1 -1270.22
0.00305 -0.143543 56144.9 -1218.05
0.0031 -0.134823 54829.7 -1168.33
0.00315 -0.126867 53569 -1121.32
0.0032 -0.119583 52359.1 -1076.57
0.00325 -0.112895 51196.5 -1033.91
0.0033 -0.106746 50078 -993.557
0.00335 -0.101073 49000.9 -954.961
0.0034 -0.0958298 47962.8 -918.189
0.00345 -0.0909759 46960.1 -883.288
0.0035 -0.0864668 45992.5 -849.662
0.00355 -0.0822793 45057.2 -817.801
0.0036 -0.0783738 44152.4 -787.071
0.00365 -0.0747293 43276.5 -757.634
0.0037 -0.0713231 42428 -729.435
0.00375 -0.068134 41605.4 -702.369
0.0038 -0.0651431 40807.5 -676.334
0.00385 -0.0623353 40033.2 -651.347
0.0039 -0.0596947 39281.1 -627.287
0.00395 -0.0572078 38550.4 -604.086
0.004 -0.0548685 37840.1 -582.037
0.00405 -0.0526573 37149.1 -560.604
0.0041 -0.0505695 36476.8 -540.029
0.00415 -0.0485933 35822.2 -520.119
0.0042 -0.0467208 35184.7 -500.835
0.00425 -0.0449495 34563.5 -482.442
0.0043 -0.0432671 33958 -464.569
0.00435 -0.0416699 33367.6 -447.347
0.0044 -0.0401477 32791.6 -430.464
0.00445 -0.0386986 32229.5 -414.089
0.0045 -0.0373215 31680.8 -398.42
0.00455 -0.0360081 31145 -383.199
0.0046 -0.034759 30621.7 -368.693
0.00465 -0.0335626 30110.3 -354.393
0.0047 -0.0324166 29610.4 -340.334
0.00475 -0.0313223 29121.7 -326.789
0.0048 -0.0302743 28643.7 -313.584
0.00485 -0.0292757 28176.2 -301.075
0.0049 -0.0283212 27718.7 -289.073
0.00495 -0.0274066 27276.8 -277.124
0.005247 -0.0226511 24800.2 -212.781
0.00556182 -0.0186457 22473.7 -154.045
0.00589553 -0.0152659 20289.1 -101.229
0.00624926 -0.0124082 18238 -54.2941
0.00662422 -0.00995826 16312.5 -10.8697
0.00702167 -0.00786668 14505.7 27.9695
0.00744297 -0.00607524 12811.2 62.6758
0.00788955 -0.00452425 11223.1 94.6011
0.00836292 -0.00318585 9735.86 123.289
0.0088647 -0.00203295 8344.39 148.671
0.00939658 -0.00103641 7043.87 171.231
0.00996037 -0.000171197 5829.77 191.463
0.010558 0.000578476 4697.81 209.377
0.0111915 0.00122705 3643.99 225.088
0.011863 0.00178663 2664.52 238.69
0.0125747 0.00226796 1755.87 250.315
0.0133292 0.00268085 914.73 260.14
0.014129 0.00303199 138.035 268.18
0.0149767 0.0033286 -577.041 274.583
0.0158753 0.00357616 -1233.08 279.423
0.0168278 0.00377867 -1832.43 282.705
0.0178375 0.00394056 -2377.19 284.527
0.0189078 0.00406537 -2869.2 284.952
0.0200422 0.00415563 -3310.06 283.998
0.0212448 0.00421366 -3701.13 281.691
0.0225194 0.00424152 -4043.5 278.07
0.0238706 0.00424094 -4338.02 273.165
0.0253028 0.00421337 -4585.3 267.006
0.026821 0.00416006 -4785.7 259.626
0.0284303 0.00408216 -4939.35 251.062
0.0301361 0.00398073 -5046.17 241.362
0.0319443 0.0038568 -5105.89 230.584
0.0338609 0.00371146 -5118.12 218.8
0.0358926 0.00354584 -5082.36 206.098
0.0380461 0.00336119 -4998.15 192.581
0.0403289 0.00315897 -4865.12 178.373
0.0427486 0.00294081 -4683.24 163.616
0.0453135 0.00270867 -4452.94 148.472
0.0480324 0.00246486 -4175.47 133.121
0.0509143 0.00221208 -3853.21 117.764
0.0539692 0.00195355 -3490.05 102.613
0.0572073 0.00169303 -3091.91 87.8937
0.0606398 0.00143483 -2667.12 73.8321
0.0642781 0.00118386 -2226.85 60.6476
0.0681348 0.000945456 -1785.2 48.5397
0.0722229 0.000725244 -1358.94 37.675
0.0765563 0.000528791 -966.771 28.1745
0.0811497 0.000361158 -627.736 20.1036
0.0860186 0.000226332 -359.101 13.4668
0.0911798 0.000126608 -173.697 8.20803
0.0966505 6.20319e-05 -77.2753 4.21764
0.10245 3.00381e-05 -66.4907 1.34378
0.108597 2.54495e-05 -128.215 -0.592122
0.115112 4.09387e-05 -240.731 -1.77857
0.122019 6.79579e-05 -376.89 -2.39799
0.12934 9.79895e-05 -508.728 -2.61359
0.137101 0.000123833 -612.418 -2.5609
0.145327 0.000140588 -672.225 -2.3449
0.154046 0.000146084 -682.382 -2.04219
0.163289 0.000140686 -646.551 -1.70637
0.173086 0.000126614 -575.309 -1.37404
0.183472 0.000107048 -482.664 -1.06931
0.19448 8.52807e-05 -382.689 -0.806494
0.206149 6.40897e-05 -287.026 -0.591606
0.218518 4.54122e-05 -203.591 -0.423912
0.231629 3.02756e-05 -136.38 -0.298054
0.245526 1.89193e-05 -86.0653 -0.206408
0.260258 1.10175e-05 -50.9894 -0.141093
0.275873 5.9274e-06 -28.2352 -0.0952049
0.292426 2.90683e-06 -14.5373 -0.0632891
0.309971 1.26964e-06 -6.91764 -0.0413003
0.32857 4.70564e-07 -3.02251 -0.0263337
0.348284 1.28264e-07 -1.20415 -0.0163208
0.369181 6.72496e-09 -0.434272 -0.00977858
0.391332 -2.28377e-08 -0.140758 -0.00563276
0.414812 -2.1565e-08 -0.0407142 -0.00310221
0.4397 -1.39486e-08 -0.0104397 -0.00162441
0.466082 -7.59079e-09 -0.00235853 -0.000804118
0.494047 -3.68546e-09 -0.000466957 -0.00037411
0.52369 -1.63164e-09 -8.06791e-05 -0.000162596
0.555112 -6.63342e-10 -1.2144e-05 -6.56068e-05
0.588418 -2.47612e-10 -1.61667e-06 -2.44196e-05
0.623723 -8.45522e-11 -2.03867e-07 -8.3302e-06
0.661147 -2.62602e-11 -7.1994e-08 -2.5874e-06
0.700816 -7.37506e-12 -3.66746e-08 -7.27055e-07
0.742865 -1.85672e-12 -3.64989e-08 -1.83697e-07
0.787436 -4.12795e-13 -3.6456e-08 -4.15216e-08
0.834683 -7.6241e-14 -3.64467e-08 -8.38319e-09
0.884764 -6.81266e-15 -3.64448e-08 -1.547e-09
0.937849 5.82091e-15 -3.64445e-08 -3.03051e-10
0.99412 7.83729e-15 -3.64445e-08 -1.0451e-10
1.05377 8.11841e-15 -3.64445e-08 -7.68303e-11
1.11699 8.15248e-15 -3.64445e-08 -7.34755e-11
1.18401 8.15609e-15 -3.64445e-08 -7.31203e-11
1.25505 8.15642e-15 -3.64445e-08 -7.30878e-11
1.33036 8.15645e-15 -3.64445e-08 -7.30852e-11
1.41018 8.15645e-15 -3.64445e-08 -7.3085e-11
1.49479 8.15645e-15 -3.64445e-08 -7.3085e-11
1.58448 8.15645e-15 -3.64445e-08 -7.3085e-11
1.67955 0 0 0
