TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0023 -0.568868 89150.4 -1364.67
0.00235 -0.48577 84070.6 -1198.55
0.0024 -0.419302 79597.3 -1052.76
0.00245 -0.3653 75609 -925.848
0.0025 -0.320786 72018.2 -813.993
0.00255 -0.28361 68762.2 -712.986
0.0026 -0.252312 65786.8 -624.614
0.00265 -0.2256 63052.9 -542.321
0.0027 -0.202735 60527.7 -470.222
0.00275 -0.182913 58184.4 -402.755
0.0028 -0.165675 56000.8 -341.958
0.00285 -0.150584 53958.6 -286.583
0.0029 -0.137255 52042.3 -234.14
0.00295 -0.125507 50238.6 -188.094
0.003 -0.114997 48536.4 -142.845
0.00305 -0.10566 46926 -103.219
0.0031 -0.0972537 45398.9 -64.9731
0.00315 -0.0896904 43948 -29.5436
0.0032 -0.0828813 42566.8 2.42908
0.00325 -0.0766629 41249.8 34.6006
0.0033 -0.0710652 39991.8 62.0788
0.00335 -0.0659128 38788.5 90.3096
0.0034 -0.0612306 37636 115.499
0.00345 -0.0569408 36530.6 139.191
0.0035 -0.0529737 35469.4 162.92
0.00355 -0.0493699 34449.2 182.846
0.0036 -0.0459925 33467.5 204.464
0.00365 -0.0429063 32522 223.046
0.0037 -0.0400438 31610.5 240.905
0.00375 -0.0373646 30731.1 259.13
0.0038 -0.0349161 29881.9 274.181
0.00385 -0.0325899 29061.2 291.09
0.0039 -0.030457 28267.6 305.197
0.00395 -0.0284654 27499.6 318.645
0.004 -0.0265656 26755.9 333.594
0.00405 -0.0248343 26035.3 345.158
0.0041 -0.0231814 25336.7 357.916
0.00415 -0.0216392 24659.1 369.568
0.0042 -0.0202038 24001.4 379.901
0.00425 -0.0188092 23362.8 392.392
0.0043 -0.0175449 22742.3 401.422
0.00435 -0.0163502 22139.3 410.235
0.0044 -0.0151798 21552.9 421.263
0.00445 -0.0141089 20982.5 429.729
0.0045 -0.0130879 20427.3 438.36
0.00455 -0.0121235 19886.9 446.525
0.0046 -0.0112308 19360.5 453.078
0.00465 -0.0103329 18847.6 462.579
0.0047 -0.00949156 18347.8 471.045
0.00475 -0.00875487 17860.5 475.271
0.0048 -0.008018 17385.2 481.663
0.00485 -0.00727722 16921.5 490.357
0.0049 -0.00660287 16469 496.767
0.00495 -0.005974 16027.4 502.086
