TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0025 -0.0520516 87909.7 12511.2
0.00255 0.0527925 72269.2 12466.6
0.0026 0.132683 58878.1 12638.7
0.00265 0.183694 47220.2 12560.5
0.0027 0.223216 36948.4 12583.9
0.00275 0.253325 27809.5 12641.7
0.0028 0.26672 19612.9 12353.8
0.00285 0.284716 12212.5 12441.7
0.0029 0.29305 5497.82 12314.1
0.00295 0.294964 -631.802 12044.5
0.003 0.305857 -6242.77 12241.2
0.00305 0.305021 -11405.9 12022.4
0.0031 0.304998 -16167.2 11893.8
0.00315 0.308947 -20569.9 11989.8
0.0032 0.303396 -24651.4 11696.3
0.00325 0.303897 -28442.8 11707.3
0.0033 0.302133 -31971.8 11638.4
0.00335 0.296247 -35262.6 11390.2
0.0034 0.297978 -38335.6 11524.9
0.00345 0.292001 -41209.4 11294.6
0.0035 0.285355 -43900.9 11035.1
0.00355 0.288219 -46423.9 11264.3
0.0036 0.282597 -48791.5 11066.8
0.00365 0.27461 -51016.3 10745.4
0.0037 0.277097 -53108 10977.5
0.00375 0.273653 -55075.8 10899.4
0.0038 0.262951 -56929.7 10426.3
0.00385 0.263557 -58676.9 10566.8
0.0039 0.264498 -60323.5 10730.2
0.00395 0.253828 -61877.6 10244.5
0.004 0.251935 -63345.3 10247.3
0.00405 0.255258 -64730.2 10549
0.0041 0.244551 -66039 10043.8
0.00415 0.238999 -67277.3 9829.33
0.0042 0.2447 -68447 10272.9
0.00425 0.238504 -69552.8 10016.1
0.0043 0.230008 -70600.2 9615.84
0.00435 0.233044 -71591.1 9903.61
0.0044 0.230558 -72528 9858.52
0.00445 0.222175 -73415.7 9449.69
0.0045 0.221962 -74256.4 9537.21
0.00455 0.222157 -75051.6 9649.73
0.0046 0.216527 -75804.7 9397.46
0.00465 0.21343 -76518.3 9299.46
0.0047 0.212787 -77193.7 9353.99
0.00475 0.209541 -77833.1 9241.38
0.0048 0.206161 -78438.7 9116.84
0.00485 0.204514 -79012 9100.97
0.0049 0.202574 -79554.5 9064.09
0.00495 0.200111 -80067.6 8990.86
0.005247 0.187274 -82579 8625.11
0.00556182 0.175582 -84445.7 8284.59
0.00589553 0.164734 -85760.9 7952.82
0.00624926 0.154682 -86603.6 7630.24
0.00662422 0.145367 -87041.7 7317.01
0.00702167 0.13675 -87133.5 7014.42
0.00744297 0.128734 -86929 6719.53
0.00788955 0.121273 -86471.5 6432.63
0.00836292 0.114333 -85797.8 6154.75
0.0088647 0.107842 -84940 5883.59
0.00939658 0.101759 -83925.2 5618.9
0.00996037 0.096057 -82777 5361.38
0.010558 0.0906954 -81515.2 5110.16
0.0111915 0.0856347 -80156.7 4864.31
0.011863 0.0808463 -78715.6 4623.48
0.0125747 0.0763049 -77203.9 4387.43
0.0133292 0.0719866 -75631.1 4155.82
0.014129 0.0678693 -74005.2 3928.29
0.0149767 0.0639337 -72332.5 3704.56
0.0158753 0.0601624 -70617.6 3484.39
0.0168278 0.0565405 -68863.9 3267.62
0.0178375 0.0530546 -67073.6 3054.15
0.0189078 0.0496938 -65247.6 2843.98
0.0200422 0.0464487 -63385.9 2637.18
0.0212448 0.0433118 -61487.2 2433.93
