TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0336 -0.000367452 316.656 40.5924
0.0343 -0.00128619 292.592 5.90806
0.035 -0.00110331 271.675 5.12255
0.0357 -9.98967e-05 253.435 32.3726
0.0364 2.40734e-05 237.331 32.8167
0.0371 0.000668462 223.091 51.9995
0.0378 -0.00151518 210.151 -27.3643
0.0385 -0.00137032 198.536 -25.7119
0.0392 0.00321732 188.471 141.402
0.0399 0.00165468 179.267 83.0214
0.0406 -0.00288398 170.579 -92.7919
0.0413 -0.00177571 162.752 -52.6034
0.042 0.00152469 155.844 77.4322
0.0427 0.00213111 149.587 102.211
0.0434 -0.000192187 143.733 6.23371
0.0441 -0.000887247 138.336 -24.0566
0.0448 0.000795881 133.485 46.6713
0.0455 0.00032069 129.012 25.8373
0.0462 -0.000357314 124.874 -4.4375
0.0469 0.000336199 121.106 25.7225
0.0476 0.000182592 117.638 18.4639
0.0483 0.000779225 114.476 45.3724
0.049 0.000879471 111.575 49.9992
0.0497 -0.000768017 108.844 -26.9624
0.0504 -0.000152886 106.356 1.37056
0.0511 0.00102893 104.112 57.4036
0.0518 -7.58167e-06 102.015 7.61121
0.0525 0.000196706 100.097 17.2851
0.0532 0.000893711 98.3596 51.3796
0.0539 -0.000214375 96.7344 -3.40331
0.0546 -0.000238314 95.2459 -4.90347
0.0553 0.000702582 93.9104 42.2612
0.056 0.000384154 92.6835 26.1771
0.0567 0.000139185 91.5597 13.6103
0.0574 0.000238932 90.5408 18.6628
0.0581 2.34755e-05 89.6122 7.40233
0.0588 0.00038878 88.781 26.4238
0.0595 0.000530413 88.0354 33.9179
0.0602 -0.000168909 87.3532 -3.15887
0.0609 4.1027e-05 86.7484 7.90549
0.0616 0.000765214 86.2253 46.7992
0.0623 0.000253205 85.7561 19.2363
0.063 -0.000293607 85.3375 -10.5565
0.0637 0.000288034 84.9854 21.15
0.0644 0.000598322 84.6907 38.2717
0.0651 0.000117359 84.4377 11.7295
0.0658 -2.59954e-05 84.2295 3.71414
0.0665 0.000278414 84.0696 20.7045
0.0672 0.000326874 83.9515 23.4608
0.0679 0.000171346 83.8701 14.701
0.0686 0.0001462 83.8249 13.2726
0.0693 0.000182128 83.8147 15.3236
0.072072 0.000188537 84.0837 15.7453
0.0749549 0.000178155 84.7947 15.214
0.0779531 0.000166709 85.9034 14.621
0.0810712 0.000160143 87.3718 14.3236
0.084314 0.000147146 89.1652 13.631
0.0876866 0.000136029 91.2544 13.0473
0.0911941 0.000132484 93.6143 12.9377
0.0948418 0.000118238 96.2215 12.1419
0.0986355 0.000114265 99.0575 12.002
0.102581 0.000104999 102.105 11.5135
0.106684 9.84791e-05 105.351 11.201
0.110952 9.23971e-05 108.783 10.9139
