TITLE="Graphics"
VARIABLES= "r, cm", "T, K", "rho, g/cm3", "u, cm/s", "vel, cm/s", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
0  26675.1 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
5e-05  26675.1 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
0.0001  26805.9 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
0.00015  27040.6 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
0.0002  27374.2 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
0.00025  27803.5 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
0.0003  28325.5 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
0.00035  28937 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
0.0004  29634.2 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
0.00045  30412.5 0.403336 20271.1 -109.024 3.65606e-08 4.92177e-10 2.14886e-07 0.00373732 -1.45315e-07 -36.1942 1.45303e-06 0.035808 -120.679 0.050331 0.0430546 0.005985 2.11325e-05 0.0163652 2.36286e-08 0.000133124 3.79391e-11 0.000150201 -0.00387924 0.00240056 -0.000159666 6.18986e-10 -5.0321e-09 0.00211759 0.00188696 1.77891e-08 0.289993 -5.79379e-10 1.56418e-05 1.13978e-05 0.000983601 -1.58822e-09 3.30841e-10 0.142606 0.000748508 1.82596e-05 8.03655e-05 1.15735e-06 0.000395661 156.233 2.18189e-06 0.00379491 5.61075e-10 0.0390417 1.04111e-05 9.15608e-05 0.00445855 0.000178366 3.54002e-10
