TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00215 -0.818024 110347 -3474.24
0.0022 -0.648111 94407.2 -3289.2
0.00225 -0.573527 91247.4 -3118.25
0.0023 -0.511049 88252.3 -2960.28
0.00235 -0.458254 85428.5 -2814.11
0.0024 -0.413284 82775 -2678.72
0.00245 -0.374549 80247.5 -2553.13
0.0025 -0.341122 77887.6 -2436.42
0.00255 -0.311924 75634 -2327.85
0.0026 -0.286439 73533.7 -2226.63
0.00265 -0.264006 71551.9 -2132.21
0.0027 -0.244155 69679.1 -2043.93
0.00275 -0.226506 67906.5 -1961.36
0.0028 -0.210745 66225.9 -1883.95
0.00285 -0.196612 64630.2 -1811.33
0.0029 -0.183889 63112.7 -1743.08
0.00295 -0.172394 61667.5 -1678.85
0.003 -0.161973 60288.9 -1618.33
0.00305 -0.152496 58972.2 -1561.2
0.0031 -0.14385 57712.8 -1507.21
0.00315 -0.13594 56506.7 -1456.11
0.0032 -0.128684 55350.3 -1407.69
0.00325 -0.122011 54240.1 -1361.73
0.0033 -0.11586 53173.6 -1318.07
0.00335 -0.110182 52150.9 -1276.54
0.0034 -0.104891 51144.7 -1236.98
0.00345 -0.100016 50197.5 -1199.27
0.0035 -0.0954749 49277.4 -1163.28
0.00355 -0.0912434 48387.7 -1128.9
0.0036 -0.0872938 47527.1 -1096.02
0.00365 -0.0836012 46694 -1064.54
0.0037 -0.0801433 45887 -1034.37
0.00375 -0.0769003 45104.7 -1005.43
0.0038 -0.0738545 44345.8 -977.679
0.00385 -0.0709897 43609.2 -951.024
0.0039 -0.0682911 42893.5 -925.385
0.00395 -0.0657455 42198 -900.689
0.004 -0.0633407 41521.5 -876.861
0.00405 -0.0610665 40863.2 -853.871
0.0041 -0.0589137 40222.3 -831.697
0.00415 -0.0568741 39597.9 -810.333
0.0042 -0.0549401 38989.5 -789.753
0.00425 -0.053104 38396.2 -769.905
0.0043 -0.0513585 37817.6 -750.707
0.00435 -0.0496969 37252.9 -732.088
0.0044 -0.0481128 36701.7 -713.965
0.00445 -0.0466016 36163.5 -696.339
0.0045 -0.0451587 35637.7 -679.191
0.00455 -0.0437813 35123.9 -662.586
0.0046 -0.0424658 34621.7 -646.518
0.00465 -0.0412094 34130.8 -631.031
0.0047 -0.0400082 33650.7 -616.068
0.00475 -0.0388588 33181.1 -601.593
0.0048 -0.0377575 32721.7 -587.538
0.00485 -0.0367004 32272.1 -573.805
0.0049 -0.0356853 31832.2 -560.404
0.00495 -0.03468 31367.6 -547.213
0.005247 -0.0295728 28958.6 -474.963
0.00556182 -0.0252415 26680.1 -409.544
0.00589553 -0.0215394 24522.4 -349.743
0.00624926 -0.0183546 22481.4 -294.606
0.00662422 -0.015614 20553.2 -244.546
0.00702167 -0.0132369 18733.4 -198.348
0.00744297 -0.011171 17017.9 -155.954
0.00788955 -0.00937309 15402.5 -117.308
0.00836292 -0.00780087 13883.2 -81.8408
0.0088647 -0.00642731 12455.6 -49.6931
0.00939658 -0.00522289 11115.9 -20.4275
0.00996037 -0.00416229 9859.84 6.39029
0.010558 -0.00323 8683.51 30.6616
0.0111915 -0.00241069 7582.99 52.4871
0.011863 -0.00168763 6554.51 72.2722
0.0125747 -0.00104954 5594.46 90.1247
0.0133292 -0.000486371 4699.47 106.181
0.014129 9.99601e-06 3866.43 120.524
0.0149767 0.000446385 3092.52 133.219
0.0158753 0.000829436 2375.24 144.399
0.0168278 0.00116351 1712.46 154.067
0.0178375 0.00145242 1102.35 162.234
0.0189078 0.00169983 543.465 168.955
0.0200422 0.00190834 34.6851 174.227
0.0212448 0.00207992 -424.795 178.034
0.0225194 0.00221647 -835.495 180.381
0.0238706 0.00231965 -1197.68 181.283
0.0253028 0.00239098 -1511.43 180.762
0.026821 0.00243191 -1776.62 178.856
0.0284303 0.00244385 -1993.05 175.614
0.0301361 0.00242822 -2160.44 171.102
0.0319443 0.00238645 -2278.49 165.396
0.0338609 0.00232 -2346.94 158.584
0.0358926 0.00223037 -2365.6 150.763
0.0380461 0.00211909 -2334.46 142.04
0.0403289 0.00198782 -2253.73 132.532
0.0427486 0.00183837 -2124.02 122.366
0.0453135 0.00167272 -1946.47 111.683
0.0480324 0.00149318 -1723.01 100.637
0.0509143 0.00130235 -1456.62 89.3946
0.0539692 0.00110327 -1151.71 78.1324
0.0572073 0.000899432 -814.456 67.0363
0.0606398 0.000694853 -453.23 56.2952
0.0642781 0.000494061 -78.8908 46.0946
0.0681348 0.000302061 295.029 36.6084
0.0722229 0.000124212 652.443 27.9893
0.0765563 -3.39958e-05 975.247 20.3597
0.0811497 -0.000167283 1244.43 13.8023
0.0860186 -0.000271044 1441.77 8.35515
0.0911798 -0.000341901 1552.14 4.00881
0.0966505 -0.000378297 1566.06 0.708348
0.10245 -0.000381006 1482.1 -1.64082
0.108597 -0.000353441 1308.53 -3.16388
0.115112 -0.000301601 1063.61 -4.00533
0.122019 -0.000233565 773.965 -4.31684
0.12934 -0.000158531 471.093 -4.24522
0.137101 -8.55306e-05 186.537 -3.92213
0.145327 -2.21073e-05 -53.2732 -3.45667
0.154046 2.67082e-05 -231.1 -2.93207
0.163289 5.88577e-05 -340.83 -2.40648
0.173086 7.50598e-05 -386.857 -1.91695
0.183472 7.80867e-05 -381.348 -1.48465
0.19448 7.17851e-05 -340.427 -1.11949
0.206149 6.01338e-05 -280.449 -0.823325
0.218518 4.65457e-05 -215.221 -0.592164
0.231629 3.34951e-05 -154.547 -0.417966
0.245526 2.24435e-05 -103.997 -0.290576
0.260258 1.39757e-05 -65.5357 -0.199561
0.275873 8.04526e-06 -38.5876 -0.135574
0.292426 4.24024e-06 -21.1528 -0.0910489
0.309971 2.01131e-06 -10.7448 -0.0602866
0.32857 8.30003e-07 -5.02945 -0.039193
0.348284 2.73611e-07 -2.15581 -0.0248893
0.369181 4.92957e-08 -0.840504 -0.0153535
0.391332 -2.06339e-08 -0.295979 -0.0091476
0.414812 -3.03308e-08 -0.0934796 -0.00523391
0.4397 -2.26201e-08 -0.0262983 -0.00285952
0.466082 -1.34657e-08 -0.00654768 -0.00148329
0.494047 -7.02608e-09 -0.00143431 -0.000726295
0.52369 -3.32204e-09 -0.000275045 -0.000333711
0.555112 -1.44112e-09 -4.60004e-05 -0.000143003
0.588418 -5.75165e-10 -6.71604e-06 -5.67942e-05
0.623723 -2.10733e-10 -8.75899e-07 -2.07705e-05
0.661147 -7.05447e-11 -1.31936e-07 -6.94924e-06
0.700816 -2.14483e-11 -5.47985e-08 -2.11319e-06
0.742865 -5.88489e-12 -3.66343e-08 -5.80327e-07
0.787436 -1.44403e-12 -3.64819e-08 -1.43061e-07
0.834683 -3.11119e-13 -3.64456e-08 -3.15101e-08
0.884764 -5.41069e-14 -3.64379e-08 -6.20358e-09
0.937849 -2.56969e-15 -3.64364e-08 -1.12902e-09
0.99412 6.53111e-15 -3.64362e-08 -2.32921e-10
1.05377 7.94011e-15 -3.64362e-08 -9.41859e-11
1.11699 8.13012e-15 -3.64361e-08 -7.5477e-11
1.18401 8.15249e-15 -3.64361e-08 -7.32742e-11
1.25505 8.15477e-15 -3.64361e-08 -7.30494e-11
1.33036 8.15497e-15 -3.64361e-08 -7.30295e-11
1.41018 8.15499e-15 -3.64361e-08 -7.3028e-11
1.49479 8.15499e-15 -3.64361e-08 -7.30279e-11
1.58448 8.15499e-15 -3.64361e-08 -7.30279e-11
1.67955 0 0 0
