TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0025 0.257093 108953 24643.9
0.00255 0.415054 81570.6 24592
0.0026 0.513432 58605.2 24481.4
0.00265 0.575243 38926.2 24326.4
0.0027 0.613488 21803.1 24135
0.00275 0.636019 6727.66 23913
0.0028 0.648783 -6674.91 23701.4
0.00285 0.654758 -18679.2 23497.1
0.0029 0.65546 -29502.8 23277.7
0.00295 0.652195 -39311.1 23037.3
0.003 0.645904 -48238.4 22771.9
0.00305 0.638204 -56394.5 22518.9
0.0031 0.629805 -63870.4 22288.3
0.00315 0.620855 -70742 22071.4
0.0032 0.611474 -77073.5 21861.8
0.00325 0.601309 -82919.9 21633.7
0.0033 0.590724 -88328.2 21396
0.00335 0.57996 -93339.6 21154.5
0.0034 0.569204 -97989.9 20914
0.00345 0.558941 -102311 20696.1
0.0035 0.548996 -106330 20490.4
0.00355 0.539379 -110072 20296
0.0036 0.529919 -113560 20103.1
0.00365 0.52031 -116813 19894.2
0.0037 0.510938 -119850 19689
0.00375 0.501831 -122685 19488.6
0.0038 0.493005 -125334 19293.8
0.00385 0.484517 -127811 19107.9
0.0039 0.476091 -130126 18915.4
0.00395 0.46787 -132292 18724.3
0.004 0.46004 -134319 18545.6
0.00405 0.452527 -136215 18375.3
0.0041 0.445333 -137989 18214.2
0.00415 0.438178 -139649 18046
0.0042 0.430976 -141202 17865.5
0.00425 0.424163 -142656 17699.1
0.0043 0.417628 -144015 17540.5
0.00435 0.411273 -145286 17384.3
0.0044 0.405261 -146475 17240.9
0.00445 0.399237 -147585 17088.6
0.0045 0.393157 -148621 16924.8
0.00455 0.387387 -149589 16772.5
0.0046 0.381964 -150492 16634.9
0.00465 0.376673 -151333 16498.4
0.0047 0.371453 -152117 16359.6
0.00475 0.366379 -152845 16223.4
0.0048 0.361334 -153522 16082.6
0.00485 0.356366 -154150 15940.2
0.0049 0.351697 -154733 15811.4
0.00495 0.347191 -155271 15687.4
0.005247 0.322286 -157665 14964.8
0.00556182 0.299508 -159045 14264.3
0.00589553 0.27866 -159572 13586.7
0.00624926 0.259601 -159380 12935.6
0.00662422 0.24211 -158584 12307.2
0.00702167 0.225985 -157283 11697.9
0.00744297 0.211116 -155558 11109.5
0.00788955 0.197385 -153480 10542.1
0.00836292 0.184653 -151109 9993.04
0.0088647 0.172808 -148496 9460.62
0.00939658 0.161762 -145682 8944.24
0.00996037 0.151436 -142704 8443.27
0.010558 0.141757 -139591 7956.84
0.0111915 0.132661 -136367 7484.09
0.011863 0.124089 -133052 7024.27
0.0125747 0.115992 -129660 6576.73
0.0133292 0.108324 -126205 6140.93
0.014129 0.101046 -122694 5716.44
0.0149767 0.0941244 -119134 5302.99
0.0158753 0.08753 -115527 4900.42
