TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0007 -8.76078 1.00106e+06 -65150.1
0.00075 -6.50569 954070 -59292.1
0.0008 -5.10485 922090 -54446.8
0.00085 -4.14618 893342 -50343.4
0.0009 -3.45703 867029 -46809.9
0.00095 -2.9425 842666 -43729.9
0.001 -2.54663 819941 -41019.4
0.00105 -2.23448 798616 -38615.9
0.0011 -1.98276 778197 -36470.6
0.00115 -1.78082 761651 -34545
0.0012 -1.60926 743305 -32808.8
0.00125 -1.46601 726740 -31236
0.0013 -1.34445 711265 -29805.4
0.00135 -1.24023 696757 -28499.3
0.0014 -1.1501 683140 -27302.9
0.00145 -1.07155 670351 -26203.6
0.0015 -1.00262 658332 -25190.9
0.00155 -0.941762 647030 -24255.8
0.0016 -0.887722 636395 -23390.7
0.00165 -0.839489 626379 -22588.7
0.0017 -0.796238 616937 -21843.9
0.00175 -0.75728 608029 -21151
0.0018 -0.722049 599613 -20505.3
0.00185 -0.690063 591654 -19902.4
0.0019 -0.660921 584116 -19338.8
0.00195 -0.634276 576967 -18810.6
0.002 -0.609841 570176 -18315.2
0.00205 -0.587358 563716 -17849.3
0.0021 -0.566618 557559 -17411
0.00215 -0.547427 551681 -16997.5
0.0022 -0.529631 546061 -16607.5
0.00225 -0.51308 540677 -16238.4
0.0023 -0.49766 535510 -15889.5
0.00235 -0.483252 530542 -15558.4
0.0024 -0.469772 525759 -15244.7
0.00245 -0.457231 521353 -14946.2
0.0025 -0.445175 516547 -14662.8
0.00255 -0.434014 512288 -14392.4
0.0026 -0.423274 507706 -14135.3
0.00265 -0.413133 503280 -13889.4
0.0027 -0.403557 499002 -13655.1
0.00275 -0.394486 494862 -13430.5
0.0028 -0.385895 490846 -13216.1
0.00285 -0.377736 486959 -13010.1
0.0029 -0.36999 483188 -12813.2
0.00295 -0.362613 479527 -12623.5
0.003 -0.355592 475970 -12441.9
0.00305 -0.348889 472511 -12266.7
0.0031 -0.342495 469144 -12098.5
0.00315 -0.336377 465866 -11936
0.0032 -0.330527 462672 -11779.6
0.00325 -0.324921 459558 -11628.4
0.0033 -0.319546 456519 -11482.5
0.00335 -0.314388 453553 -11341.4
0.0034 -0.309431 450656 -11204.8
0.00345 -0.304668 447825 -11072.7
0.0035 -0.30008 445057 -10944.3
0.00355 -0.295667 442350 -10820.4
0.0036 -0.291404 439700 -10699.2
0.00365 -0.287304 437106 -10582.6
0.0037 -0.283331 434566 -10467.9
0.00375 -0.27951 432076 -10357.9
0.0038 -0.275796 429637 -10249
0.00385 -0.272224 427245 -10144.9
0.0039 -0.268744 424898 -10041.4
0.00395 -0.265395 422597 -9942.46
0.004 -0.262128 420338 -9844.04
0.00405 -0.258976 418120 -9749.47
0.0041 -0.255906 415943 -9656.01
0.00415 -0.252929 413805 -9564.99
0.0042 -0.250042 411704 -9476.53
0.00425 -0.24722 409640 -9388.42
0.0043 -0.244503 407612 -9304.78
0.00435 -0.241822 405618 -9219.32
0.0044 -0.239255 403658 -9139.57
0.00445 -0.236709 401731 -9057.14
0.0045 -0.234269 399835 -8980.03
0.00455 -0.231865 397971 -8902.01
0.0046 -0.229529 396137 -8826.15
0.00465 -0.22726 394333 -8752.64
0.0047 -0.225012 392557 -8677.3
0.00475 -0.222864 390810 -8607.46
0.0048 -0.22073 389091 -8535.57
0.00485 -0.218681 387399 -8468.15
0.0049 -0.216666 385733 -8400.75
0.00495 -0.21425 382791 -8332.02
0.005247 -0.203379 373632 -7953.11
0.00556182 -0.193233 364917 -7582.81
0.00589553 -0.183803 356473 -7230.9
0.00624926 -0.174959 348338 -6888.86
0.00662422 -0.166659 340551 -6556.1
0.00702167 -0.158882 333146 -6233.47
0.00744297 -0.151601 326152 -5921.32
0.00788955 -0.144811 319598 -5621.53
0.00836292 -0.138482 313508 -5333.54
0.0088647 -0.132585 307900 -5056.54
0.00939658 -0.127102 302789 -4791.04
0.00996037 -0.122016 298186 -4537.06
0.010558 -0.117302 294096 -4294.07
0.0111915 -0.112937 290517 -4061.46
0.011863 -0.108897 287446 -3838.59
0.0125747 -0.105159 284873 -3624.83
0.0133292 -0.1017 282783 -3419.47
0.014129 -0.0984987 281157 -3221.81
0.0149767 -0.0955321 279971 -3031.23
0.0158753 -0.0927794 279195 -2847.13
0.0168278 -0.0902207 278794 -2669.05
0.0178375 -0.0878371 278728 -2496.66
0.0189078 -0.0856101 278950 -2329.71
0.0200422 -0.0835225 279407 -2168.09
0.0212448 -0.081558 280039 -2011.85
0.0225194 -0.0797008 280783 -1861.1
0.0238706 -0.0779357 281568 -1716.07
0.0253028 -0.0762484 282319 -1577.07
0.026821 -0.0746248 282958 -1444.45
0.0284303 -0.073051 283400 -1318.58
0.0301361 -0.071513 283559 -1199.82
0.0319443 -0.0699966 283347 -1088.5
0.0338609 -0.0684869 282670 -984.853
0.0358926 -0.0669679 281431 -889.048
0.0380461 -0.0654225 279531 -801.124
0.0403289 -0.063832 276866 -720.992
0.0427486 -0.0621761 273330 -648.433
0.0453135 -0.0604335 268817 -583.09
0.0480324 -0.0585818 263224 -524.48
0.0509143 -0.0565993 256456 -472.013
0.0539692 -0.0544658 248438 -425.017
0.0572073 -0.0521649 239121 -382.778
0.0606398 -0.0496862 228496 -344.584
0.0642781 -0.0470276 216605 -309.773
0.0681348 -0.0441976 203551 -277.78
0.0722229 -0.041216 189498 -248.165
0.0765563 -0.0381143 174674 -220.628
0.0811497 -0.0349346 159358 -195.004
0.0860186 -0.0317267 143861 -171.236
0.0911798 -0.0285445 128506 -149.337
0.0966505 -0.0254415 113599 -129.349
0.10245 -0.0224672 99411.5 -111.307
0.108597 -0.019663 86159.7 -95.2134
0.115112 -0.0170605 73996 -81.0252
0.122019 -0.0146803 63008 -68.6525
0.12934 -0.0125322 53222.7 -57.9652
0.137101 -0.0106165 44617.4 -48.8052
0.145327 -0.00892598 37131.5 -40.9993
0.154046 -0.00744781 30679.2 -34.3719
0.163289 -0.00616557 25160.8 -28.7542
0.173086 -0.00506108 20472.4 -23.9915
0.183472 -0.00411579 16512.2 -19.9477
0.19448 -0.00331185 13185.5 -16.5065
0.206149 -0.00263269 10407.2 -13.572
0.218518 -0.00206337 8102.49 -11.0668
0.231629 -0.00159062 6206.78 -8.93002
0.245526 -0.00120268 4664.28 -7.11416
0.260258 -0.000889033 3426.65 -5.58194
0.275873 -0.000640125 2451.25 -4.30322
0.292426 -0.000447088 1699.67 -3.2521
0.309971 -0.000301527 1136.51 -2.40457
0.32857 -0.000195405 728.656 -1.73688
0.348284 -0.000121062 445.078 -1.22476
0.369181 -7.13386e-05 257.153 -0.843381
0.391332 -3.97971e-05 139.376 -0.56811
0.414812 -2.09445e-05 70.1599 -0.375586
0.4397 -1.03929e-05 32.3796 -0.244874
0.466082 -4.89215e-06 13.4494 -0.158352
0.494047 -2.22781e-06 4.87682 -0.10211
0.52369 -1.02298e-06 1.45006 -0.0658637
0.555112 -5.02496e-07 0.291336 -0.0424732
0.588418 -2.7491e-07 -0.00768875 -0.0272534
0.623723 -1.64628e-07 -0.0437625 -0.0172619
0.661147 -1.02069e-07 -0.0265746 -0.0106889
0.700816 -6.23676e-08 -0.0110936 -0.00640764
0.742865 -3.65201e-08 -0.00369428 -0.00368471
0.787436 -2.02222e-08 -0.00102652 -0.00201583
0.834683 -1.05158e-08 -0.0002426 -0.00104125
0.884764 -5.10874e-09 -4.93726e-05 -0.00050421
0.937849 -2.30635e-09 -8.80651e-06 -0.000227303
0.99412 -9.61851e-10 -1.44036e-06 -9.47417e-05
1.05377 -3.68192e-10 -2.47193e-07 -3.62594e-05
1.11699 -1.28496e-10 -9.92784e-08 -1.26545e-05
1.18401 -4.06138e-11 -4.0776e-08 -3.99995e-06
1.25505 -1.15439e-11 -3.74886e-08 -1.13755e-06
1.33036 -2.92879e-12 -3.65903e-08 -2.89259e-07
1.41018 -6.55562e-13 -3.63711e-08 -6.54233e-08
1.49479 -1.2515e-13 -3.63236e-08 -1.3196e-08
1.58448 -1.94089e-14 -3.63148e-08 -2.78414e-09
1.67955 0 0 0
