TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.00119276 169.377 50.1829
0.0357 -8.53588e-05 152.381 14.9901
0.0364 -0.00285755 136.698 -61.1452
0.0371 0.00400704 122.276 122.155
0.0378 0.0055262 108.922 164.48
0.0385 -0.00110706 96.4457 -21.326
0.0392 -0.000933991 84.807 -18.219
0.0399 0.00207449 73.9414 67.5736
0.0406 0.00163993 63.7513 54.4984
0.0413 0.00178128 54.1794 58.3537
0.042 0.00109401 45.1647 37.3068
0.0427 0.000172262 36.6573 8.63969
0.0434 0.00191338 28.6294 61.8388
0.0441 0.00178941 21.0328 57.8826
0.0448 -4.39737e-05 13.8258 -0.176192
0.0455 0.00145343 6.99362 47.0212
0.0462 0.00239316 0.506006 77.1834
0.0469 2.07796e-05 -5.67465 0.196493
0.0476 0.000290994 -11.56 8.57754
0.0483 0.00282115 -17.1626 91.8753
0.049 0.00141957 -22.5142 45.4767
0.0497 -0.00090967 -27.6336 -32.7823
0.0504 0.00121943 -32.5228 38.6358
0.0511 0.00326225 -37.1965 108.16
0.0518 0.000736803 -41.6797 21.996
0.0525 -0.00130351 -45.9819 -48.5633
0.0532 0.00125488 -50.1035 39.6938
0.0539 0.003546 -54.0557 119.725
0.0546 0.00135537 -57.857 43.2375
0.0553 -0.00149262 -61.5166 -57.3613
0.056 -0.000298089 -65.0347 -15.465
0.0567 0.00296395 -68.4156 100.733
0.0574 0.00332635 -71.6712 114.09
0.0581 0.000531649 -74.8129 13.7176
0.0588 -0.00167567 -77.845 -66.3613
0.0595 -0.00074351 -80.7685 -32.9134
0.0602 0.00201058 -83.5865 67.4764
0.0609 0.00351856 -86.3058 123.022
0.0616 0.00268886 -88.9339 92.85
0.0623 0.000704017 -91.4761 19.6466
0.063 -0.000889993 -93.9358 -39.6374
0.0637 -0.00130948 -96.3152 -55.5689
0.0644 -0.000659749 -98.6169 -31.5704
0.0651 0.000410043 -100.844 8.41137
0.0658 0.00125725 -103 40.3029
0.0665 0.00162622 -105.088 54.3285
0.0672 0.00160325 -107.111 53.5695
0.0679 0.00141186 -109.073 46.3879
