TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0021 -0.76112 101775 -4686.08
0.00215 -0.675078 98615 -4482.42
0.0022 -0.60392 95759.1 -4297.55
0.00225 -0.544344 93164.4 -4128.88
0.0023 -0.493867 90786.9 -3973.64
0.00235 -0.450668 88592.4 -3830.3
0.0024 -0.413355 86553.9 -3697.08
0.00245 -0.380852 84644 -3572.94
0.0025 -0.352361 82855 -3456.75
0.00255 -0.327197 81163 -3347.67
0.0026 -0.304869 79566 -3245.05
0.00265 -0.284935 78048.4 -3148.15
0.0027 -0.267053 76601.9 -3056.57
0.00275 -0.250938 75219.2 -2969.75
0.0028 -0.236356 73894.4 -2887.29
0.00285 -0.223113 72622.2 -2808.99
0.0029 -0.211036 71398.2 -2734.18
0.00295 -0.199999 70218.4 -2663.14
0.003 -0.189865 69079.5 -2594.88
0.00305 -0.180553 67978.4 -2530.07
0.0031 -0.171953 66912.7 -2467.54
0.00315 -0.164009 65879.9 -2408.03
0.0032 -0.15664 64877.9 -2350.64
0.00325 -0.149796 63904.9 -2295.58
0.0033 -0.143432 62960.5 -2242.93
0.00335 -0.137481 62040.5 -2191.58
0.0034 -0.131943 61145.5 -2143.3
0.00345 -0.126728 60273.8 -2095.17
0.0035 -0.121876 59424.4 -2050.75
0.00355 -0.117277 58596.1 -2005.63
0.0036 -0.112993 57788.1 -1964.33
0.00365 -0.108921 56999.4 -1922.44
0.0037 -0.105106 56229.3 -1883.35
0.00375 -0.101495 55477 -1845.06
0.0038 -0.0980666 54741.8 -1807.28
0.00385 -0.0948548 54023 -1772.64
0.0039 -0.0917553 53320.1 -1735.89
0.00395 -0.0888862 52632.5 -1704.48
0.004 -0.0860843 51959.6 -1669.51
0.00405 -0.0834908 51300.9 -1639.8
0.0041 -0.080966 50656.1 -1607.59
0.00415 -0.078583 50024.5 -1577.67
0.0042 -0.0763241 49405.8 -1549.42
0.00425 -0.0741253 48799.6 -1519.35
0.0043 -0.0721026 48205.5 -1494.89
0.00435 -0.0700809 47623.1 -1465.65
0.0044 -0.0682143 47052.1 -1441.43
0.00445 -0.0663735 46492.2 -1414.48
0.0045 -0.0646165 45943 -1388.69
0.00455 -0.0629818 45404.3 -1366.74
0.0046 -0.0613613 44875.7 -1342.03
0.00465 -0.0598788 44357 -1322.65
0.0047 -0.0583898 43847.9 -1299.6
0.00475 -0.0569412 43348.2 -1276
0.0048 -0.0555663 42857.6 -1254.2
0.00485 -0.0541961 42375.9 -1229.87
0.0049 -0.0529628 41902.9 -1211.79
0.00495 -0.051803 41451.5 -1195.31
0.005247 -0.0453825 38846.1 -1087.17
0.00556182 -0.0398559 36354.2 -988.201
0.00589553 -0.0350333 33975.7 -894.392
0.00624926 -0.0308273 31708.7 -807.06
0.00662422 -0.0271689 29551.2 -727.54
0.00702167 -0.0239667 27501.1 -654.406
0.00744297 -0.0211462 25556.4 -586.452
0.00788955 -0.018656 23714.7 -523.432
0.00836292 -0.016454 21973.3 -465.19
0.0088647 -0.0145009 20329.4 -411.268
0.00939658 -0.0127683 18780.1 -361.641
0.00996037 -0.0112287 17322.4 -316.008
0.010558 -0.00985707 15953 -273.962
0.0111915 -0.00863555 14668.9 -235.426
0.011863 -0.00754666 13466.6 -200.152
0.0125747 -0.00657451 12343.1 -167.842
0.0133292 -0.00570785 11295.1 -138.436
0.014129 -0.00493509 10319.5 -111.722
0.0149767 -0.00424615 9413.18 -87.4988
0.0158753 -0.00363271 8573.35 -65.6273
0.0168278 -0.00308687 7797.19 -45.9202
0.0178375 -0.00260243 7082.11 -28.2691
0.0189078 -0.00217381 6425.72 -12.5588
0.0200422 -0.00179576 5825.87 1.35248
0.0212448 -0.00146401 5280.65 13.563
0.0225194 -0.00117504 4788.42 24.1488
0.0238706 -0.0009257 4347.83 33.1856
0.0253028 -0.000713306 3957.81 40.7416
0.026821 -0.000535578 3617.59 46.8753
0.0284303 -0.000390555 3326.65 51.641
0.0301361 -0.000276488 3084.7 55.0941
0.0319443 -0.000191766 2891.63 57.2953
0.0338609 -0.000134837 2747.39 58.313
0.0358926 -0.000104146 2651.94 58.2258
0.0380461 -9.80856e-05 2605.04 57.1223
0.0403289 -0.00011495 2606.16 55.1006
0.0427486 -0.000152895 2654.24 52.267
0.0453135 -0.000209893 2747.48 48.7347
0.0480324 -0.000283694 2883.15 44.6219
0.0509143 -0.000371774 3057.3 40.0513
0.0539692 -0.000471286 3264.57 35.1489
0.0572073 -0.000579025 3497.96 30.0425
