TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0012 -2.11838 212324 -21236.2
0.00125 -2.48306 335464 -19358.9
0.0013 -1.98544 302703 -17739
0.00135 -1.62513 276246 -16311.9
0.0014 -1.38846 263239 -15037.7
0.00145 -1.17658 244513 -13891.8
0.0015 -1.02827 234557 -12856.3
0.00155 -0.904479 224799 -11917.1
0.0016 -0.79997 215209 -11063.6
0.00165 -0.710924 205789 -10287.3
0.0017 -0.634493 196559 -9581.24
0.00175 -0.568506 187552 -8939.63
0.0018 -0.511254 178799 -8357.37
0.00185 -0.461359 170316 -7829.91
0.0019 -0.417624 162070 -7352.97
0.00195 -0.377394 152969 -6922.59
0.002 -0.346967 147499 -6534.75
0.00205 -0.316951 140096 -6186.52
0.0021 -0.290656 133199 -5874.54
0.00215 -0.267383 126642 -5595.84
0.0022 -0.246688 120370 -5347.57
0.00225 -0.228204 114341 -5127.21
0.0023 -0.211619 108510 -4932.37
0.00235 -0.196661 102827 -4760.9
0.0024 -0.18309 97238.9 -4610.81
0.00245 -0.187545 107661 -4480.3
0.0025 -0.176312 102774 -4367.71
0.00255 -0.182218 114269 -4271.18
0.0026 -0.173769 110998 -4189.02
0.00265 -0.166481 108261 -4119.87
0.0027 -0.164332 110548 -4062.03
0.00275 -0.158282 108130 -4014.92
0.0028 -0.157233 110980 -3976.44
0.00285 -0.152661 109439 -3946.41
0.0029 -0.148746 108291 -3923.54
0.00295 -0.145379 107475 -3906.59
0.003 -0.142471 106929 -3895.16
0.00305 -0.139947 106607 -3888.56
0.0031 -0.137746 106470 -3886.09
0.00315 -0.135817 106486 -3887.11
0.0032 -0.13412 106630 -3891.19
0.00325 -0.13262 106881 -3897.78
0.0033 -0.131287 107221 -3906.52
0.00335 -0.130098 107635 -3916.95
0.0034 -0.129032 108111 -3928.79
0.00345 -0.128071 108638 -3941.69
0.0035 -0.127199 109207 -3955.36
0.00355 -0.126405 109811 -3969.56
0.0036 -0.125675 110441 -3984.04
0.00365 -0.125 111094 -3998.63
0.0037 -0.124372 111762 -4013.1
0.00375 -0.123783 112442 -4027.34
0.0038 -0.123225 113129 -4041.15
0.00385 -0.122694 113820 -4054.46
0.0039 -0.122185 114511 -4067.12
0.00395 -0.121692 115200 -4079.05
0.004 -0.121212 115883 -4090.17
0.00405 -0.120741 116558 -4100.39
0.0041 -0.120277 117223 -4109.68
0.00415 -0.119817 117876 -4117.98
0.0042 -0.119359 118517 -4125.25
0.00425 -0.1189 119142 -4131.46
0.0043 -0.11844 119751 -4136.58
0.00435 -0.117976 120342 -4140.62
0.0044 -0.117508 120915 -4143.53
0.00445 -0.117035 121469 -4145.36
0.0045 -0.116555 122002 -4146.04
0.00455 -0.116069 122515 -4145.68
0.0046 -0.115575 123007 -4144.17
0.00465 -0.115074 123477 -4141.63
0.0047 -0.114565 123926 -4138
0.00475 -0.114049 124353 -4133.32
0.0048 -0.113524 124757 -4127.71
0.00485 -0.112991 125140 -4120.97
0.0049 -0.112451 125501 -4113.39
0.00495 -0.11388 129950 -4104.85
0.005247 -0.110018 130692 -4036.69
0.00556182 -0.105579 130360 -3935.41
0.00589553 -0.100866 129477 -3804.8
0.00624926 -0.0959075 127964 -3649.69
0.00662422 -0.0907754 125821 -3476.06
0.00702167 -0.085571 123103 -3290.88
0.00744297 -0.0803917 119905 -3100.18
0.00788955 -0.0753314 116343 -2909.5
0.00836292 -0.0704712 112538 -2723.58
0.0088647 -0.0658744 108613 -2546.04
0.00939658 -0.0615799 104678 -2378.93
0.00996037 -0.05761 100825 -2223.44
0.010558 -0.0539714 97128.7 -2079.94
0.0111915 -0.0506553 93644.3 -1947.89
0.011863 -0.0476455 90407.4 -1826.55
0.0125747 -0.0449195 87436.8 -1714.84
0.0133292 -0.0424515 84737.9 -1611.64
0.014129 -0.0402153 82306 -1515.87
0.0149767 -0.0381858 80129.1 -1426.59
0.0158753 -0.0363399 78191.3 -1342.98
0.0168278 -0.0346565 76475.4 -1264.29
0.0178375 -0.0331169 74963.8 -1189.91
0.0189078 -0.0317055 73640.5 -1119.38
0.0200422 -0.0304083 72491 -1052.23
0.0212448 -0.0292129 71502.5 -988.062
0.0225194 -0.028109 70663.3 -926.539
0.0238706 -0.0270872 69962.4 -867.381
0.0253028 -0.0261391 69388.7 -810.332
0.026821 -0.0252569 68930.1 -755.187
0.0284303 -0.0244334 68572.8 -701.799
0.0301361 -0.0236621 68301.1 -650.07
0.0319443 -0.0229362 68096.5 -599.957
0.0338609 -0.0222497 67937.6 -551.472
0.0358926 -0.0215963 67800.2 -504.677
0.0380461 -0.02097 67657.4 -459.681
0.0403289 -0.0203651 67479.9 -416.628
0.0427486 -0.0197759 67237.1 -375.685
0.0453135 -0.0191967 66897 -337.031
0.0480324 -0.0186223 66427.8 -300.837
0.0509143 -0.0180474 65798.7 -267.252
0.0539692 -0.017467 64980.4 -236.388
0.0572073 -0.0168761 63946.4 -208.31
0.0606398 -0.0162701 62673.3 -183.023
0.0642781 -0.0156446 61142.3 -160.473
0.0681348 -0.0149957 59339.7 -140.546
0.0722229 -0.0143198 57258.4 -123.076
0.0765563 -0.0136149 54899 -107.852
0.0811497 -0.0128798 52271.1 -94.6365
0.0860186 -0.0121152 49394.7 -83.1785
0.0911798 -0.011324 46300.6 -73.2286
0.0966505 -0.010511 43029.5 -64.5539
0.10245 -0.00968291 39631.1 -56.9477
0.108597 -0.00884833 36161.2 -50.2351
0.115112 -0.00801674 32678 -44.2743
0.122019 -0.00719803 29238.5 -38.9529
0.12934 -0.00640175 25894.8 -34.1832
0.137101 -0.00563658 22691.8 -29.896
0.145327 -0.00490995 19665.9 -26.0355
0.154046 -0.00422792 16844.3 -22.5557
0.163289 -0.00359515 14246 -19.418
0.173086 -0.00301507 11882.8 -16.5903
0.183472 -0.00249 9760.85 -14.0463
0.19448 -0.00202125 7881.24 -11.7654
0.206149 -0.00160921 6241.26 -9.73154
0.218518 -0.00125331 4834.6 -7.93287
0.231629 -0.00095206 3651.61 -6.35994
0.245526 -0.000702955 2679.35 -5.00434
0.260258 -0.000502501 1901.56 -3.85699
0.275873 -0.00034623 1298.8 -2.90665
0.292426 -0.000228817 848.821 -2.13893
0.309971 -0.00014428 527.251 -1.53586
0.32857 -8.63198e-05 308.826 -1.07633
0.348284 -4.87273e-05 168.918 -0.737204
0.369181 -2.58223e-05 85.1753 -0.494878
0.391332 -1.28066e-05 38.8495 -0.326983
0.414812 -5.95924e-06 15.5143 -0.213776
0.4397 -2.64558e-06 5.05223 -0.139028
0.466082 -1.17309e-06 1.04922 -0.0902805
0.494047 -5.63375e-07 -0.129326 -0.058581
0.52369 -3.13678e-07 -0.290303 -0.0378652
0.555112 -1.98355e-07 -0.195131 -0.024222
0.588418 -1.31203e-07 -0.0949781 -0.0152022
0.623723 -8.49827e-08 -0.0377047 -0.00927418
0.661147 -5.22575e-08 -0.0126717 -0.0054501
0.700816 -3.01824e-08 -0.00365768 -0.0030598
0.742865 -1.63186e-08 -0.000912222 -0.00162872
0.787436 -8.241e-09 -0.000197174 -0.000816177
0.834683 -3.8748e-09 -3.70948e-05 -0.000382418
0.884764 -1.68855e-09 -6.1559e-06 -0.000166409
0.937849 -6.78165e-10 -9.5253e-07 -6.67973e-05
0.99412 -2.49458e-10 -1.54626e-07 -2.45662e-05
1.05377 -8.34824e-11 -7.84899e-08 -8.22185e-06
1.11699 -2.52533e-11 -3.86186e-08 -2.48745e-06
1.18401 -6.8557e-12 -3.69116e-08 -6.75923e-07
1.25505 -1.65652e-12 -3.64654e-08 -1.63983e-07
1.33036 -3.50191e-13 -3.63616e-08 -3.53552e-08
1.41018 -5.99425e-14 -3.63401e-08 -6.77583e-09
1.49479 -3.27346e-15 -3.63362e-08 -1.19591e-09
1.58448 6.22552e-15 -3.63356e-08 -2.60592e-10
1.67955 0 0 0
