TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0008 -33.7004 5.29771e+06 58083.1
0.00085 -4.85197 1.2422e+06 54013.5
0.0009 -3.09081 978891 37895.5
0.00095 -2.50123 896029 25812.2
0.001 -2.11759 834423 16621.3
0.00105 -1.84971 787031 9547.94
0.0011 -1.65154 749476 4054.18
0.00115 -1.49803 718948 -243.491
0.0012 -1.37483 693662 -3622.49
0.00125 -1.27395 672849 -6288.59
0.0013 -1.25064 694526 -8395.59
0.00135 -1.10524 632428 -10086.1
0.0014 -1.04204 618802 -11418.2
0.00145 -0.984768 605621 -12464
0.0015 -0.933179 593310 -13278.5
0.00155 -0.886511 581811 -13906.1
0.0016 -0.844068 571024 -14381.1
0.00165 -0.805291 560856 -14732.1
0.0017 -0.769704 551228 -14981.1
0.00175 -0.736932 542078 -15147.1
0.0018 -0.706641 533354 -15244.2
0.00185 -0.678572 525014 -15285.5
0.0019 -0.652481 517021 -15280.3
0.00195 -0.628181 509348 -15237.6
0.002 -0.605489 501970 -15163.6
0.00205 -0.584264 494864 -15064.6
0.0021 -0.564366 488014 -14944.8
0.00215 -0.545687 481403 -14808.8
0.0022 -0.528116 475017 -14659.3
0.00225 -0.51157 468843 -14499.6
0.0023 -0.495959 462871 -14331.6
0.00235 -0.481217 457089 -14157.6
0.0024 -0.467272 451489 -13979
0.00245 -0.454007 445961 -13797.5
0.0025 -0.441486 440690 -13613.8
0.00255 -0.429539 435468 -13429.3
0.0026 -0.418227 430466 -13244.6
0.00265 -0.407474 425618 -13060.3
0.0027 -0.397242 420918 -12877.1
0.00275 -0.387494 416359 -12695.2
0.0028 -0.378203 411933 -12515.5
0.00285 -0.369334 407635 -12337.7
0.0029 -0.360866 403459 -12162.6
0.00295 -0.35277 399400 -11990.1
0.003 -0.345028 395453 -11820.6
0.00305 -0.337613 391612 -11653.9
0.0031 -0.330511 387875 -11490.4
0.00315 -0.323698 384237 -11329.7
0.0032 -0.317161 380694 -11172.2
0.00325 -0.310881 377242 -11017.6
0.0033 -0.304848 373879 -10866.1
0.00335 -0.299047 370599 -10717.8
0.0034 -0.293467 367402 -10572.6
0.00345 -0.288098 364285 -10430.8
0.0035 -0.282928 361243 -10292
0.00355 -0.277947 358274 -10156.5
0.0036 -0.273144 355377 -10023.8
0.00365 -0.268511 352548 -9894.15
0.0037 -0.264038 349786 -9767.22
0.00375 -0.259718 347087 -9643.06
0.0038 -0.255543 344450 -9521.62
0.00385 -0.251506 341874 -9402.78
0.0039 -0.247603 339355 -9286.63
0.00395 -0.243825 336893 -9172.94
0.004 -0.240169 334486 -9061.84
0.00405 -0.236628 332131 -8953.12
0.0041 -0.233198 329827 -8846.88
0.00415 -0.229874 327573 -8742.98
0.0042 -0.226651 325367 -8641.39
0.00425 -0.223525 323208 -8541.99
0.0043 -0.220492 321095 -8444.7
0.00435 -0.217546 319025 -8349.39
0.0044 -0.214685 316998 -8256.14
0.00445 -0.211905 315013 -8164.8
0.0045 -0.209205 313068 -8075.53
0.00455 -0.206581 311162 -7988.17
0.0046 -0.204031 309295 -7902.76
0.00465 -0.20155 307465 -7819.13
0.0047 -0.199136 305670 -7737.22
0.00475 -0.196785 303911 -7656.9
0.0048 -0.194495 302186 -7578.15
0.00485 -0.192264 300495 -7500.9
0.0049 -0.19009 298835 -7425.17
0.00495 -0.187961 297178 -7350.92
0.005247 -0.176434 288120 -6940.49
0.00556182 -0.165878 279534 -6553.35
0.00589553 -0.156158 271409 -6184.69
0.00624926 -0.147283 263737 -5841.45
0.00662422 -0.139141 256509 -5519.03
0.00702167 -0.13165 249717 -5214.79
0.00744297 -0.124763 243352 -4928.69
0.00788955 -0.118418 237408 -4658.68
