TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0013 -2.19861 267287 -17819.3
0.00135 -1.90112 263678 -17032.1
0.0014 -1.66653 260243 -16317.9
0.00145 -1.47757 256921 -15665.5
0.0015 -1.32271 253695 -15065.9
0.00155 -1.19388 250549 -14512.3
0.0016 -1.08534 247470 -13999.1
0.00165 -0.992848 244450 -13521.6
0.0017 -0.913259 241483 -13076
0.00175 -0.844174 238565 -12659
0.0018 -0.783738 235693 -12267.8
0.00185 -0.730502 232866 -11900.1
0.0019 -0.683312 230084 -11553.5
0.00195 -0.641244 227346 -11226.5
0.002 -0.603547 224653 -10917.3
0.00205 -0.569608 222003 -10624.4
0.0021 -0.538919 219399 -10346.6
0.00215 -0.511053 216836 -10082.8
0.0022 -0.485664 214320 -9831.84
0.00225 -0.462447 211848 -9592.85
0.0023 -0.441151 209421 -9365.02
0.00235 -0.421557 207037 -9147.53
0.0024 -0.40348 204697 -8939.74
0.00245 -0.386759 202401 -8740.95
0.0025 -0.371257 200152 -8550.66
0.00255 -0.356849 197945 -8368.28
0.0026 -0.343432 195783 -8193.37
0.00265 -0.330909 193662 -8025.44
0.0027 -0.319198 191583 -7864.11
0.00275 -0.308227 189544 -7708.99
0.0028 -0.297931 187547 -7559.73
0.00285 -0.288254 185589 -7416.01
0.0029 -0.279143 183671 -7277.52
0.00295 -0.270553 181792 -7143.99
0.003 -0.262442 179950 -7015.14
0.00305 -0.254773 178146 -6890.76
0.0031 -0.247513 176378 -6770.6
0.00315 -0.240631 174645 -6654.45
0.0032 -0.2341 172948 -6542.12
0.00325 -0.227895 171284 -6433.42
0.0033 -0.221993 169654 -6328.2
0.00335 -0.216373 168057 -6226.26
0.0034 -0.211017 166492 -6127.47
0.00345 -0.205908 164957 -6031.68
0.0035 -0.201029 163453 -5938.77
0.00355 -0.196365 161979 -5848.6
0.0036 -0.191905 160534 -5761.06
0.00365 -0.187634 159118 -5676.02
0.0037 -0.183542 157729 -5593.41
0.00375 -0.179619 156367 -5513.09
0.0038 -0.175854 155032 -5435.02
0.00385 -0.172238 153722 -5359.04
0.0039 -0.168763 152438 -5285.09
0.00395 -0.165421 151178 -5213.05
0.004 -0.162206 149941 -5142.91
0.00405 -0.15911 148729 -5074.65
0.0041 -0.156129 147539 -5008.19
0.00415 -0.153256 146371 -4943.44
0.0042 -0.150482 145225 -4880.2
0.00425 -0.147805 144100 -4818.43
0.0043 -0.145217 142996 -4758.02
0.00435 -0.142719 141912 -4699.18
0.0044 -0.140305 140848 -4641.83
0.00445 -0.137974 139803 -4586.11
0.0045 -0.13572 138777 -4531.72
0.00455 -0.133536 137769 -4478.52
0.0046 -0.131418 136778 -4426.28
0.00465 -0.129361 135806 -4374.85
0.0047 -0.127367 134850 -4324.51
0.00475 -0.125431 133911 -4275.13
0.0048 -0.123559 132988 -4227.35
0.00485 -0.121745 132081 -4180.76
0.0049 -0.11999 131190 -4135.72
0.00495 -0.118288 130313 -4091.8
0.005247 -0.109049 125399 -3844.1
0.00556182 -0.10073 120686 -3611.48
0.00589553 -0.0932353 116176 -3394.08
0.00624926 -0.0864527 111869 -3189.61
0.00662422 -0.0803152 107761 -2998.38
0.00702167 -0.0747508 103852 -2819.49
0.00744297 -0.0696846 100137 -2651.07
0.00788955 -0.0650754 96613.1 -2493.47
0.00836292 -0.0608757 93275.5 -2345.97
0.0088647 -0.0570402 90119.9 -2207.59
0.00939658 -0.0535355 87141.5 -2078.01
0.00996037 -0.0503291 84335.2 -1956.64
0.010558 -0.0473905 81696.4 -1842.76
0.0111915 -0.0446959 79220.2 -1735.99
0.011863 -0.0422225 76901.8 -1635.84
0.0125747 -0.039949 74736.8 -1541.72
0.0133292 -0.0378574 72721 -1453.21
0.014129 -0.0359313 70850.2 -1369.84
0.0149767 -0.0341559 69120.8 -1291.2
0.0158753 -0.0325177 67529.1 -1216.87
0.0168278 -0.0310043 66072 -1146.41
0.0178375 -0.0296051 64746.3 -1079.5
0.0189078 -0.0283105 63548.9 -1015.81
0.0200422 -0.0271115 62476.8 -955.016
0.0212448 -0.0260002 61526.7 -896.841
0.0225194 -0.0249695 60695.1 -841.053
0.0238706 -0.0240128 59977.6 -787.45
0.0253028 -0.0231242 59369 -735.844
0.026821 -0.0222977 58862.8 -686.08
