TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00215 -0.732141 98134.5 -3696.82
0.0022 -0.641118 94260.4 -3497.56
0.00225 -0.566995 90811.9 -3319.8
0.0023 -0.505724 87711.2 -3159.73
0.00235 -0.454412 84897.8 -3014.4
0.0024 -0.410953 82324.4 -2881.73
0.00245 -0.37378 79954.4 -2760.03
0.0025 -0.341706 77759 -2647.9
0.00255 -0.313806 75714.5 -2543.94
0.0026 -0.289362 73801.9 -2446.98
0.00265 -0.267804 72004.8 -2356.15
0.0027 -0.248682 70309.8 -2270.89
0.00275 -0.231639 68705.7 -2190.95
0.0028 -0.216381 67183.1 -2116.05
0.00285 -0.202664 65733.9 -2045.92
0.0029 -0.19028 64351.3 -1980
0.00295 -0.179054 63029.3 -1917.74
0.003 -0.168831 61762.8 -1858.37
0.00305 -0.159486 60547.2 -1801.45
0.0031 -0.150912 59378.7 -1746.51
0.00315 -0.143025 58253.7 -1693.53
0.0032 -0.135752 57169.2 -1642.52
0.00325 -0.129036 56122.3 -1593.69
0.0033 -0.122826 55110.7 -1547.25
0.00335 -0.117075 54131.6 -1503.29
0.0034 -0.111747 53185 -1461.85
0.00345 -0.106796 52266.7 -1422.69
0.0035 -0.102187 51376.2 -1385.66
0.00355 -0.0978842 50511.8 -1350.28
0.0036 -0.0938573 49672.2 -1316.32
0.00365 -0.0900768 48856.1 -1283.38
0.0037 -0.0865203 48062.5 -1251.3
0.00375 -0.0831673 47290.2 -1219.92
0.0038 -0.0800017 46538.3 -1189.21
0.00385 -0.0770109 45805.8 -1159.27
0.0039 -0.0741827 45092 -1130.12
0.00395 -0.0715087 44396 -1101.93
0.004 -0.0689783 43717 -1074.72
0.00405 -0.0665836 43054.5 -1048.57
0.0041 -0.0643152 42407.8 -1023.45
0.00415 -0.0621639 41776.2 -999.284
0.0042 -0.0601217 41159.2 -976.023
0.00425 -0.0581793 40556.3 -953.512
0.0043 -0.05633 39966.9 -931.702
0.00435 -0.0545662 39390.6 -910.475
0.0044 -0.0528824 38827 -889.788
0.00445 -0.0512734 38275.6 -869.619
0.0045 -0.0497348 37736.1 -849.944
0.00455 -0.0482627 37208 -830.774
0.0046 -0.0468541 36691.1 -812.132
0.00465 -0.0455047 36185 -793.978
0.0047 -0.0442125 35689.4 -776.359
0.00475 -0.0429736 35204.1 -759.225
0.0048 -0.0417854 34728.9 -742.567
0.00485 -0.0406453 34263.4 -726.372
0.0049 -0.0395503 33807.5 -710.607
0.00495 -0.0384963 33359 -695.235
0.005247 -0.0329954 30862.7 -611.555
0.00556182 -0.0283038 28497.3 -534.728
0.00589553 -0.0242864 26258.6 -464.409
0.00624926 -0.0208319 24142.4 -400.095
0.00662422 -0.0178449 22143.8 -340.937
0.00702167 -0.0152586 20258.3 -287.006
0.00744297 -0.0130093 18481.3 -237.654
0.00788955 -0.0110488 16808.2 -192.644
0.00836292 -0.0093332 15234.4 -151.447
0.0088647 -0.00782838 13755.5 -113.784
0.00939658 -0.00650935 12367.1 -79.6957
0.00996037 -0.00534773 11064.7 -48.6089
0.010558 -0.00432184 9844.15 -20.1989
0.0111915 -0.00341806 8701.42 5.42929
0.011863 -0.00262023 7632.7 28.5756
0.0125747 -0.00191508 6634.48 49.4701
0.0133292 -0.00129187 5703.53 68.2695
0.014129 -0.000742005 4836.98 85.0689
0.0149767 -0.000258587 4032.29 99.9146
0.0158753 0.00016541 3287.24 112.951
0.0168278 0.000535018 2599.92 124.221
0.0178375 0.000854489 1968.66 133.756
0.0189078 0.00112821 1392.04 141.655
0.0200422 0.0013597 868.785 147.977
0.0212448 0.00155184 397.777 152.766
0.0225194 0.00170735 -21.9775 156.079
0.0238706 0.00182866 -391.357 157.975
0.0253028 0.00191789 -711.102 158.508
0.026821 0.00197686 -981.805 157.727
0.0284303 0.00200716 -1203.89 155.679
0.0301361 0.00201024 -1377.59 152.415
0.0319443 0.00198746 -1503 147.993
0.0338609 0.00194012 -1580.04 142.48
0.0358926 0.00186955 -1608.61 135.954
0.0380461 0.00177715 -1588.61 128.507
0.0403289 0.00166445 -1520.14 120.248
0.0427486 0.00153317 -1403.64 111.296
0.0453135 0.00138523 -1240.11 101.788
0.0480324 0.00122286 -1031.38 91.8733
0.0509143 0.00104864 -780.396 81.7114
0.0539692 0.00086554 -491.573 71.4731
0.0572073 0.000676999 -171.122 61.3354
0.0606398 0.000486953 172.582 51.4781
0.0642781 0.000299844 528.716 42.0777
0.0681348 0.000120587 883.865 33.3008
0.0722229 -4.55404e-05 1222.12 25.2953
0.0765563 -0.0001931 1525.6 18.182
0.0811497 -0.000316805 1775.41 12.0466
0.0860186 -0.000411954 1953.28 6.93394
0.0911798 -0.000474962 2043.73 2.8451
0.0966505 -0.000503936 2036.5 -0.261689
0.10245 -0.000499214 1929.03 -2.46648
0.108597 -0.000463714 1728.22 -3.87999
0.115112 -0.000402979 1451.06 -4.63384
0.122019 -0.000324782 1123.37 -4.86948
0.12934 -0.000238278 776.795 -4.72707
0.137101 -0.000152777 444.166 -4.33522
0.145327 -7.64053e-05 154.308 -3.80303
0.154046 -1.4964e-05 -72.4573 -3.21555
0.163289 2.87068e-05 -226.903 -2.63316
0.173086 5.47079e-05 -310.951 -2.09449
0.183472 6.54733e-05 -335.39 -1.62113
0.19448 6.48165e-05 -316.179 -1.22255
0.206149 5.69323e-05 -270.514 -0.899722
0.218518 4.56005e-05 -213.657 -0.647694
0.231629 3.37104e-05 -157.074 -0.457563
0.245526 2.31083e-05 -107.874 -0.318352
0.260258 1.46885e-05 -69.2552 -0.218818
0.275873 8.62348e-06 -41.5072 -0.148836
0.292426 4.6368e-06 -23.1555 -0.100153
0.309971 2.24802e-06 -11.9736 -0.066521
0.32857 9.52858e-07 -5.70915 -0.0434376
0.348284 3.27457e-07 -2.49514 -0.0277456
0.369181 6.73836e-08 -0.992999 -0.0172388
0.391332 -1.79365e-08 -0.357387 -0.0103584
0.414812 -3.25748e-08 -0.115512 -0.00598455
0.4397 -2.544e-08 -0.0332988 -0.00330548
0.466082 -1.55485e-08 -0.00850569 -0.00173545
0.494047 -8.27801e-09 -0.00191369 -0.00086109
0.52369 -3.9845e-09 -0.000377265 -0.000401397
0.555112 -1.75863e-09 -6.49082e-05 -0.000174722
0.588418 -7.14375e-10 -9.73969e-06 -7.0574e-05
0.623723 -2.66617e-10 -1.30107e-06 -2.62833e-05
0.661147 -9.10216e-11 -1.69134e-07 -8.96636e-06
0.700816 -2.82544e-11 -6.74258e-08 -2.78364e-06
0.742865 -7.92699e-12 -3.67112e-08 -7.814e-07
0.787436 -1.99303e-12 -3.64994e-08 -1.97118e-07
0.834683 -4.42637e-13 -3.64477e-08 -4.44598e-08
0.884764 -8.19975e-14 -3.64365e-08 -8.94976e-09
0.937849 -7.78791e-15 -3.64343e-08 -1.64278e-09
0.99412 5.67541e-15 -3.64339e-08 -3.17123e-10
1.05377 7.81727e-15 -3.64339e-08 -1.06227e-10
1.11699 8.11443e-15 -3.64339e-08 -7.69678e-11
1.18401 8.15044e-15 -3.64339e-08 -7.34214e-11
1.25505 8.15423e-15 -3.64339e-08 -7.30486e-11
1.33036 8.15457e-15 -3.64339e-08 -7.30147e-11
1.41018 8.1546e-15 -3.64339e-08 -7.3012e-11
1.49479 8.1546e-15 -3.64339e-08 -7.30118e-11
1.58448 8.1546e-15 -3.64339e-08 -7.30118e-11
1.67955 0 0 0
