TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00195 1.07856 -203664 -5702.82
0.002 -0.684511 79704.4 -7308.84
0.00205 -0.95313 134956 -8504.02
0.0021 -1.10863 177360 -9387.61
0.00215 -1.18945 209600 -10031.2
0.0022 -1.22108 233814 -10486.8
0.00225 -1.22051 251698 -10793.2
0.0023 -1.19921 264602 -10980.1
0.00235 -1.16498 273606 -11070.9
0.0024 -1.12311 279581 -11084.3
0.00245 -1.05839 276620 -11035.1
0.0025 -1.00779 276954 -10935.4
0.00255 -0.942162 269936 -10795.8
0.0026 -0.893657 267802 -10624.6
0.00265 -0.84614 264553 -10428.8
0.0027 -0.80021 260456 -10214.1
0.00275 -0.756229 255726 -9984.93
0.0028 -0.714399 250535 -9745.24
0.00285 -0.674813 245021 -9498.22
0.0029 -0.63749 239297 -9246.54
0.00295 -0.602402 233455 -8992.47
0.003 -0.569494 227572 -8737.95
0.00305 -0.538712 221726 -8484.61
0.0031 -0.510098 216052 -8233.9
0.00315 -0.46867 201083 -7987.08
0.0032 -0.456222 203651 -7740.44
0.00325 -0.432231 197899 -7499.27
0.0033 -0.409681 192203 -7264.19
0.00335 -0.388573 186644 -7035.52
0.0034 -0.368827 181243 -6813.54
0.00345 -0.350349 176005 -6598.31
0.0035 -0.33305 170935 -6389.87
0.00355 -0.316847 166033 -6188.16
0.0036 -0.301659 161298 -5993.09
0.00365 -0.287414 156727 -5804.6
0.0037 -0.274044 152319 -5622.48
0.00375 -0.261488 148070 -5446.73
0.0038 -0.249688 143976 -5277.1
0.00385 -0.238593 140032 -5113.61
0.0039 -0.228154 136236 -4955.99
0.00395 -0.218327 132582 -4804.26
0.004 -0.20907 129065 -4658.16
0.00405 -0.200346 125682 -4517.61
0.0041 -0.19212 122428 -4382.43
0.00415 -0.184357 119298 -4252.41
0.0042 -0.17703 116288 -4127.45
0.00425 -0.170107 113394 -4007.28
0.0043 -0.163565 110612 -3891.82
0.00435 -0.157377 107937 -3780.8
0.0044 -0.151523 105366 -3674.12
0.00445 -0.145982 102894 -3571.6
0.0045 -0.140733 100519 -3473.03
0.00455 -0.135759 98236.3 -3378.34
0.0046 -0.131044 96043.4 -3287.3
0.00465 -0.126572 93937 -3199.81
0.0047 -0.12233 91914 -3115.74
0.00475 -0.118303 89971.9 -3034.92
0.0048 -0.11448 88108 -2957.24
0.00485 -0.110848 86320 -2882.55
0.0049 -0.107398 84605.7 -2810.71
0.00495 -0.103435 82066.6 -2741.66
0.005247 -0.0869059 73432.7 -2382.63
0.00556182 -0.0735504 65942.1 -2080.67
0.00589553 -0.0627388 59457.8 -1828.17
0.00624926 -0.053985 53894.1 -1617.59
0.00662422 -0.0468496 49126.5 -1440.49
0.00702167 -0.0409823 45025.3 -1290.19
0.00744297 -0.0361147 41471.4 -1161.83
0.00788955 -0.0320324 38362.7 -1051.05
0.00836292 -0.0285596 35614.9 -953.488
0.0088647 -0.0255709 33160.6 -866.466
0.00939658 -0.0229741 30946.8 -788.18
0.00996037 -0.0206959 28932.8 -717.008
0.010558 -0.0186831 27087.8 -651.963
0.0111915 -0.0168962 25388.7 -592.43
0.011863 -0.0153015 23817.9 -537.693
0.0125747 -0.0138733 22362.5 -487.277
0.0133292 -0.0125921 21012.3 -440.928
0.014129 -0.0114413 19759.4 -398.36
0.0149767 -0.0104056 18597.3 -359.219
0.0158753 -0.00947275 17520.6 -323.245
0.0168278 -0.00863237 16524.7 -290.238
0.0178375 -0.00787479 15605.2 -259.939
0.0189078 -0.00719199 14758.7 -232.153
0.0200422 -0.00657718 13981.9 -206.723
0.0212448 -0.00602418 13272 -183.477
0.0225194 -0.00552774 12626.6 -162.274
0.0238706 -0.00508341 12043.6 -143
0.0253028 -0.00468726 11521.2 -125.545
0.026821 -0.00433582 11058.2 -109.804
0.0284303 -0.00402601 10653.1 -95.6812
0.0301361 -0.00375503 10304.9 -83.0825
0.0319443 -0.00352032 10012.6 -71.9152
0.0338609 -0.00331945 9774.98 -62.0846
0.0358926 -0.00315005 9590.76 -53.4942
0.0380461 -0.00300979 9458.2 -46.0459
0.0403289 -0.00289631 9375.02 -39.6422
0.0427486 -0.00280718 9338.19 -34.1873
0.0453135 -0.00273992 9343.74 -29.5899
0.0480324 -0.00269187 9386.54 -25.7646
0.0509143 -0.00266027 9460.2 -22.6329
0.0539692 -0.00264213 9556.89 -20.1233
0.0572073 -0.00263428 9667.4 -18.1698
0.0606398 -0.00263334 9781.11 -16.71
0.0642781 -0.0026357 9886.13 -15.6821
0.0681348 -0.00263751 9969.49 -15.0218
0.0722229 -0.00263474 10017.4 -14.6598
0.0765563 -0.00262322 10015.5 -14.521
0.0811497 -0.00259868 9949.22 -14.5257
0.0860186 -0.00255697 9804.6 -14.5926
0.0911798 -0.0024942 9568.84 -14.6431
0.0966505 -0.00240714 9231.54 -14.6071
0.10245 -0.00229352 8786.09 -14.4275
0.108597 -0.00215244 8231.15 -14.0643
0.115112 -0.00198477 7571.99 -13.4966
0.122019 -0.00179338 6821.47 -12.7235
0.12934 -0.00158323 6000.16 -11.7625
0.137101 -0.00136116 5135.63 -10.6477
0.145327 -0.00113547 4260.59 -9.42505
0.154046 -0.000915173 3410.22 -8.14848
0.163289 -0.000709149 2618.66 -6.87381
0.173086 -0.000525113 1915.3 -5.65341
0.183472 -0.000368736 1321.42 -4.53114
0.19448 -0.000242996 847.78 -3.5386
0.206149 -0.000147956 493.786 -2.69338
0.218518 -8.10335e-05 248.638 -1.99947
0.231629 -3.77068e-05 94.1112 -1.44954
0.245526 -1.24826e-05 8.34804 -1.02826
0.260258 1.42143e-07 -30.351 -0.715734
0.275873 4.93717e-06 -40.6248 -0.490618
0.292426 5.53643e-06 -36.5039 -0.33252
0.309971 4.36787e-06 -27.19 -0.223637
0.32857 2.82214e-06 -17.7797 -0.149585
0.348284 1.53597e-06 -10.4292 -0.0995025
0.369181 6.84309e-07 -5.53337 -0.0656539
0.391332 2.15376e-07 -2.66077 -0.0427634
0.414812 5.23052e-09 -1.1579 -0.0273231
0.4397 -6.17604e-08 -0.454421 -0.0170063
0.466082 -6.49039e-08 -0.160071 -0.0102391
0.494047 -4.78641e-08 -0.0503373 -0.00592306
0.52369 -2.97881e-08 -0.0140521 -0.00327088
0.555112 -1.6558e-08 -0.00346317 -0.00171362
0.588418 -8.41426e-09 -0.00074971 -0.000846521
0.623723 -3.94541e-09 -0.000141979 -0.000391892
0.661147 -1.71024e-09 -2.3478e-05 -0.000168961
0.700816 -6.83782e-10 -3.41715e-06 -6.74097e-05
0.742865 -2.51005e-10 -4.47206e-07 -2.47255e-05
0.787436 -8.40967e-11 -1.14008e-07 -8.28318e-06
0.834683 -2.55616e-11 -3.9009e-08 -2.51782e-06
0.884764 -6.9986e-12 -3.67354e-08 -6.89988e-07
0.937849 -1.71198e-12 -3.6479e-08 -1.69444e-07
0.99412 -3.68006e-13 -3.64184e-08 -3.71107e-08
1.05377 -6.46916e-14 -3.64056e-08 -7.24502e-09
1.11699 -4.2939e-15 -3.64032e-08 -1.298e-09
1.18401 6.28409e-15 -3.64028e-08 -2.56441e-10
1.25505 7.90536e-15 -3.64028e-08 -9.68045e-11
1.33036 8.1215e-15 -3.64028e-08 -7.55228e-11
1.41018 8.14667e-15 -3.64028e-08 -7.30449e-11
1.49479 8.1492e-15 -3.64028e-08 -7.27953e-11
1.58448 8.14942e-15 -3.64028e-08 -7.27737e-11
1.67955 0 0 0
