TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0336 -0.000554918 325.509 37.5033
0.0343 -0.00143483 292.29 2.58762
0.035 -0.00184723 263.382 -18.2946
0.0357 -0.000141354 238.249 29.077
0.0364 0.00241981 216.359 109.259
0.0371 0.00360352 197.07 148.26
0.0378 -0.00162509 179.336 -34.4751
0.0385 -0.00345963 163.201 -104.476
0.0392 0.000461987 148.934 34.3258
0.0399 0.0021491 136.126 96.0947
0.0406 0.00190766 124.461 86.8016
0.0413 -0.000913313 113.61 -23.6677
0.042 -0.00114772 103.651 -35.0425
0.0427 0.00262298 94.7478 115.995
0.0434 0.00150346 86.4908 70.5439
0.0441 -0.000937039 78.7377 -31.7584
0.0448 -3.5752e-05 71.6216 5.1833
0.0455 0.00058136 65.0649 31.0818
0.0462 0.000721948 58.9932 36.9254
0.0469 0.000737026 53.3573 37.4173
0.0476 0.000745843 48.1188 37.6923
0.0483 0.000630861 43.2385 32.3794
0.049 0.000273925 38.6768 15.8272
0.0497 0.000679659 34.4376 34.4787
0.0504 0.000142694 30.4602 9.15949
0.0511 -0.00021499 26.7312 -8.13322
0.0518 0.00145051 23.2995 71.5684
0.0525 0.00118344 20.0798 59.0066
0.0532 -0.000259376 17.0214 -11.4393
0.0539 0.000393957 14.1755 20.5389
0.0546 0.000388915 11.5082 20.2496
0.0553 7.4901e-05 8.99885 4.41706
0.056 0.00133657 6.67701 68.3064
0.0567 0.000993916 4.48978 51.1595
0.0574 -0.000560051 2.40121 -28.7062
0.0581 3.55366e-05 0.454558 1.87676
0.0588 0.00111981 -1.34968 58.4938
0.0595 0.000767216 -3.05093 40.2181
0.0602 0.000255625 -4.65809 13.2533
0.0609 0.000173801 -6.16802 8.8792
0.0616 0.000334475 -7.58202 17.4877
0.0623 0.000667245 -8.90307 35.5184
0.063 0.000577187 -10.1439 30.7662
0.0637 0.000212683 -11.3133 10.9351
0.0644 0.00033233 -12.4074 17.5284
0.0651 0.000577908 -13.4288 31.1719
0.0658 0.000416393 -14.3874 22.3062
0.0665 0.00027978 -15.2861 14.7389
0.0672 0.000410641 -16.1246 22.1401
0.0679 0.000465421 -16.907 25.3169
0.0686 0.000392484 -17.638 21.2688
0.0693 0.000359575 -18.3197 19.4668
0.072072 0.000370866 -20.5743 20.4024
0.0749549 0.000348538 -22.2869 19.3939
0.0779531 0.00033634 -23.5095 18.9666
0.0810712 0.000320308 -24.2902 18.2946
0.084314 0.000306766 -24.6715 17.7564
0.0876866 0.000288707 -24.6923 16.9173
0.0911941 0.000279637 -24.386 16.6239
0.0948418 0.000271307 -23.7838 16.3662
0.0986355 0.000252793 -22.9149 15.4327
0.102581 0.000242446 -21.8039 15.01
0.106684 0.000233823 -20.4736 14.6865
0.110952 0.000226168 -18.9443 14.4149
0.11539 0.000209101 -17.2352 13.4915
0.120005 0.00019879 -15.3619 13.0074
0.124805 0.000193311 -13.3385 12.8429
0.129798 0.000180086 -11.178 12.1285
0.13499 0.000173207 -8.89111 11.8431
0.140389 0.000165682 -6.48726 11.5019
0.146005 0.000153447 -3.9747 10.8137
0.151845 0.000147058 -1.35999 10.5313
0.157919 0.000141607 1.35119 10.3086
0.164235 0.000131585 4.15401 9.74536
0.170805 0.000122173 7.04477 9.216
0.177637 0.000115867 10.0207 8.90601
0.184742 0.000110142 13.0795 8.6325
0.192132 0.000103548 16.2199 8.28834
0.199817 9.65577e-05 19.4409 7.90845
0.20781 8.97359e-05 22.7424 7.53534
0.216123 8.31898e-05 26.1244 7.17777
0.224767 7.68501e-05 29.5879 6.83118
0.233758 7.06587e-05 33.134 6.49176
0.243108 6.45901e-05 36.764 6.15808
0.252833 5.86331e-05 40.4796 5.8298
0.262946 5.27812e-05 44.2827 5.50688
0.273464 4.70296e-05 48.1751 5.18938
0.284403 4.13747e-05 52.1583 4.87745
0.295779 3.58141e-05 56.2334 4.57127
0.30761 3.03465e-05 60.401 4.27107
0.319914 2.4972e-05 64.6606 3.97716
0.332711 1.9692e-05 69.0103 3.68988
0.346019 1.45097e-05 73.4464 3.40964
0.35986 9.42976e-06 77.9625 3.1369
0.374254 4.45867e-06 82.5494 2.87216
0.389224 -3.94914e-07 87.1936 2.61596
0.404793 -5.12001e-06 91.8766 2.36887
0.420985 -9.70302e-06 96.5738 2.13151
0.437825 -1.41273e-05 101.253 1.9045
0.455338 -1.83728e-05 105.872 1.68848
0.473551 -2.24155e-05 110.378 1.48406
0.492493 -2.6227e-05 114.704 1.29187
0.512193 -2.9774e-05 118.771 1.11249
0.532681 -3.30179e-05 122.478 0.946419
0.553988 -3.59147e-05 125.71 0.794117
0.576147 -3.84156e-05 128.332 0.655917
0.599193 -4.04676e-05 130.192 0.532018
0.623161 -4.20159e-05 131.129 0.422451
0.648087 -4.30073e-05 130.977 0.327039
0.674011 -4.33951e-05 129.582 0.245372
0.700971 -4.31453e-05 126.815 0.176792
0.72901 -4.22429e-05 122.596 0.120396
0.758171 -4.06986e-05 116.913 0.075068
0.788497 -3.85526e-05 109.831 0.039538
0.820037 -3.58756e-05 101.502 0.0124591
0.852839 -3.27659e-05 92.1581 -0.00751093
0.886952 -2.9342e-05 82.0945 -0.0216378
0.92243 -2.57338e-05 71.6428 -0.0310605
0.959328 -2.20722e-05 61.1438 -0.0367665
0.997701 -1.84798e-05 50.92 -0.0395892
1.03761 -1.50631e-05 41.2538 -0.0402198
1.07911 -1.19082e-05 32.3727 -0.0392266
1.12228 -9.07785e-06 24.4413 -0.0370746
1.16717 -6.61109e-06 17.5601 -0.0341429
1.21386 -4.5249e-06 11.7685 -0.0307391
1.26241 -2.81667e-06 7.05228 -0.0271096
1.31291 -1.46761e-06 3.35305 -0.0234485
1.36542 -4.46667e-07 0.578716 -0.0199041
1.42004 2.85602e-07 -1.3854 -0.016585
1.47684 7.73246e-07 -2.66613 -0.0135652
1.53591 1.06161e-06 -3.39322 -0.010889
1.59735 1.19459e-06 -3.69158 -0.0085759
1.66125 1.21247e-06 -3.67545 -0.00662483
1.72769 1.15059e-06 -3.44444 -0.00501869
1.7968 1.0385e-06 -3.08151 -0.00372837
1.86867 8.99819e-07 -2.65247 -0.00271685
1.94342 7.52433e-07 -2.20679 -0.00194298
2.02116 6.0909e-07 -1.7793 -0.00136498
2.10201 4.78104e-07 -1.39228 -0.0009432
2.18609 3.64171e-07 -1.0579 -0.000642146
2.27353 2.6918e-07 -0.780486 -0.000431626
2.36447 1.92982e-07 -0.558788 -0.000287108
2.45905 1.34066e-07 -0.387852 -0.000189475
2.55741 9.01314e-08 -0.260649 -0.000124389
2.65971 5.85466e-08 -0.169334 -8.14628e-05
2.7661 3.66827e-08 -0.106179 -5.33996e-05
2.87674 2.21417e-08 -0.0641933 -3.52133e-05
2.99181 1.28903e-08 -0.0374784 -2.35812e-05
3.11148 7.31699e-09 -0.0213767 -1.63455e-05
3.23594 4.23951e-09 -0.0124788 -1.21551e-05
3.36538 2.88683e-09 -0.00856497 -1.02294e-05
3.49999 0 0 0
