TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 8.22474e-05 116.219 16.2872
0.0357 0.00518413 108.023 151.443
0.0364 0.00236447 100.431 75.9751
0.0371 0.000166146 93.3795 15.1118
0.0378 -0.00296049 86.7844 -73.9108
0.0385 -0.00512175 80.6003 -137.865
0.0392 0.00611714 74.9278 185.518
0.0399 0.00261211 69.5854 84.0575
0.0406 -0.00196711 64.5351 -52.0657
0.0413 0.00246295 59.8208 80.2882
0.042 0.00307906 55.3848 99.4084
0.0427 0.00233787 51.1964 77.0758
0.0434 -0.00193659 47.21 -55.8867
0.0441 -0.00218691 43.4327 -64.7714
0.0448 0.00191163 39.8735 64.4563
0.0455 -0.000668307 36.4804 -18.099
0.0462 0.00380378 33.2795 126.06
0.0469 0.00466841 30.2402 154.954
0.0476 -0.00388509 27.3086 -125.323
0.0483 -0.000623104 24.5272 -18.4986
0.049 0.00138106 21.88 47.9668
0.0497 0.00138621 19.3519 48.2313
0.0504 0.00289797 16.9414 99.4612
0.0511 -0.00130616 14.6217 -43.2522
0.0518 -0.000206149 12.4045 -6.03397
0.0525 0.0023915 10.2879 83.2727
0.0532 -2.90201e-05 8.25187 -0.33578
0.0539 0.000226074 6.29947 8.38987
0.0546 0.00192101 4.42952 67.6892
0.0553 -0.000255383 2.62814 -8.79046
0.056 3.63672e-05 0.897576 1.35866
0.0567 0.00242474 -0.761475 86.2329
0.0574 -0.000594071 -2.36398 -21.4253
0.0581 -7.08481e-05 -3.90552 -2.84632
0.0588 0.00272044 -5.38511 97.7488
0.0595 -0.000843484 -6.81721 -31.0832
0.0602 -0.000111401 -8.19647 -4.67384
0.0609 0.00271758 -9.52229 98.5851
0.0616 -0.000632613 -10.8068 -24.0099
0.0623 -0.000350246 -12.0462 -13.7918
0.063 0.00238798 -13.2393 87.2925
0.0637 6.66289e-05 -14.3952 1.42062
0.0644 -0.000590932 -15.513 -23.13
0.0651 0.00160827 -16.5911 58.8786
0.0658 0.000890672 -17.6347 32.1169
0.0665 -0.000313124 -18.6457 -13.1102
0.0672 0.000571991 -19.6232 20.1785
0.0679 0.00101457 -20.5691 36.9348
0.0686 0.000542193 -21.4858 19.0641
0.0693 0.000357438 -22.3739 12.0359
0.072072 0.000491821 -25.63 17.1604
0.0749549 0.000548997 -28.6287 19.4082
0.0779531 0.000474024 -31.3908 16.5224
0.0810712 0.000369515 -33.9339 12.4169
0.084314 0.000372388 -36.273 12.5399
0.0876866 0.00041691 -38.4227 14.355
0.0911941 0.000422874 -40.3971 14.6402
0.0948418 0.000398754 -42.2091 13.7023
0.0986355 0.000372696 -43.8701 12.6744
0.102581 0.000353071 -45.3905 11.9026
0.106684 0.000337666 -46.7801 11.3003
0.110952 0.000324009 -48.0473 10.7667
0.11539 0.000311134 -49.2002 10.2623
0.120005 0.000298788 -50.2456 9.77683
0.124805 0.000286909 -51.1897 9.30804
0.129798 0.000275467 -52.0381 8.85501
0.13499 0.000264441 -52.7953 8.41707
0.140389 0.000253808 -53.4654 7.99362
0.146005 0.000243547 -54.0517 7.58405
0.151845 0.000233638 -54.557 7.18783
0.157919 0.000224063 -54.9834 6.80444
0.164235 0.000214803 -55.3326 6.43343
0.170805 0.000205841 -55.6058 6.07435
0.177637 0.000197162 -55.8038 5.72683
0.184742 0.000188751 -55.927 5.39051
0.192132 0.000180594 -55.9755 5.06509
0.199817 0.000172679 -55.9491 4.75029
0.20781 0.000164993 -55.8472 4.4459
0.216123 0.000157527 -55.6694 4.1517
0.224767 0.000150271 -55.4146 3.86757
0.233758 0.000143216 -55.082 3.59338
0.243108 0.000136356 -54.6703 3.32906
0.252833 0.000129684 -54.1786 3.07458
0.262946 0.000123194 -53.6053 2.82995
0.273464 0.000116883 -52.9495 2.59521
0.284403 0.000110748 -52.2096 2.37044
0.295779 0.000104785 -51.3847 2.15574
0.30761 9.89932e-05 -50.4737 1.95125
0.319914 9.33721e-05 -49.4756 1.75711
0.332711 8.79216e-05 -48.3899 1.57348
0.346019 8.26419e-05 -47.2164 1.40053
0.35986 7.75339e-05 -45.9552 1.23841
0.374254 7.25986e-05 -44.6069 1.08726
0.389224 6.78372e-05 -43.173 0.947161
0.404793 6.32509e-05 -41.6554 0.818187
0.420985 5.88402e-05 -40.0571 0.700332
0.437825 5.46058e-05 -38.3818 0.593524
