TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00165 5.96432 -856677 7304.73
0.0017 -1.36728 224246 -1343.27
0.00175 -1.07629 190634 -2257.07
0.0018 -0.948826 180829 -2954.6
0.00185 -0.846817 172644 -3488.65
0.0019 -0.763648 165744 -3897.84
0.00195 -0.694728 159872 -4210.71
0.002 -0.636792 154828 -4448.67
0.00205 -0.587472 150456 -4627.9
0.0021 -0.545013 146632 -4760.79
0.00215 -0.508095 143257 -4856.86
0.0022 -0.475708 140254 -4923.55
0.00225 -0.447068 137557 -4966.66
0.0023 -0.421562 135115 -4990.79
0.00235 -0.398699 132887 -4999.55
0.0024 -0.378088 130837 -4995.9
0.00245 -0.361647 130073 -4982.12
0.0025 -0.34417 128108 -4960.15
0.00255 -0.330034 127277 -4931.39
0.0026 -0.314626 125137 -4897.1
0.00265 -0.300606 123187 -4858.25
0.0027 -0.288376 121765 -4815.73
0.00275 -0.275573 119455 -4770.42
0.0028 -0.264711 117903 -4722.66
0.00285 -0.254586 116401 -4672.98
0.0029 -0.245162 114970 -4621.83
0.00295 -0.236372 113605 -4569.58
0.003 -0.228154 112299 -4516.53
0.00305 -0.220453 111047 -4462.96
0.0031 -0.213223 109843 -4409.09
0.00315 -0.206419 108682 -4355.11
0.0032 -0.200006 107559 -4301.18
0.00325 -0.193951 106471 -4247.43
0.0033 -0.188223 105415 -4193.98
0.00335 -0.182798 104388 -4140.92
0.0034 -0.177652 103388 -4088.33
0.00345 -0.172764 102412 -4036.29
0.0035 -0.168115 101460 -3984.84
0.00355 -0.163689 100529 -3934.03
0.0036 -0.15947 99618.1 -3883.89
0.00365 -0.155444 98726.2 -3834.45
0.0037 -0.151599 97852.3 -3785.74
0.00375 -0.147922 96995.3 -3737.78
0.0038 -0.144403 96154.6 -3690.57
0.00385 -0.141033 95329.3 -3644.12
0.0039 -0.137803 94518.8 -3598.44
0.00395 -0.134703 93722.6 -3553.53
0.004 -0.131728 92940 -3509.39
0.00405 -0.128869 92170.8 -3466.01
0.0041 -0.126121 91414.3 -3423.39
0.00415 -0.123476 90670.3 -3381.53
0.0042 -0.120931 89938.3 -3340.42
0.00425 -0.118478 89218 -3300.04
0.0043 -0.116115 88509.1 -3260.39
0.00435 -0.113835 87811.4 -3221.47
0.0044 -0.111635 87124.5 -3183.24
0.00445 -0.109511 86448.2 -3145.72
0.0045 -0.107459 85782.3 -3108.87
0.00455 -0.105477 85126.5 -3072.71
0.0046 -0.103559 84480.6 -3037.19
0.00465 -0.101704 83844.4 -3002.33
0.0047 -0.099909 83217.7 -2968.1
0.00475 -0.0981706 82600.4 -2934.5
0.0048 -0.0964866 81992.2 -2901.5
0.00485 -0.0948546 81393 -2869.1
0.0049 -0.0932725 80802.6 -2837.29
0.00495 -0.0915813 79981.8 -2806.03
0.005247 -0.0833559 76703.3 -2631.4
0.00556182 -0.0760173 73529.4 -2465.28
0.00589553 -0.0694446 70435.5 -2308.22
0.00624926 -0.0635441 67434 -2159.76
0.00662422 -0.0582369 64533.8 -2019.61
0.00702167 -0.0534573 61741 -1887.68
0.00744297 -0.049148 59059.6 -1763.84
0.00788955 -0.0452494 56491.8 -1647.14
0.00836292 -0.0417204 54038.5 -1537.58
0.0088647 -0.0385247 51699.5 -1435.11
0.00939658 -0.0356214 49473.8 -1338.89
0.00996037 -0.0329817 47359.9 -1248.71
0.010558 -0.0305782 45355.7 -1164.2
0.0111915 -0.0283872 43458.9 -1085.06
0.011863 -0.026389 41666.8 -1011.07
0.0125747 -0.0245635 39976.9 -941.788
0.0133292 -0.0228941 38386.4 -876.926
0.014129 -0.0213674 36892.5 -816.307
0.0149767 -0.0199702 35492.7 -759.653
0.0158753 -0.0186909 34184.4 -706.693
0.0168278 -0.0175187 32965.2 -657.164
0.0178375 -0.0164446 31832.9 -610.844
0.0189078 -0.0154605 30785.3 -567.538
0.0200422 -0.014559 29820.5 -527.03
0.0212448 -0.0137333 28936.8 -489.125
0.0225194 -0.0129774 28132.4 -453.629
0.0238706 -0.0122858 27405.8 -420.356
0.0253028 -0.0116535 26755.2 -389.137
0.026821 -0.011076 26179.1 -359.816
0.0284303 -0.010549 25675.3 -332.242
0.0301361 -0.0100687 25241.8 -306.274
0.0319443 -0.00963128 24875.6 -281.786
0.0338609 -0.00923332 24573.2 -258.662
0.0358926 -0.00887136 24330.1 -236.804
0.0380461 -0.00854202 24140.7 -216.126
0.0403289 -0.00824192 23997.8 -196.563
0.0427486 -0.00796765 23892.9 -178.067
0.0453135 -0.00771576 23815.5 -160.613
0.0480324 -0.00748273 23753.5 -144.196
0.0509143 -0.007265 23693.2 -128.832
0.0539692 -0.00705902 23619.6 -114.55
0.0572073 -0.00686119 23516.9 -101.39
0.0606398 -0.00666798 23368.9 -89.3875
0.0642781 -0.00647588 23159.7 -78.5716
0.0681348 -0.00628147 22874.2 -68.9494
0.0722229 -0.0060814 22499 -60.5015
0.0765563 -0.00587244 22022.2 -53.1779
0.0811497 -0.0056515 21434.2 -46.8986
0.0860186 -0.00541575 20728.1 -41.5573
0.0911798 -0.00516276 19899.8 -37.029
0.0966505 -0.00489064 18948.6 -33.1793
0.10245 -0.00459833 17877.8 -29.8736
0.108597 -0.00428578 16695.2 -26.9862
0.115112 -0.00395418 15413.4 -24.4072
0.122019 -0.00360612 14050.3 -22.0472
0.12934 -0.00324562 12628.3 -19.8392
0.137101 -0.002878 11174 -17.7383
0.145327 -0.00250972 9717.19 -15.7201
0.154046 -0.00214793 8288.92 -13.7765
0.163289 -0.00180011 6920.21 -11.9128
0.173086 -0.0014735 5640.01 -10.1431
0.183472 -0.00117462 4473.57 -8.4868
0.19448 -0.000908768 3440.84 -6.96458
0.206149 -0.000679674 2555.18 -5.59564
