TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00155 -1.5126 183367 -11715.6
0.0016 -1.3314 180527 -11248.6
0.00165 -1.18432 177883 -10821.6
0.0017 -1.06297 175390 -10428.7
0.00175 -0.961447 173021 -10065.3
0.0018 -0.875488 170755 -9727.67
0.00185 -0.801939 168577 -9412.92
0.0019 -0.738419 166472 -9118.47
0.00195 -0.683106 164433 -8842.28
0.002 -0.634584 162450 -8582.54
0.00205 -0.591733 160518 -8337.73
0.0021 -0.553666 158633 -8106.54
0.00215 -0.519661 156791 -7887.78
0.0022 -0.489135 154988 -7680.47
0.00225 -0.461606 153223 -7483.65
0.0023 -0.436678 151493 -7296.58
0.00235 -0.414015 149798 -7118.47
0.0024 -0.393341 148135 -6948.76
0.00245 -0.374422 146508 -6786.77
0.0025 -0.357047 144908 -6632.05
0.00255 -0.341052 143342 -6484.07
0.0026 -0.326281 141802 -6342.43
0.00265 -0.312609 140292 -6206.72
0.0027 -0.299925 138810 -6076.55
0.00275 -0.28813 137356 -5951.61
0.0028 -0.27714 135929 -5831.58
0.00285 -0.266879 134529 -5716.23
0.0029 -0.257281 133155 -5605.23
0.00295 -0.248286 131807 -5498.33
0.003 -0.239842 130483 -5395.32
0.00305 -0.231904 129185 -5296.03
0.0031 -0.224431 127910 -5200.32
0.00315 -0.217383 126659 -5107.92
0.0032 -0.210727 125431 -5018.58
0.00325 -0.204431 124226 -4932.16
0.0033 -0.198471 123044 -4848.62
0.00335 -0.192826 121883 -4768.03
0.0034 -0.187469 120743 -4690.11
0.00345 -0.18238 119625 -4614.59
0.0035 -0.177532 118527 -4540.96
0.00355 -0.172913 117449 -4469.39
0.0036 -0.168514 116390 -4400.08
0.00365 -0.164328 115351 -4333.6
0.0037 -0.16034 114331 -4269.59
0.00375 -0.156531 113329 -4207.51
0.0038 -0.15287 112345 -4146.09
0.00385 -0.149349 111379 -4085.19
