TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00205 -0.835161 103855 -4569.95
0.0021 -0.742762 102361 -4279.65
0.00215 -0.646921 97381.4 -4020.34
0.0022 -0.57037 93269.9 -3786.45
0.00225 -0.507669 89732.8 -3574.01
0.0023 -0.455378 86609.2 -3379.87
0.00235 -0.411201 83804.6 -3202.63
0.0024 -0.373448 81258.8 -3039.12
0.00245 -0.340549 78816.3 -2889.3
0.0025 -0.312146 76624.7 -2749.76
0.00255 -0.286915 74454.8 -2621.56
0.0026 -0.264876 72496.5 -2501.42
0.00265 -0.24528 70617.8 -2390.94
0.0027 -0.227767 68826 -2287.26
0.00275 -0.212119 67123.1 -2191.79
0.0028 -0.198064 65507.9 -2102.41
0.00285 -0.185428 63977.4 -2019.76
0.0029 -0.174025 62527.6 -1942.82
0.00295 -0.163703 61154.1 -1871.1
0.003 -0.154349 59852.3 -1804.82
0.00305 -0.145826 58617.7 -1742.44
0.0031 -0.138072 57446.3 -1685.19
0.00315 -0.130965 56333.7 -1630.88
0.0032 -0.124471 55275.5 -1581.19
0.00325 -0.11847 54256.1 -1533.97
0.0033 -0.113073 53355.3 -1490.62
0.00335 -0.107987 52433.5 -1449.65
0.0034 -0.103312 51565.9 -1411.61
0.00345 -0.0989895 50740.7 -1376.11
0.0035 -0.0949805 49954.5 -1342.69
0.00355 -0.0912674 49204.7 -1311.85
0.0036 -0.0878076 48489.3 -1282.56
0.00365 -0.0845953 47806.6 -1255.61
0.0037 -0.0815946 47154.5 -1230.06
0.00375 -0.0787967 46531.5 -1206.33
0.0038 -0.0761809 45935.8 -1184.12
0.00385 -0.0737295 45366 -1163.14
0.0039 -0.0714363 44820.5 -1143.76
0.00395 -0.0692784 44298 -1125.27
0.004 -0.067255 43797.1 -1108.19
0.00405 -0.0653477 43316.7 -1091.98
0.0041 -0.0635512 42855.4 -1076.77
0.00415 -0.0618576 42412 -1062.55
0.0042 -0.0602545 41985.6 -1048.98
0.00425 -0.0587415 41575 -1036.38
0.0043 -0.0573054 41179.1 -1024.31
0.00435 -0.0559451 40797 -1012.99
0.0044 -0.0546528 40427.7 -1002.25
0.00445 -0.0534232 40070.1 -992.021
0.0045 -0.0522532 39723.5 -982.361
0.00455 -0.0511368 39386.8 -973.111
0.0046 -0.050071 39059.1 -964.306
0.00465 -0.0490518 38739.4 -955.896
0.0047 -0.0480755 38427.1 -947.828
0.00475 -0.0471392 38120.8 -940.092
0.0048 -0.0462394 37819.9 -932.64
0.00485 -0.0453737 37523.3 -925.459
0.0049 -0.0445388 37229.9 -918.499
0.00495 -0.0439254 37175.9 -911.81
0.005247 -0.0397125 35600.9 -875.003
0.00556182 -0.0361121 34168.8 -840.232
0.00589553 -0.0329398 32782.3 -805.92
0.00624926 -0.0300332 31389.6 -767.387
0.00662422 -0.0273288 29968.8 -724.213
0.00702167 -0.0248089 28509.4 -678.127
0.00744297 -0.0224455 27008.3 -629.338
0.00788955 -0.0202167 25469.2 -577.917
0.00836292 -0.0181198 23902.1 -524.934
0.0088647 -0.0161553 22321.8 -471.422
0.00939658 -0.0143306 20746.5 -418.754
0.00996037 -0.0126515 19195.4 -368.098
0.010558 -0.0111177 17687 -320.091
0.0111915 -0.00972929 16237.7 -275.4
0.011863 -0.00848224 14860.8 -234.367
0.0125747 -0.00736788 13565.8 -196.962
0.0133292 -0.00637827 12358.3 -163.229
0.014129 -0.00550271 11240.8 -132.967
0.0149767 -0.00472974 10212.7 -105.888
0.0158753 -0.00404877 9271.45 -81.7401
0.0168278 -0.0034493 8412.89 -60.2217
0.0178375 -0.00292253 7632.29 -41.1215
0.0189078 -0.00246064 6924.69 -24.2479
0.0200422 -0.00205644 6285.38 -9.39685
0.0212448 -0.00170409 5710.1 3.58164
0.0225194 -0.00139875 5195.24 14.8034
0.0238706 -0.00113627 4737.8 24.3782
0.0253028 -0.000913118 4335.42 32.4048
0.026821 -0.00072633 3986.26 38.9682
0.0284303 -0.000573401 3688.97 44.1451
0.0301361 -0.000452163 3442.55 48.0072
0.0319443 -0.000360692 3246.26 50.6255
0.0338609 -0.000297226 3099.56 52.0729
0.0358926 -0.000260082 3001.94 52.427
0.0380461 -0.000247587 2952.8 51.7723
0.0403289 -0.000258008 2951.31 50.2011
0.0427486 -0.000289498 2996.2 47.8145
0.0453135 -0.000340043 3085.53 44.7206
0.0480324 -0.000407407 3216.52 41.0343
0.0509143 -0.00048909 3385.19 36.8752
0.0539692 -0.000582279 3586.2 32.3662
0.0572073 -0.000683806 3812.58 27.6323
0.0606398 -0.000790117 4055.53 22.7991
0.0642781 -0.000897253 4304.29 17.9912
0.0681348 -0.00100086 4546.08 13.33
0.0722229 -0.00109626 4766.26 8.93072
0.0765563 -0.00117851 4948.56 4.89827
0.0811497 -0.00124263 5075.78 1.32274
0.0860186 -0.00128388 5130.76 -1.72545
0.0911798 -0.00129808 5097.85 -4.19981
0.0966505 -0.00128215 4964.74 -6.08053
0.10245 -0.00123456 4724.6 -7.37536
0.108597 -0.0011558 4378.01 -8.1185
0.115112 -0.00104876 3934.51 -8.36741
0.122019 -0.000918781 3413.07 -8.19821
0.12934 -0.000773411 2841.24 -7.69978
0.137101 -0.000621764 2252.67 -6.96691
0.145327 -0.0004735 1683.25 -6.09297
0.154046 -0.000337584 1166.32 -5.16281
0.163289 -0.000221083 727.993 -4.24672
0.173086 -0.00012826 383.632 -3.39672
0.183472 -6.02287e-05 136.494 -2.64572
0.19448 -1.5224e-05 -21.2437 -2.00947
0.206149 1.06038e-05 -105.385 -1.49022
0.218518 2.21414e-05 -135.606 -1.08083
0.231629 2.43047e-05 -131.479 -0.768372
0.245526 2.12986e-05 -109.554 -0.537027
0.260258 1.62348e-05 -81.8858 -0.370284
0.275873 1.10804e-05 -55.8884 -0.252697
0.292426 6.83185e-06 -35.0936 -0.171049
0.309971 3.79477e-06 -20.3191 -0.114869
0.32857 1.87063e-06 -10.8382 -0.0763842
0.348284 7.87741e-07 -5.30994 -0.0500979
0.369181 2.53462e-07 -2.37887 -0.0322361
0.391332 3.1231e-08 -0.969241 -0.0202273
0.414812 -3.77532e-08 -0.356955 -0.0122992
0.4397 -4.43169e-08 -0.118062 -0.00720203
0.466082 -3.24909e-08 -0.0348411 -0.00403681
0.494047 -1.96401e-08 -0.00911618 -0.002153
0.52369 -1.05181e-08 -0.00210244 -0.00108619
0.555112 -5.12925e-09 -0.000425187 -0.000515266
0.588418 -2.30168e-09 -7.51045e-05 -0.000228437
0.623723 -9.52421e-10 -1.1578e-05 -9.40569e-05
0.661147 -3.62557e-10 -1.58439e-06 -3.57367e-05
0.700816 -1.26372e-10 -2.04997e-07 -1.2448e-05
0.742865 -4.00881e-11 -7.55449e-08 -3.94902e-06
0.787436 -1.15042e-11 -3.68948e-08 -1.13363e-06
0.834683 -2.96313e-12 -3.65351e-08 -2.92638e-07
0.884764 -6.77196e-13 -3.64453e-08 -6.75552e-08
0.937849 -1.32324e-13 -3.64253e-08 -1.39048e-08
0.99412 -1.73118e-14 -3.64214e-08 -2.58022e-09
1.05377 4.09089e-15 -3.64207e-08 -4.72822e-10
1.11699 7.58588e-15 -3.64206e-08 -1.2869e-10
1.18401 8.08265e-15 -3.64205e-08 -7.97759e-11
1.25505 8.14498e-15 -3.64205e-08 -7.36383e-11
1.33036 8.15167e-15 -3.64206e-08 -7.29802e-11
1.41018 8.1523e-15 -3.64206e-08 -7.29185e-11
1.49479 8.15235e-15 -3.64206e-08 -7.29135e-11
1.58448 8.15235e-15 -3.64206e-08 -7.29131e-11
1.67955 0 0 0
