TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0336 -0.000693076 331.56 34.8495
0.0343 -0.000723171 296.071 24.6375
0.035 5.52991e-05 265.407 40.9501
0.0357 0.00205304 238.83 99.1614
0.0364 0.000937706 215.268 59.9293
0.0371 -0.00399432 193.771 -110.397
0.0378 -0.00121447 174.746 -20.5495
0.0385 0.00464006 158.143 185.023
0.0392 0.00107205 142.826 55.8758
0.0399 -0.00149545 128.697 -41.5729
0.0406 0.00162575 116.041 74.9021
0.0413 0.00105317 104.414 52.1958
0.042 -0.000981736 93.5975 -29.4345
0.0427 -4.6398e-06 83.6979 8.21133
0.0434 0.00134433 74.6427 62.7182
0.0441 0.000883395 66.2433 43.3335
0.0448 0.000536819 58.4437 28.2904
0.0455 0.00166616 51.2661 76.616
0.0462 0.000462654 44.5368 24.2328
0.0469 -0.00110378 38.1999 -45.6494
0.0476 0.000961914 32.3859 46.0217
0.0483 0.00133597 26.9775 63.0769
0.049 8.9079e-05 21.8767 5.90778
0.0497 0.00106288 17.1466 50.9074
0.0504 0.000854455 12.714 41.2585
0.0511 0.00018009 8.54108 9.24126
0.0518 0.000671148 4.64821 32.6317
0.0525 -5.52613e-05 0.97612 -2.6095
0.0532 0.00046863 -2.45203 22.7899
0.0539 0.00189788 -5.62771 93.4765
0.0546 0.00042988 -8.64958 20.8279
0.0553 -0.00054921 -11.5127 -28.4691
0.056 0.000689908 -14.1705 34.0153
0.0567 0.000907795 -16.6625 45.2829
0.0574 0.000680301 -19.0098 33.7678
0.0581 0.000670924 -21.2163 33.4111
0.0588 5.82546e-05 -23.3032 1.48496
0.0595 0.00035665 -25.2586 17.1188
0.0602 0.00105911 -27.0832 54.4179
0.0609 0.000374941 -28.811 18.159
0.0616 7.23298e-05 -30.4402 1.93679
0.0623 0.000886643 -31.9572 45.9362
0.063 0.00072838 -33.3851 37.548
0.0637 1.01442e-05 -34.7377 -1.6027
0.0644 0.000364564 -36.002 17.8606
0.0651 0.000850878 -37.1816 44.8549
0.0658 0.000510317 -38.2931 26.105
0.0665 0.000227319 -39.3392 10.3732
0.0672 0.000430598 -40.3167 21.8417
0.0679 0.000555179 -41.2304 28.9785
0.0686 0.000468877 -42.0865 24.2
0.0693 0.000417935 -42.8876 21.3938
0.072072 0.000413858 -45.5621 21.5183
0.0749549 0.000404057 -47.6343 21.3162
0.0779531 0.000379952 -49.1697 20.2498
0.0810712 0.000368291 -50.2228 19.9078
0.084314 0.000358353 -50.8439 19.6586
0.0876866 0.000334811 -51.0795 18.5416
0.0911941 0.00032252 -50.9684 18.1027
0.0948418 0.00030317 -50.5473 17.1895
0.0986355 0.000297887 -49.8467 17.1623
0.102581 0.000285266 -48.8962 16.6413
0.106684 0.000267123 -47.7217 15.7309
0.110952 0.000253744 -46.3455 15.1128
0.11539 0.000241154 -44.7878 14.5267
0.120005 0.000235964 -43.0663 14.4283
0.124805 0.0002221 -41.1975 13.7188
0.129798 0.000209987 -39.1955 13.1105
0.13499 0.000204263 -37.0725 12.9342
0.140389 0.000191409 -34.8399 12.2414
0.146005 0.000180932 -32.5071 11.7008
0.151845 0.000175949 -30.0823 11.5411
0.157919 0.000166721 -27.5732 11.0652
0.164235 0.000155177 -24.9859 10.4081
0.170805 0.000146985 -22.3257 9.98315
0.177637 0.000140861 -19.5973 9.70066
0.184742 0.000134112 -16.8043 9.36377
0.192132 0.000126602 -13.95 8.96204
0.199817 0.000119106 -11.0369 8.55312
0.20781 0.000111941 -8.06683 8.16137
0.216123 0.00010507 -5.04136 7.78485
0.224767 9.84112e-05 -1.96147 7.41809
0.233758 9.19228e-05 1.17219 7.05847
0.243108 8.55863e-05 4.35924 6.70514
0.252833 7.93918e-05 7.59954 6.35788
0.262946 7.33323e-05 10.893 6.01662
0.273464 6.74022e-05 14.2397 5.68138
0.284403 6.15968e-05 17.6392 5.35221
0.295779 5.59129e-05 21.0912 5.02926
0.30761 5.03486e-05 24.5946 4.7127
0.319914 4.49032e-05 28.1476 4.4028
0.332711 3.95775e-05 31.7472 4.09985
0.346019 3.43737e-05 35.3894 3.80423
0.35986 2.92957e-05 39.0681 3.51636
0.374254 2.43489e-05 42.7748 3.23672
0.389224 1.95403e-05 46.4986 2.96582
0.404793 1.48791e-05 50.2247 2.70422
