TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.00116461 161.889 48.7469
0.0357 0.000282681 146.345 24.0045
0.0364 -0.00344153 131.989 -77.3723
0.0371 0.00280378 118.785 89.2521
0.0378 0.00596567 106.578 176.736
0.0385 0.000622354 95.1831 27.3452
0.0392 -0.00128601 84.5402 -28.3377
0.0399 0.000149908 74.596 11.7449
0.0406 0.00207882 65.288 67.6792
0.0413 0.00292931 56.5524 92.9679
0.042 0.000297345 48.3158 13.5264
0.0427 -1.86211e-05 40.5483 3.17415
0.0434 0.00241973 33.2258 77.9812
0.0441 0.00101557 26.2924 34.1511
0.0448 2.27223e-05 19.72 2.46151
0.0455 0.00232985 13.496 75.5904
0.0462 0.0013689 7.58041 44.7791
0.0469 -0.000541236 1.94758 -17.4365
0.0476 0.00182893 -3.40641 59.6991
0.0483 0.00245336 -8.50704 80.4144
0.049 -0.000489825 -13.3828 -17.4208
0.0497 0.000220208 -18.037 5.9234
0.0504 0.00303161 -22.4777 100.697
0.0511 0.00124806 -26.7312 40.3654
0.0518 -0.00119178 -30.8101 -43.2794
0.0525 0.00118713 -34.7132 38.2223
0.0532 0.00327911 -38.4517 110.818
0.0539 0.000652177 -42.0455 19.5412
0.0546 -0.00143318 -45.5012 -53.7956
0.0553 0.00109405 -48.8174 34.9184
0.056 0.00342413 -52.0024 117.631
0.0567 0.00138119 -55.071 45.1837
0.0574 -0.00143954 -58.0302 -55.9119
0.0581 -0.000468612 -60.8794 -21.3766
0.0588 0.00264044 -63.6214 90.924
0.0595 0.0031877 -66.2652 111.119
0.0602 0.000686223 -68.8199 20.1201
0.0609 -0.00149398 -71.2888 -59.907
0.0616 -0.000857934 -73.6726 -36.8682
0.0623 0.0016214 -75.9733 54.5595
0.063 0.00316462 -78.1958 111.983
0.0637 0.00258984 -80.346 90.9112
0.0644 0.000836523 -82.4283 25.5768
0.0651 -0.000673207 -84.4452 -31.1079
0.0658 -0.00117781 -86.3984 -50.3327
0.0665 -0.000674989 -88.2899 -31.5978
0.0672 0.000253471 -90.1218 3.4242
0.0679 0.0010604 -91.8969 34.0659
0.0686 0.00145529 -93.6178 49.1853
0.0693 0.00143009 -95.287 48.3159
0.072072 0.000940707 -101.424 29.7087
0.0749549 0.000765546 -107.095 22.9864
0.0779531 0.000712583 -112.332 20.9675
0.0810712 0.000684847 -117.162 19.9296
0.084314 0.000661365 -121.61 19.056
0.0876866 0.000639036 -125.699 18.2247
0.0911941 0.000617481 -129.447 17.4207
0.0948418 0.000596632 -132.871 16.6417
0.0986355 0.000576446 -135.985 15.8861
0.102581 0.000556881 -138.803 15.1529
0.106684 0.000537898 -141.333 14.4408
0.110952 0.000519459 -143.586 13.7489
0.11539 0.000501526 -145.568 13.0761
0.120005 0.000484064 -147.286 12.4214
0.124805 0.00046704 -148.743 11.7842
0.129798 0.000450421 -149.944 11.1637
0.13499 0.000434179 -150.891 10.5592
0.140389 0.000418287 -151.585 9.97018
0.146005 0.00040272 -152.028 9.39622
0.151845 0.000387455 -152.218 8.83696
0.157919 0.000372472 -152.156 8.29215
0.164235 0.000357753 -151.84 7.76162
0.170805 0.000343283 -151.268 7.24535
0.177637 0.00032905 -150.438 6.74338
0.184742 0.000315044 -149.348 6.25589
0.192132 0.000301257 -147.994 5.78315
0.199817 0.000287685 -146.375 5.32553
0.20781 0.000274326 -144.488 4.88352
0.216123 0.00026118 -142.331 4.45767
0.224767 0.000248252 -139.901 4.04866
0.233758 0.000235547 -137.197 3.65718
0.243108 0.000223072 -134.219 3.284
0.252833 0.000210838 -130.968 2.92991
0.262946 0.000198855 -127.446 2.59568
0.273464 0.000187136 -123.657 2.28206
0.284403 0.000175694 -119.605 1.98972
0.295779 0.000164543 -115.3 1.71922
0.30761 0.000153696 -110.752 1.47098
0.319914 0.000143165 -105.974 1.24523
0.332711 0.000132961 -100.982 1.042
0.346019 0.000123096 -95.798 0.861045
0.35986 0.000113577 -90.4443 0.701888
0.374254 0.000104411 -84.9487 0.563761
0.389224 9.56048e-05 -79.3425 0.445626
0.404793 8.71622e-05 -73.6607 0.346194
0.420985 7.90868e-05 -67.942 0.263953
0.437825 7.13824e-05 -62.228 0.197211
0.455338 6.4053e-05 -56.5628 0.144157
0.473551 5.71037e-05 -50.9927 0.10292
0.492493 5.05411e-05 -45.5644 0.0716383
0.512193 4.43733e-05 -40.3247 0.0485262
0.532681 3.86101e-05 -35.3185 0.0319289
0.553988 3.32622e-05 -30.5881 0.0203697
0.576147 2.83403e-05 -26.1712 0.0125797
0.599193 2.38539e-05 -22.0995 0.00751082
0.623161 1.98099e-05 -18.3978 0.00433309
0.648087 1.62107e-05 -15.0822 0.00241714
0.674011 1.30532e-05 -12.1603 0.00130743
0.700971 1.03274e-05 -9.62966 0.000689894
0.72901 8.01577e-06 -7.47889 0.000358944
0.758171 6.09353e-06 -5.68777 0.000187055
0.788497 4.52902e-06 -4.22859 9.94678e-05
0.820037 3.28507e-06 -3.0677 5.48058e-05
0.852839 2.32079e-06 -2.16747 3.14321e-05
0.886952 1.59356e-06 -1.48839 1.85972e-05
0.92243 1.06115e-06 -0.991158 1.11545e-05
0.959328 6.83642e-07 -0.638571 6.65706e-06
0.997701 4.2505e-07 -0.397036 3.89345e-06
1.03761 2.54365e-07 -0.237604 2.20724e-06
1.07911 1.46106e-07 -0.13648 1.20371e-06
1.12228 8.03146e-08 -0.0750241 6.27992e-07
1.16717 4.21221e-08 -0.0393478 3.1206e-07
1.21386 2.10102e-08 -0.0196266 1.47129e-07
1.26241 9.93407e-09 -0.00927994 6.55795e-08
1.31291 4.43749e-09 -0.00414533 2.75352e-08
1.36542 1.86626e-09 -0.0017434 1.08541e-08
1.42004 7.36428e-10 -0.000687954 4.00078e-09
1.47684 2.71712e-10 -0.000253828 1.38057e-09
1.53591 9.34151e-11 -8.72679e-05 4.23658e-10
1.59735 2.98272e-11 -2.78644e-05 1.38188e-10
1.66125 8.81645e-12 -8.23605e-06 5.14271e-11
1.72769 2.40506e-12 -2.247e-06 9.18941e-14
1.7968 6.05361e-13 -5.65579e-07 7.0918e-16
1.86867 1.17733e-13 -1.09996e-07 4.35662e-16
1.94342 5.37897e-14 -5.02549e-08 3.99986e-16
2.02116 7.62895e-21 -1.00443e-15 3.08219e-16
2.10201 6.13786e-21 -9.28655e-16 2.4191e-16
2.18609 2.61313e-21 8.58594e-16 1.66111e-16
2.27353 1.26564e-21 0 5.95211e-17
2.36447 7.42421e-22 0 3.4915e-17
2.45905 -5.03801e-22 6.78559e-16 1.04632e-17
2.55741 1.03929e-21 0 4.88763e-17
2.65971 -7.52372e-22 5.80035e-16 -6.18608e-18
2.7661 6.90891e-23 0 3.24916e-18
2.87674 -7.23306e-22 4.95817e-16 -9.05839e-18
2.99181 -2.26125e-22 0 -1.06343e-17
3.11148 7.99095e-22 -4.23826e-16 1.62464e-17
3.23594 -7.02263e-22 3.91851e-16 -1.3302e-17
3.36538 -3.82874e-22 3.62288e-16 2.30272e-19
3.49999 -4.33414e-23 0 -2.03828e-18
3.63999 -4.11411e-23 0 -1.93481e-18
3.78559 -5.60219e-22 2.86322e-16 -1.19339e-17
3.93702 -1.77348e-22 1.3236e-16 -1.67787e-18
4.0945 3.15057e-22 -1.22374e-16 8.6568e-18
4.25828 1.21105e-22 -1.13142e-16 2.36363e-22
4.42861 -1.11963e-22 1.04606e-16 5.59687e-23
4.60575 1.03517e-22 -9.67143e-17 1.20994e-23
4.78998 9.57073e-23 -8.94178e-17 2.38277e-24
