TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0011 -869.386 1.29962e+08 -11042.8
0.00115 -2.23108 310568 -15874.7
0.0012 -2.41246 389355 -19287.7
0.00125 -2.50174 463249 -21705.6
0.0013 -2.49294 521029 -23404.8
0.00135 -2.42876 565432 -24573.2
0.0014 -2.33441 598775 -25342.7
0.00145 -2.225 623001 -25808.5
0.0015 -2.10969 639744 -26040.8
0.00155 -1.99398 650372 -26092.4
0.0016 -1.88116 656035 -26003.9
0.00165 -1.77312 657700 -25806.3
0.0017 -1.6709 656183 -25524.1
0.00175 -1.57498 652191 -25176.7
0.0018 -1.48708 647323 -24779.5
0.00185 -1.40193 638732 -24346
0.0019 -1.32498 630495 -23884.4
0.00195 -1.25364 621472 -23402.6
0.002 -1.18762 611974 -22907.3
0.00205 -1.1266 602244 -22403.4
0.0021 -1.07022 592474 -21895.4
0.00215 -1.01816 582819 -21386.5
0.0022 -0.970081 573403 -20879.5
0.00225 -0.925673 564325 -20376.5
0.0023 -0.884651 555664 -19879.4
0.00235 -0.846739 547476 -19389.3
0.0024 -0.811688 539803 -18907.5
0.00245 -0.780894 534446 -18434.6
0.0025 -0.749024 525855 -17971.3
0.00255 -0.720976 519564 -17518
0.0026 -0.691792 510084 -17075.2
0.00265 -0.66427 500710 -16643.1
0.0027 -0.638288 491453 -16221.9
0.00275 -0.613734 482320 -15811.7
0.0028 -0.590506 473320 -15412.5
0.00285 -0.568515 464461 -15024.4
0.0029 -0.547676 455749 -14647.2
0.00295 -0.527915 447190 -14281
0.003 -0.509159 438789 -13925.3
0.00305 -0.491353 430555 -13580.3
0.0031 -0.474421 422473 -13245.7
0.00315 -0.458324 414563 -12921.2
0.0032 -0.443008 406823 -12606.7
0.00325 -0.428425 399251 -12301.9
0.0033 -0.414531 391846 -12006.6
0.00335 -0.401292 384618 -11720.7
0.0034 -0.388665 377555 -11443.7
0.00345 -0.376617 370660 -11175.6
0.0035 -0.365117 363933 -10916
0.00355 -0.354133 357371 -10664.7
0.0036 -0.343637 350971 -10421.5
0.00365 -0.333606 344737 -10186
0.0037 -0.324014 338661 -9958.32
0.00375 -0.314833 332739 -9737.79
0.0038 -0.30605 326972 -9524.59
0.00385 -0.297639 321359 -9318.13
0.0039 -0.289583 315892 -9118.5
0.00395 -0.281861 310569 -8925.22
0.004 -0.274463 305398 -8738.23
0.00405 -0.267365 300356 -8557.28
0.0041 -0.260556 295456 -8382.06
0.00415 -0.254022 290686 -8212.65
0.0042 -0.247749 286050 -8048.45
0.00425 -0.241727 281539 -7889.8
0.0043 -0.235938 277152 -7735.96
0.00435 -0.230381 272890 -7587.25
0.0044 -0.225033 268740 -7443.15
0.00445 -0.219894 264710 -7303.66
0.0045 -0.214951 260790 -7168.69
0.00455 -0.210193 256979 -7037.78
0.0046 -0.205615 253275 -6911.18
0.00465 -0.201207 249677 -6788.3
0.0047 -0.19696 246176 -6669.36
0.00475 -0.192873 242778 -6554.16
0.0048 -0.188931 239472 -6442.41
0.00485 -0.185135 236261 -6334.34
0.0049 -0.181471 233141 -6229.23
0.00495 -0.178715 231842 -6127.38
0.005247 -0.160374 216141 -5582.68
0.00556182 -0.14424 201287 -5101.43
0.00589553 -0.130201 187696 -4676.69
0.00624926 -0.118032 175415 -4302.88
0.00662422 -0.107501 164434 -3973.68
0.00702167 -0.0983801 154696 -3682.29
0.00744297 -0.0904678 146113 -3423.13
0.00788955 -0.0835812 138577 -3191.13
0.00836292 -0.0775618 131972 -2982.08
0.0088647 -0.0722732 126179 -2792.44
0.00939658 -0.0676005 121089 -2619.33
0.00996037 -0.0634465 116601 -2460.32
0.010558 -0.0597321 112626 -2313.48
0.0111915 -0.0563929 109090 -2177.34
0.011863 -0.053376 105931 -2050.63
0.0125747 -0.0506386 103101 -1932.31
0.0133292 -0.0481456 100560 -1821.52
0.014129 -0.045868 98278.1 -1717.46
0.0149767 -0.0437814 96232.8 -1619.41
0.0158753 -0.0418659 94406.6 -1526.79
0.0168278 -0.040104 92785.8 -1439.02
0.0178375 -0.0384804 91359.8 -1355.54
0.0189078 -0.0369818 90119 -1275.87
0.0200422 -0.0355964 89054.7 -1199.59
0.0212448 -0.0343131 88157.8 -1126.27
0.0225194 -0.0331219 87418.1 -1055.59
0.0238706 -0.0320138 86823.8 -987.249
0.0253028 -0.03098 86361 -921.042
0.026821 -0.0300125 86013.2 -856.805
0.0284303 -0.0291034 85760.7 -794.453
0.0301361 -0.0282455 85580.7 -733.971
0.0319443 -0.0274315 85447.1 -675.403
0.0338609 -0.0266546 85330.5 -618.853
0.0358926 -0.0259081 85198.8 -564.469
0.0380461 -0.0251852 85017.3 -512.435
0.0403289 -0.0244798 84750 -462.956
0.0427486 -0.0237853 84359.8 -416.236
0.0453135 -0.0230958 83809.4 -372.47
0.0480324 -0.0224051 83062.7 -331.82
0.0509143 -0.0217073 82084.8 -294.407
0.0539692 -0.0209966 80843.6 -260.293
0.0572073 -0.0202671 79310 -229.478
0.0606398 -0.0195133 77459.4 -201.893
0.0642781 -0.0187301 75272.7 -177.405
0.0681348 -0.0179129 72738 -155.821
0.0722229 -0.0170585 69852.2 -136.9
0.0765563 -0.0161651 66623.5 -120.369
0.0811497 -0.015233 63072.9 -105.941
0.0860186 -0.0142654 59235.7 -93.3286
0.0911798 -0.0132679 55161 -82.265
0.0966505 -0.0122491 50910.9 -72.5135
0.10245 -0.0112197 46556.6 -63.8749
0.108597 -0.0101923 42174.5 -56.1885
0.115112 -0.00917966 37840.2 -49.3283
0.122019 -0.00819458 33624 -43.1957
0.12934 -0.00724839 29586.2 -37.7115
0.137101 -0.00635059 25774.9 -32.8092
0.145327 -0.00550855 22224.7 -28.4304
0.154046 -0.00472746 18957.9 -24.5216
0.163289 -0.00401061 15985.8 -21.0342
0.173086 -0.0033597 13311.4 -17.9242
0.183472 -0.0027752 10931.5 -15.1536
0.19448 -0.00225658 8838.19 -12.6902
0.206149 -0.00180256 7020.7 -10.5081
0.218518 -0.00141114 5465.77 -8.58683
0.231629 -0.00107963 4158.12 -6.91011
0.245526 -0.000804636 3080.43 -5.46455
0.260258 -0.000582013 2213.32 -4.23768
0.275873 -0.00040687 1535.21 -3.21636
0.292426 -0.000273622 1022.48 -2.3854
0.309971 -0.000176129 649.911 -1.72684
0.32857 -0.000107942 391.467 -1.21988
0.348284 -6.26445e-05 221.593 -0.841591
0.369181 -3.4255e-05 116.664 -0.568264
0.391332 -1.75831e-05 56.3356 -0.376924
0.414812 -8.47216e-06 24.4319 -0.246816
0.4397 -3.86753e-06 9.16613 -0.16044
0.466082 -1.72236e-06 2.72725 -0.104021
0.494047 -7.94951e-07 0.451538 -0.0674177
0.52369 -4.09853e-07 -0.135567 -0.0436148
0.555112 -2.41858e-07 -0.174758 -0.0280157
0.588418 -1.54786e-07 -0.103293 -0.0177241
0.623723 -9.99396e-08 -0.0457853 -0.0109412
0.661147 -6.22351e-08 -0.0166781 -0.00652885
0.700816 -3.66594e-08 -0.00514858 -0.00373339
0.742865 -2.02802e-08 -0.00136384 -0.00202965
0.787436 -1.05001e-08 -0.000311836 -0.00104137
0.834683 -5.07075e-09 -6.18435e-05 -0.00050077
0.884764 -2.27395e-09 -1.07481e-05 -0.000224159
0.937849 -9.41771e-10 -1.70351e-06 -9.27709e-05
0.99412 -3.58007e-10 -2.577e-07 -3.52568e-05
1.05377 -1.24086e-10 -1.05047e-07 -1.22205e-05
1.11699 -3.89615e-11 -4.01032e-08 -3.83724e-06
1.18401 -1.10041e-11 -3.73191e-08 -1.0844e-06
1.25505 -2.77484e-12 -3.65622e-08 -2.74099e-07
1.33036 -6.17128e-13 -3.63785e-08 -6.16391e-08
1.41018 -1.16086e-13 -3.63389e-08 -1.23039e-08
1.49479 -1.36689e-14 -3.63313e-08 -2.21936e-09
1.58448 4.28155e-15 -3.63301e-08 -4.5187e-10
1.67955 0 0 0
