TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00245 -4.9664 894587 12213.3
0.0025 -0.143617 103681 12237.8
0.00255 -0.00469307 82310.1 12183.7
0.0026 0.0957751 63308.6 12105.7
0.00265 0.163611 47695.7 12000.4
0.0027 0.208824 34572.1 11831.4
0.00275 0.24069 23362.2 11689.2
0.0028 0.262175 13675.1 11529.3
0.00285 0.275556 5230.53 11329.6
0.0029 0.285662 -2181.51 11203.5
0.00295 0.290685 -8724.58 11026.8
0.003 0.293447 -14963.6 10829.4
0.00305 0.295007 -20263.5 10704.6
0.0031 0.293734 -25348.9 10496.4
0.00315 0.291131 -29544.9 10322.5
0.0032 0.288884 -33256.2 10211.7
0.00325 0.284074 -36547.3 10019.1
0.0033 0.280237 -39473 9897.8
0.00335 0.276246 -42079.7 9789.57
0.0034 0.270391 -44407.4 9605.4
0.00345 0.265961 -46490.4 9500.26
0.0035 0.260988 -48358 9374.93
0.00355 0.255227 -50035.8 9213.19
0.0036 0.251048 -51545.7 9133.81
0.00365 0.246216 -52907 9021.27
0.0037 0.241191 -54136.5 8897.23
0.00375 0.237274 -55248.8 8830.09
0.0038 0.232567 -56256.8 8717.92
0.00385 0.227881 -57171.8 8603.05
0.0039 0.224016 -58003.9 8529.38
0.00395 0.219711 -58761.7 8427.21
0.004 0.215715 -59453.3 8337.79
0.00405 0.212324 -60085.3 8278.19
0.0041 0.208595 -60664.1 8194.89
0.00415 0.204969 -61195.1 8112.84
0.0042 0.201656 -61683.1 8044.28
0.00425 0.198289 -62132.6 7968.02
0.0043 0.195106 -62547.6 7898
0.00435 0.192163 -62931.6 7837.9
0.0044 0.18926 -63287.9 7775.83
0.00445 0.186473 -63619.6 7716.55
0.0045 0.183793 -63929.5 7659.64
0.00455 0.181108 -64220.4 7598.33
0.0046 0.178452 -64495 7534.63
0.00465 0.175966 -64756 7477.5
0.0047 0.173737 -65006.3 7432.64
0.00475 0.171548 -65248.8 7386.54
0.0048 0.169312 -65486.7 7333.67
0.00485 0.167181 -65723.9 7283.59
0.0049 0.165148 -65964.3 7235.99
0.00495 0.162127 -64877.4 7189.21
0.005247 0.151562 -65842.3 6937.07
0.00556182 0.142301 -66803.2 6702.14
0.00589553 0.133983 -67637.3 6477.5
0.00624926 0.12646 -68361.2 6261.03
0.00662422 0.119593 -68964.8 6050.47
0.00702167 0.113231 -69432.7 5841.52
0.00744297 0.107317 -69750.8 5635.18
0.00788955 0.101771 -69909 5429.9
0.00836292 0.0965402 -69901.7 5225.38
0.0088647 0.0916026 -69728.3 5022.81
0.00939658 0.0869127 -69392.7 4821.13
0.00996037 0.0824494 -68902.8 4620.72
0.010558 0.0782054 -68269.6 4422.8
0.0111915 0.0741616 -67505.7 4227.32
0.011863 0.0702992 -66624.9 4034.04
0.0125747 0.0666054 -65640.9 3843.09
0.0133292 0.063069 -64566.8 3654.58
0.014129 0.059678 -63414.5 3468.48
0.0149767 0.0564206 -62194.3 3284.67
0.0158753 0.0532858 -60915.1 3103.04
0.0168278 0.0502634 -59583.8 2923.51
0.0178375 0.0473442 -58205.8 2746.01
0.0189078 0.0445198 -56784.8 2570.51
0.0200422 0.0417831 -55323.1 2397.05
0.0212448 0.0391281 -53821.6 2225.75
0.0225194 0.03655 -52280 2056.8
0.0238706 0.0340456 -50697 1890.49
0.0253028 0.0316126 -49070 1727.2
0.026821 0.0292505 -47395.9 1567.43
0.0284303 0.0269601 -45670.8 1411.8
0.0301361 0.0247434 -43890.5 1261
0.0319443 0.0226038 -42050.8 1115.85
0.0338609 0.0205458 -40147.8 977.209
0.0358926 0.0185747 -38179 845.993
0.0380461 0.0166966 -36143.3 723.102
0.0403289 0.0149175 -34042.3 609.383
0.0427486 0.0132435 -31880.5 505.569
0.0453135 0.0116797 -29665.7 412.228
0.0480324 0.0102303 -27409.4 329.71
0.0509143 0.00889769 -25126.3 258.119
0.0539692 0.00768259 -22833.9 197.293
0.0572073 0.00658371 -20552.2 146.806
0.0606398 0.00559784 -18302.4 105.982
0.0642781 0.00472006 -16107.1 73.9366
0.0681348 0.00394405 -13989.2 49.6128
0.0722229 0.00326255 -11971.6 31.8452
0.0765563 0.00266787 -10076.7 19.4232
0.0811497 0.00215239 -8325.26 11.1631
0.0860186 0.00170903 -6735.67 5.97691
0.0911798 0.00133145 -5322.63 2.92898
0.0966505 0.00101411 -4095.9 1.27072
0.10245 0.000752086 -3059.21 0.448779
0.108597 0.000540651 -2209.49 0.0878903
0.115112 0.000374908 -1536.77 -0.0434753
0.122019 0.000249477 -1024.62 -0.0740949
0.12934 0.000158426 -651.58 -0.067754
0.137101 9.54415e-05 -393.021 -0.0520457
0.145327 5.42005e-05 -223.508 -0.0369566
0.154046 2.88175e-05 -119.064 -0.0250962
0.163289 1.42393e-05 -59.0027 -0.0164987
0.173086 6.48641e-06 -27.0029 -0.0105305
0.183472 2.69959e-06 -11.3272 -0.00651742
0.19448 1.01569e-06 -4.32195 -0.00389992
0.206149 3.40631e-07 -1.48855 -0.00224798
0.218518 9.95358e-08 -0.459349 -0.00124301
0.231629 2.41269e-08 -0.126109 -0.000656294
0.245526 4.12838e-09 -0.0306009 -0.00032921
0.260258 8.39257e-12 -0.00652442 -0.000156033
0.275873 -4.08615e-10 -0.00121599 -6.94684e-05
0.292426 -2.45076e-10 -0.00019726 -2.88735e-05
0.309971 -1.06274e-10 -2.77719e-05 -1.11318e-05
0.32857 -3.93309e-11 -3.41236e-06 -3.95469e-06
0.348284 -1.2968e-11 -3.79376e-07 -1.286e-06
0.369181 -3.84065e-12 -8.66422e-08 -3.80247e-07
0.391332 -1.02282e-12 -3.65785e-08 -1.0159e-07
0.414812 -2.38887e-13 -3.65709e-08 -2.44009e-08
0.4397 -4.46542e-14 -3.65694e-08 -5.276e-09
0.466082 -1.84047e-15 -3.65689e-08 -1.06041e-09
0.494047 6.50531e-15 -3.65689e-08 -2.38652e-10
0.52369 7.93558e-15 -3.65689e-08 -9.78239e-11
0.555112 8.15034e-15 -3.65689e-08 -7.66772e-11
0.588418 8.17856e-15 -3.65689e-08 -7.3898e-11
0.623723 8.18177e-15 -3.65689e-08 -7.35817e-11
0.661147 8.18209e-15 -3.65689e-08 -7.35503e-11
0.700816 8.18212e-15 -3.65688e-08 -7.35471e-11
0.742865 8.18213e-15 -3.65689e-08 -7.35469e-11
0.787436 8.18213e-15 -3.65689e-08 -7.35469e-11
0.834683 8.18212e-15 -3.65689e-08 -7.35472e-11
0.884764 8.18212e-15 -3.65689e-08 -7.35469e-11
0.937849 8.18213e-15 -3.65689e-08 -7.35467e-11
0.99412 8.18213e-15 -3.65689e-08 -7.35469e-11
1.05377 8.18212e-15 -3.65689e-08 -7.3547e-11
1.11699 8.18213e-15 -3.65689e-08 -7.35469e-11
1.18401 8.18213e-15 -3.65689e-08 -7.35468e-11
1.25505 8.18213e-15 -3.65689e-08 -7.35469e-11
1.33036 8.18213e-15 -3.65689e-08 -7.35468e-11
1.41018 8.18213e-15 -3.65689e-08 -7.35469e-11
1.49479 8.18213e-15 -3.65689e-08 -7.35469e-11
1.58448 8.18213e-15 -3.65689e-08 -7.35469e-11
1.67955 0 0 0
