TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0023 -0.589179 91633.2 -1363.98
0.00235 -0.516061 89107.2 -1164.96
0.0024 -0.734337 81467.2 -10809.6
0.00245 -0.34574 71124.6 -856.155
0.0025 -0.321688 72264.3 -734.105
0.00255 -0.28417 69078.4 -625.591
0.0026 -0.252093 66021 -531.329
0.00265 -0.224788 63203.2 -446.078
0.0027 -0.201406 60595.9 -370.373
0.00275 -0.181224 58175 -302.192
0.0028 -0.16386 55983.8 -240.021
0.00285 -0.148345 53804.6 -184.344
0.0029 -0.134823 51824.9 -131.364
0.00295 -0.122926 49961.8 -85.1055
0.003 -0.112309 48204.7 -40.1752
0.00305 -0.102884 46543.7 -0.671724
0.0031 -0.0944144 44970 37.2968
0.00315 -0.0868574 43501.7 72.3888
0.0032 -0.0804796 42058.7 80.0969
0.00325 -0.0736925 40675.5 135.056
0.0033 -0.068136 39409.7 161.979
0.00335 -0.0629717 38175.1 190.236
0.0034 -0.0583173 36993.6 213.79
0.00345 -0.0540326 35860.5 237.135
0.0035 -0.0501013 34777.6 259.512
0.00355 -0.0543666 38846.8 279.761
0.0036 0.765843 29139.9 42271.1
0.00365 -0.0320808 26229.6 316.776
0.0037 -0.0372564 30836.6 335.4
0.00375 -0.0346206 29940.5 352.175
0.0038 -0.0321755 29075.9 368.002
0.00385 -0.0299001 28241 383.152
0.0039 -0.0278406 27434.1 394.249
0.00395 -0.0258341 26664.3 410.343
0.004 -0.0241298 25900.1 414.746
0.00405 -0.0222488 25157.7 435.152
0.0041 -0.0206624 24459.7 445.972
0.00415 -0.0191987 23773.1 454.263
0.0042 -0.0177071 23107.1 469.048
0.00425 -0.0163615 22460.9 479.862
0.0043 -0.015152 21833.4 486.85
0.00435 -0.0140185 21255.7 495.19
0.0044 -0.0131106 20632.2 489.655
0.00445 -0.0117442 20024 515.095
0.0045 -0.0107451 19495.3 525.505
0.00455 -0.00989853 18950.1 527.625
0.0046 -0.00903145 18419.5 533.727
0.00465 -0.00819097 17902.6 540.775
0.0047 -0.00734677 17399.2 550.506
0.00475 -0.00650434 16906.7 562.357
0.0048 -0.00595359 16430.4 558.22
0.00485 -0.00529334 15965.5 562.926
0.0049 -0.00459318 15508.6 571.884
0.00495 -0.00393671 15073.1 580.445
0.005247 -0.000845205 12641.9 608.095
0.00556182 0.00163398 10399.2 631.452
0.00589553 0.00363318 8328.77 651.353
0.00624926 0.00524145 6416.15 667.609
0.00662422 0.0065292 4649.04 680.181
0.00702167 0.00756786 3016.52 690.254
0.00744297 0.00839966 1509.05 697.793
0.00788955 0.00906389 117.879 703.208
0.00836292 0.00958685 -1164.84 706.461
0.0088647 0.00999299 -2346.28 707.78
