TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0012 -2.56465 328528 -21614.1
0.00125 -2.18361 320383 -20611.8
0.0013 -1.90435 316393 -19708.8
0.00135 -1.68112 312398 -18885.6
0.0014 -1.49967 308507 -18131
0.00145 -1.34975 304694 -17435.9
0.0015 -1.22414 300941 -16792.9
0.00155 -1.12323 299479 -16196.1
0.0016 -1.02831 293717 -15715.6
0.00165 -0.942648 287763 -15121.7
0.0017 -0.87852 286404 -14636.1
0.00175 -0.818038 282883 -14180.5
0.0018 -0.764559 279411 -13752.2
0.00185 -0.716996 275991 -13348.7
0.0019 -0.673203 271818 -12968
0.00195 -0.636185 269276 -12607.9
0.002 -0.601676 266013 -12267.2
0.00205 -0.570375 262797 -11943.8
0.0021 -0.541902 259643 -11637
0.00215 -0.5159 256545 -11345.3
0.0022 -0.492076 253507 -11067.6
0.00225 -0.470182 250526 -10802.9
0.0023 -0.450003 247604 -10550.5
0.00235 -0.431762 245122 -10309.3
0.0024 -0.52373 243759 -16669.7
0.00245 -0.397815 238965 -9858.12
0.0025 -0.383095 236486 -9646.77
0.00255 -0.369159 233840 -9444.13
0.0026 -0.356151 231266 -9249.69
0.00265 -0.343971 228746 -9062.95
0.0027 -0.332546 226279 -8883.47
0.00275 -0.321812 223865 -8710.84
0.0028 -0.311747 221543 -8544.78
0.00285 -0.302188 219185 -8384.59
0.0029 -0.293201 216922 -8230.29
0.00295 -0.284707 214706 -8081.48
0.003 -0.276668 212537 -7937.83
0.00305 -0.26905 210414 -7799.12
0.0031 -0.261822 208337 -7665.05
0.00315 -0.255939 207683 -7535.46
0.0032 -0.252425 204366 -7688.5
0.00325 -0.241281 201012 -7288.72
0.0033 -0.236289 200459 -7171.15
0.00335 -0.23064 198592 -7057.31
0.0034 -0.225245 196764 -6946.88
0.00345 -0.220091 194975 -6839.86
0.0035 -0.21516 193222 -6735.95
0.00355 -0.19538 167407 -6635.14
0.0036 -0.563085 191869 -32691.8
0.00365 -0.215955 211835 -6442.08
0.0037 -0.197423 186565 -6349.64
0.00375 -0.193428 184985 -6259.72
