TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.000988985 115.013 39.9388
0.0357 -0.000596528 106.356 -3.33829
0.0364 0.00328575 98.4736 100.966
0.0371 -0.000459582 91.1739 -2.46887
0.0378 0.00667738 84.5252 197.613
0.0385 0.00505984 78.3623 153.279
0.0392 -0.00543045 72.5366 -150.068
0.0399 -0.00179389 67.1374 -45.8398
0.0406 0.0017663 62.1201 58.9934
0.0413 0.00160996 57.4237 54.3365
0.042 -0.000310823 53.006 -4.27375
0.0427 -3.7329e-05 48.8567 3.58859
0.0434 0.00561436 44.9901 179.37
0.0441 0.000791605 41.3175 28.8012
0.0448 -0.000631898 37.843 -16.5756
0.0455 0.00159434 34.569 54.3001
0.0462 -0.00445885 31.4361 -141.423
0.0469 0.00172017 28.4933 58.6704
0.0476 0.00514507 25.7146 171.434
0.0483 0.000623168 23.0554 22.6539
0.049 0.00023388 20.5239 9.57336
0.0497 -0.00199701 18.1032 -65.564
0.0504 0.000821604 15.8039 29.135
0.0511 0.00344389 13.6174 118.404
0.0518 -0.000269818 11.5165 -8.29155
0.0525 -0.000219844 9.50745 -6.79613
0.0532 0.00183543 7.58986 64.2511
0.0539 -0.000156367 5.74718 -4.98812
0.0546 0.000383986 3.98171 13.7789
0.0553 0.00223724 2.29197 79.0139
0.056 -0.000845043 0.66219 -29.8748
0.0567 0.000481035 -0.901082 17.0486
0.0574 0.00246768 -2.40043 88.051
0.0581 -0.00127142 -3.85062 -45.9678
0.0588 0.000756916 -5.24314 26.9084
0.0595 0.00239631 -6.58205 86.3372
0.0602 -0.00134087 -7.87919 -49.3882
0.0609 0.000727119 -9.12701 25.8806
0.0616 0.00226409 -10.3291 82.2831
0.0623 -0.000957286 -11.4947 -36.1015
0.063 0.000318536 -12.6189 10.8414
0.0637 0.00202552 -13.7034 74.1337
0.0644 -0.000183379 -14.7551 -7.90003
0.0651 -0.000144204 -15.7726 -6.53109
0.0658 0.0014318 -16.7557 52.455
0.0665 0.000662799 -17.7086 23.6541
0.0672 -5.69031e-05 -18.6325 -3.47585
0.0679 0.000550636 -19.5274 19.4481
0.0686 0.000801076 -20.3947 28.9622
0.0693 0.000634596 -21.2362 22.6627
0.072072 0.000470951 -24.3312 16.4429
0.0749549 0.000535814 -27.195 18.988
0.0779531 0.000487245 -29.8475 17.1399
0.0810712 0.000374113 -32.3054 12.7023
0.084314 0.000358145 -34.5817 12.0759
0.0876866 0.000402152 -36.6887 13.8659
0.0911941 0.000415824 -38.638 14.4593
0.0948418 0.000395293 -40.4398 13.6656
0.0986355 0.000369209 -42.103 12.6342
0.102581 0.000349054 -43.6355 11.8376
0.106684 0.000333533 -45.0446 11.227
0.110952 0.000320018 -46.3365 10.6959
0.11539 0.000307351 -47.5173 10.1967
0.120005 0.000295213 -48.592 9.7167
0.124805 0.000283526 -49.5656 9.25283
0.129798 0.000272259 -50.4424 8.80424
0.13499 0.00026139 -51.2263 8.37033
0.140389 0.000250901 -51.9207 7.95057
0.146005 0.000240773 -52.5289 7.54446
0.151845 0.000230986 -53.0535 7.15152
0.157919 0.000221524 -53.497 6.77128
0.164235 0.00021237 -53.8615 6.40331
0.170805 0.000203509 -54.1485 6.0472
0.177637 0.000194926 -54.3596 5.70257
0.184742 0.000186607 -54.4955 5.36908
0.192132 0.00017854 -54.5571 5.04641
0.199817 0.000170712 -54.5446 4.73428
0.20781 0.000163112 -54.458 4.43247
0.216123 0.000155731 -54.2972 4.14078
0.224767 0.000148558 -54.0615 3.85904
0.233758 0.000141587 -53.7503 3.58714
0.243108 0.000134808 -53.3626 3.32501
0.252833 0.000128218 -52.8974 3.0726
0.262946 0.000121809 -52.3534 2.82992
0.273464 0.000115578 -51.7295 2.59699
0.284403 0.000109522 -51.0244 2.37388
0.295779 0.000103637 -50.237 2.16069
0.30761 9.7922e-05 -49.366 1.95754
0.319914 9.23762e-05 -48.4107 1.76457
0.332711 8.69991e-05 -47.3704 1.58193
0.346019 8.1791e-05 -46.2447 1.40978
0.35986 7.67526e-05 -45.0337 1.24827
0.374254 7.18846e-05 -43.7379 1.09752
