TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0336 -0.000150153 321.106 48.1723
0.0343 -0.00200082 290.424 -15.0748
0.035 -0.00267572 263.671 -44.4233
0.0357 0.00238134 240.827 110.649
0.0364 0.00127061 220.556 71.9909
0.0371 -0.00110248 202.301 -11.4343
0.0378 -0.00036039 186.042 10.6018
0.0385 0.000906532 171.542 53.3263
0.0392 0.00143629 158.507 71.4101
0.0399 -0.00170312 146.438 -47.5991
0.0406 -0.000655166 135.533 -10.3255
0.0413 0.00335369 125.88 144.915
0.042 -5.30292e-05 116.824 9.9862
0.0427 -0.0022847 108.374 -81.9361
0.0434 0.00134761 100.827 65.6393
0.0441 0.00240451 93.9414 110.022
0.0448 0.000350287 87.4812 23.1521
0.0455 -0.000980509 81.4431 -34.9415
0.0462 7.73154e-05 75.9063 10.2186
0.0469 0.00139024 70.8375 68.0434
0.0476 0.000275465 66.0852 18.1087
0.0483 -0.00031669 61.6458 -9.21027
0.049 0.000891331 57.567 45.8905
0.0497 0.00115795 53.7817 58.3947
0.0504 0.000507819 50.2325 27.9733
0.0511 6.6382e-05 46.9091 6.86622
0.0518 -0.000257639 43.7985 -8.99425
0.0525 8.74623e-05 40.9065 7.37912
0.0532 0.00114971 38.2386 59.2692
0.0539 0.00115211 35.7463 59.6721
0.0546 3.29819e-05 33.3862 4.08919
0.0553 2.85041e-05 31.1804 3.68528
0.056 0.000527962 29.131 28.8751
0.0567 1.28081e-05 27.2024 2.56658
0.0574 0.000304092 25.4059 17.4422
0.0581 0.00132885 23.7488 70.657
0.0588 0.000545123 22.1824 30.0238
0.0595 -0.000588881 20.695 -29.645
0.0602 0.000214399 19.3211 12.652
0.0609 0.00106078 18.0535 57.8298
0.0616 0.00048388 16.8589 27.0974
0.0623 3.17102e-06 15.7356 1.1783
0.063 0.000325733 14.6932 18.6547
0.0637 0.000530815 13.7249 29.915
0.0644 0.000346295 12.8201 19.8598
0.0651 0.000261925 11.977 15.2366
0.0658 0.00037254 11.195 21.4186
0.0665 0.000404096 10.4694 23.245
0.0672 0.000324957 9.79572 18.8649
0.0679 0.000299514 9.17192 17.4769
0.0686 0.000330867 8.59603 19.3035
0.0693 0.000340751 8.06522 19.9233
0.072072 0.000317313 6.36649 18.803
0.0749549 0.000299319 5.17659 17.9798
0.0779531 0.000289196 4.44576 17.6125
0.0810712 0.000279324 4.12868 17.2555
0.084314 0.000261677 4.18417 16.4099
0.0876866 0.000254014 4.57775 16.1683
0.0911941 0.000237965 5.27655 15.3864
0.0948418 0.000223497 6.25245 14.6847
0.0986355 0.000214337 7.48062 14.3095
0.102581 0.000206907 8.93854 14.0366
0.106684 0.000191536 10.6054 13.2251
0.110952 0.000184626 12.4641 12.9623
0.11539 0.000180112 14.4991 12.8531
0.120005 0.000165318 16.6958 12.0324
0.124805 0.000158404 19.0428 11.7384
0.129798 0.000149382 21.5299 11.2883
0.13499 0.000139527 24.1481 10.7684
0.140389 0.000135051 26.8906 10.6184
0.146005 0.000125273 29.751 10.0839
0.151845 0.000116019 32.7246 9.57669
0.157919 0.0001118 35.8081 9.42462
0.164235 0.000104819 38.9985 9.06675
0.170805 9.52634e-05 42.2942 8.5135
0.177637 8.80452e-05 45.6944 8.12454
0.184742 8.27495e-05 49.1993 7.87248
0.192132 7.70737e-05 52.8097 7.58821
0.199817 7.06801e-05 56.5271 7.24642
0.20781 6.41832e-05 60.3537 6.89306
0.216123 5.78916e-05 64.2923 6.55188
0.224767 5.17967e-05 68.3464 6.22287
0.233758 4.58321e-05 72.52 5.90161
0.243108 3.99607e-05 76.8174 5.5858
0.252833 3.41672e-05 81.2433 5.27479
0.262946 2.84442e-05 85.8026 4.96849
0.273464 2.2787e-05 90.5002 4.667
0.284403 1.71923e-05 95.3407 4.37049
0.295779 1.16578e-05 100.328 4.07922
0.30761 6.18293e-06 105.466 3.79346
0.319914 7.68151e-07 110.756 3.51358
0.332711 -4.58429e-06 116.199 3.23999
0.346019 -9.87039e-06 121.792 2.97317
0.35986 -1.50841e-05 127.528 2.71364
0.374254 -2.02172e-05 133.398 2.46198
0.389224 -2.52584e-05 139.386 2.2188
0.404793 -3.01936e-05 145.466 1.98476
0.420985 -3.50048e-05 151.607 1.76056
0.437825 -3.96696e-05 157.762 1.54689
0.455338 -4.41605e-05 163.873 1.34448
0.473551 -4.8444e-05 169.863 1.15404
0.492493 -5.24793e-05 175.635 0.976276
0.512193 -5.62182e-05 181.065 0.81184
0.532681 -5.96035e-05 186.005 0.661323
0.553988 -6.25695e-05 190.277 0.52522
0.576147 -6.50425e-05 193.673 0.403887
0.599193 -6.69423e-05 195.963 0.297498
0.623161 -6.81867e-05 196.9 0.205995
0.648087 -6.86971e-05 196.238 0.129042
0.674011 -6.84068e-05 193.753 0.065992
