TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00175 -1.20051 137656 -8573.71
0.0018 -1.0392 132038 -8100.08
0.00185 -0.919348 128912 -7664.12
0.0019 -0.815392 125032 -7263.65
0.00195 -0.726359 120899 -6895.74
0.002 -0.650276 116755 -6557.34
0.00205 -0.585115 112718 -6245.49
0.0021 -0.529087 108847 -5957.46
0.00215 -0.480695 105175 -5690.81
0.0022 -0.438713 101720 -5443.47
0.00225 -0.402144 98490.9 -5213.67
0.0023 -0.370175 95494.3 -4999.98
0.00235 -0.342137 92733.3 -4801.16
0.0024 -0.31748 90208.7 -4616.17
0.00245 -0.301228 90363.7 -4444.04
0.0025 -0.281985 88411.7 -4283.92
0.00255 -0.269369 88856.4 -4134.94
0.0026 -0.253121 86870.8 -3996.3
0.00265 -0.238715 85133 -3867.25
0.0027 -0.225842 83589.1 -3747.13
0.00275 -0.214259 82195.7 -3635.3
0.0028 -0.203744 80902.5 -3531.17
0.00285 -0.1932 79093.3 -3434.2
0.0029 -0.185974 78932.3 -3343.91
0.00295 -0.177936 77873.6 -3259.79
0.003 -0.170649 76943.9 -3181.42
0.00305 -0.16397 76092.4 -3108.39
0.0031 -0.157825 75304.6 -3040.33
0.00315 -0.152156 74572.5 -2976.9
0.0032 -0.146914 73890.5 -2917.76
0.00325 -0.142057 73253.7 -2862.65
0.0033 -0.137548 72658.7 -2811.23
0.00335 -0.133357 72101.9 -2763.32
0.0034 -0.129452 71580.6 -2718.59
0.00345 -0.12581 71092.1 -2676.89
0.0035 -0.122406 70633.8 -2637.94
0.00355 -0.119221 70203.4 -2601.59
0.0036 -0.116236 69799.6 -2567.61
0.00365 -0.113434 69419.5 -2535.86
0.0037 -0.1108 69061.6 -2506.15
0.00375 -0.10832 68724.2 -2478.32
0.0038 -0.105983 68405.6 -2452.26
0.00385 -0.103775 68104.4 -2427.78
0.0039 -0.101689 67819.1 -2404.8
0.00395 -0.0997125 67548.2 -2383.17
0.004 -0.0978389 67290.7 -2362.81
0.00405 -0.0960595 67045.4 -2343.57
0.0041 -0.0943676 66811 -2325.39
0.00415 -0.0927565 66586.7 -2308.18
0.0042 -0.0912198 66371.6 -2291.8
0.00425 -0.0897532 66164.8 -2276.26
0.0043 -0.0883498 65965.5 -2261.36
0.00435 -0.0870074 65773.2 -2247.19
0.0044 -0.0857193 65587.2 -2233.5
0.00445 -0.0844846 65407.1 -2220.44
0.0045 -0.0832975 65232.2 -2207.8
0.00455 -0.0821573 65062.8 -2195.66
0.0046 -0.0810608 64898.2 -2183.98
0.00465 -0.0800041 64738.2 -2172.64
0.0047 -0.0789885 64583 -2161.82
0.00475 -0.078007 64432.5 -2151.16
0.0048 -0.0770623 64287.1 -2140.93
0.00485 -0.0761475 64146.7 -2130.76
0.0049 -0.0752639 64011.8 -2120.81
0.00495 -0.0739514 63225.1 -2110.82
0.005247 -0.0691507 62231 -2050.59
0.00556182 -0.0646683 61034.3 -1988.54
0.00589553 -0.060459 59689 -1922.21
0.00624926 -0.0564639 58227.2 -1848.87
0.00662422 -0.0526395 56639.3 -1768.31
0.00702167 -0.0489588 54913.6 -1681.19
0.00744297 -0.0454192 53050.9 -1589.27
0.00788955 -0.0420185 51066.3 -1493.65
0.00836292 -0.0387766 48986.4 -1396.7
0.0088647 -0.0357143 46845.5 -1300.67
0.00939658 -0.0328415 44680.7 -1206.82
0.00996037 -0.0301739 42528.6 -1116.92
0.010558 -0.0277166 40422.6 -1031.93
0.0111915 -0.0254653 38390.5 -952.152
0.011863 -0.0234174 36453.8 -878.132
0.0125747 -0.0215627 34627.6 -809.842
0.0133292 -0.0198863 32920.5 -746.92
0.014129 -0.0183729 31335.7 -688.974
0.0149767 -0.017007 29872.3 -635.595
0.0158753 -0.0157736 28526.2 -586.37
0.0168278 -0.0146585 27291.4 -540.894
0.0178375 -0.0136494 26161.2 -498.841
0.0189078 -0.012735 25128.8 -459.904
