TITLE="Graphics"
VARIABLES= "r, cm", "T, K", "rho, g/cm3", "u, cm/s", "vel, cm/s", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
0  231.711 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0007  231.711 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0014  231.79 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0021  231.93 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0028  232.124 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0035  232.366 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0042  232.647 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0049  232.958 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0056  233.287 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
0.0063  233.623 0.001631 6.12946 -0.0296888 -3.61872e-15 -1.11669e-15 5.98341e-11 2.7874e-05 6.10371e-13 -0.172563 3.62786e-11 0.00382068 -0.548694 5.34102e-06 0.00320613 0.000489761 8.74584e-06 0.000305366 3.04312e-13 4.84487e-07 1.13692e-13 2.77905e-09 4.46758e-06 2.74114e-05 1.03285e-10 -1.70856e-14 -8.36533e-16 3.94305e-06 1.31431e-07 2.1008e-11 0.00443613 3.31794e-13 1.52112e-06 7.45881e-09 0.000131606 1.11429e-13 1.17346e-12 0.00256034 1.44396e-08 7.74213e-09 1.94494e-06 3.07529e-08 0.000138508 0.697046 1.04412e-10 3.76223e-05 -2.25766e-12 0.00773039 1.37435e-06 3.73003e-05 0.00107825 0.000155921 1.52749e-11
