TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.00148511 269.243 67.6155
0.0357 0.000578703 220.807 39.065
0.0364 0.00137175 176.177 54.8328
0.0371 0.00444849 134.896 133.479
0.0378 0.0027456 96.5242 85.0075
0.0385 -0.000817263 60.7159 -16.8503
0.0392 0.00113648 27.2388 34.9595
0.0399 0.00446017 -4.13155 128.603
0.0406 0.00306837 -33.6269 87.0273
0.0413 0.000896491 -61.4241 21.1443
0.042 0.00206418 -87.6542 54.5595
0.0427 0.00314117 -112.45 86.326
0.0434 0.0013938 -135.942 31.4754
0.0441 0.000239999 -158.229 -5.96239
0.0448 0.00264554 -179.387 68.8319
0.0455 0.00579682 -199.494 169.352
0.0462 0.00557214 -218.638 162.699
0.0469 0.00210638 -236.896 49.8955
0.0476 -0.00150825 -254.326 -69.9884
0.0483 -0.00271992 -270.974 -111.981
0.049 -0.0011693 -286.883 -61.8047
0.0497 0.00155234 -302.093 29.0165
0.0504 0.00358435 -316.649 97.8897
0.0511 0.00424726 -330.59 120.826
0.0518 0.00395144 -343.954 110.929
0.0525 0.00334701 -356.774 90.1322
0.0532 0.00282315 -369.077 71.8797
0.0539 0.00248676 -380.892 60.0157
0.0546 0.00230542 -392.243 53.5245
0.0553 0.0022172 -403.153 50.3003
0.056 0.00217501 -413.644 48.711
0.0567 0.00215243 -423.735 47.8307
0.0574 0.00213724 -433.447 47.2256
0.0581 0.0021245 -442.796 46.7194
0.0588 0.00211249 -451.799 46.2488
0.0595 0.00210065 -460.471 45.793
0.0602 0.00208884 -468.827 45.3459
0.0609 0.00207703 -476.88 44.9054
0.0616 0.00206522 -484.643 44.4712
0.0623 0.00205342 -492.129 44.0428
0.063 0.00204163 -499.348 43.62
0.0637 0.00202988 -506.311 43.2028
0.0644 0.00201816 -513.029 42.7908
0.0651 0.00200648 -519.51 42.384
0.0658 0.00199485 -525.764 41.9821
0.0665 0.00198327 -531.799 41.5851
0.0672 0.00197175 -537.624 41.1928
0.0679 0.00196028 -543.245 40.8051
0.0686 0.00194887 -548.671 40.4218
0.0693 0.00193753 -553.908 40.0428
0.072072 0.00189329 -572.912 38.5822
0.0749549 0.00184842 -590.028 37.1257
0.0779531 0.00180303 -605.318 35.6719
0.0810712 0.00175717 -618.838 34.2196
0.084314 0.00171087 -630.632 32.7679
0.0876866 0.00166417 -640.739 31.3162
0.0911941 0.00161707 -649.187 29.8643
0.0948418 0.00156958 -656.002 28.4123
0.0986355 0.00152171 -661.201 26.9607
0.102581 0.00147348 -664.799 25.5106
0.106684 0.00142489 -666.805 24.0635
0.110952 0.00137595 -667.226 22.6214
0.11539 0.00132671 -666.065 21.187
0.120005 0.00127718 -663.324 19.7635
0.124805 0.00122741 -659.004 18.3544
0.129798 0.00117745 -653.105 16.9641
0.13499 0.00112738 -645.629 15.5973
0.140389 0.00107726 -636.577 14.2593
0.146005 0.00102717 -625.957 12.9557
0.151845 0.000977227 -613.778 11.6923
0.157919 0.000927518 -600.056 10.4753
0.164235 0.000878157 -584.812 9.31077
0.170805 0.000829261 -568.079 8.20469
0.177637 0.000780948 -549.896 7.16268
0.184742 0.000733338 -530.318 6.18984
0.192132 0.000686546 -509.409 5.29055
0.199817 0.000640686 -487.252 4.46822
0.20781 0.000595865 -463.944 3.72516
0.216123 0.00055218 -439.6 3.06238
0.224767 0.000509722 -414.355 2.47953
0.233758 0.00046857 -388.361 1.97483
0.243108 0.000428797 -361.792 1.54508
0.252833 0.000390468 -334.837 1.18577
0.262946 0.000353645 -307.706 0.891256
0.273464 0.000318388 -280.621 0.654997
0.284403 0.000284757 -253.816 0.46984
0.295779 0.000252817 -227.531 0.328348
0.30761 0.000222638 -202.008 0.223134
0.319914 0.000194296 -177.485 0.147166
0.332711 0.000167868 -154.187 0.0940254
0.346019 0.000143432 -132.319 0.0580939
0.35986 0.000121057 -112.059 0.0346644
0.374254 0.000100801 -93.5509 0.0199634
0.389224 8.26966e-05 -76.898 0.011104
0.404793 6.67499e-05 -62.1576 0.00598217
0.420985 5.29301e-05 -49.3386 0.00314143
0.437825 4.11676e-05 -38.4015 0.00162611
0.455338 3.1353e-05 -29.2605 0.000843597
0.473551 2.33398e-05 -21.7893 0.000447289
0.492493 1.69507e-05 -15.828 0.000246258
0.512193 1.19859e-05 -11.1936 0.000141344
0.532681 8.23402e-06 -7.69047 8.37122e-05
0.553988 5.48305e-06 -5.12141 5.02071e-05
0.576147 3.53058e-06 -3.29785 2.9909e-05
0.599193 2.19263e-06 -2.04815 1.74259e-05
0.623161 1.30977e-06 -1.22349 9.82231e-06
0.648087 7.50405e-07 -0.700982 5.31603e-06
0.674011 4.11108e-07 -0.384036 2.74755e-06
0.700971 2.1469e-07 -0.200554 1.35017e-06
0.72901 1.06524e-07 -0.0995112 6.28401e-07
0.758171 5.00498e-08 -0.0467553 2.76e-07
0.788497 2.21913e-08 -0.0207307 1.13986e-07
0.820037 9.25265e-09 -0.00864373 4.4109e-08
0.852839 3.61516e-09 -0.00337727 1.59377e-08
0.886952 1.319e-09 -0.00123221 5.35914e-09
0.92243 4.47827e-10 -0.000418365 1.6707e-09
0.959328 1.41013e-10 -0.000131737 4.73927e-10
0.997701 4.10468e-11 -3.83467e-05 1.35327e-10
1.03761 1.10109e-11 -1.02865e-05 4.10809e-11
1.07911 2.71409e-12 -2.53574e-06 7.76488e-15
1.12228 6.15899e-13 -5.75424e-07 6.31709e-15
1.16717 1.101e-13 -1.02864e-07 4.84762e-15
1.21386 4.13738e-14 -3.86548e-08 3.73411e-15
1.26241 5.21014e-20 5.68031e-15 2.73618e-15
1.31291 3.08903e-20 5.25176e-15 1.71708e-15
1.36542 1.85616e-20 4.85555e-15 1.11734e-15
1.42004 2.23666e-20 0 1.05187e-15
1.47684 1.154e-20 0 5.42708e-16
1.53591 1.44325e-20 -3.83741e-15 4.8558e-16
1.59735 -3.22286e-22 3.5479e-15 1.63432e-16
1.66125 8.12303e-21 -3.28024e-15 2.16899e-16
1.72769 -6.70589e-21 3.03276e-15 -1.6271e-16
1.7968 5.64341e-21 -2.80396e-15 1.2426e-16
1.86867 -2.74387e-21 1.29621e-15 -6.37937e-17
1.94342 -1.17904e-21 1.19842e-15 4.87555e-18
2.02116 1.22724e-21 -1.108e-15 1.94216e-18
2.10201 1.38844e-21 -1.02441e-15 1.37309e-17
2.18609 -1.00848e-21 9.47127e-16 2.47443e-19
2.27353 -1.31537e-21 0 -6.18601e-17
2.36447 -9.98542e-22 0 -4.696e-17
2.45905 -1.72471e-21 7.48528e-16 -4.34322e-17
2.55741 4.27021e-22 0 2.00822e-17
2.65971 -1.25242e-21 6.39845e-16 -2.6692e-17
2.7661 -1.59765e-22 0 -7.5135e-18
2.87674 -9.22868e-22 5.46942e-16 -1.587e-17
2.99181 -3.11996e-22 0 -1.46727e-17
3.11148 8.52004e-22 -4.67529e-16 1.65348e-17
3.23594 -7.87726e-22 4.32256e-16 -1.52874e-17
3.36538 -4.27756e-22 3.99645e-16 6.26443e-27
3.49999 -4.98947e-23 0 -2.34648e-18
3.63999 -4.61305e-23 0 -2.16945e-18
3.78559 -6.18234e-22 3.15846e-16 -1.31761e-17
3.93702 -1.95711e-22 1.46008e-16 -1.85445e-18
4.0945 3.47523e-22 -1.34993e-16 9.54843e-18
4.25828 1.33587e-22 -1.24809e-16 2.9322e-34
4.42861 -1.23509e-22 1.15393e-16 -8.1189e-42
4.60575 1.14191e-22 -1.06687e-16 -3.20846e-46
4.78998 1.05576e-22 -9.86381e-17 -6.20435e-42
4.98158 -9.7611e-23 9.11965e-17 -1.10522e-33
5.18084 -1.6504e-22 8.43163e-17 -3.51741e-18
5.38808 -2.36027e-22 1.5591e-16 -3.25205e-18
5.6036 -1.9465e-23 0 -9.15411e-19
5.82775 7.13234e-23 -6.66364e-17 3.95161e-34
6.06086 1.28105e-42 0 6.02458e-38
6.30329 4.28358e-23 0 2.01451e-18
6.55542 -9.5972e-23 5.26637e-17 -1.86252e-18
6.81764 3.66162e-23 0 1.72201e-18
7.09034 4.08697e-40 0 1.92204e-35
