TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0019 -1.08368 133705 -6860.87
0.00195 -0.888176 117869 -6594.35
0.002 -0.795802 115408 -6351.43
0.00205 -0.718589 113155 -6128.35
0.0021 -0.653251 111070 -5922.23
0.00215 -0.597365 109124 -5730.77
0.0022 -0.549113 107295 -5552.16
0.00225 -0.507104 105566 -5384.9
0.0023 -0.470258 103923 -5227.77
0.00235 -0.437725 102354 -5079.72
0.0024 -0.408828 100852 -4939.91
0.00245 -0.383037 99414.3 -4807.55
0.0025 -0.359864 98020 -4682.03
0.00255 -0.338984 96678.8 -4562.74
0.0026 -0.320056 95371.2 -4449.22
0.00265 -0.302853 94103.8 -4340.97
0.0027 -0.287163 92873.5 -4237.65
0.00275 -0.272803 91677.5 -4138.85
0.0028 -0.259622 90513.4 -4044.33
0.00285 -0.247486 89379.4 -3953.72
0.0029 -0.236285 88273.6 -3866.87
0.00295 -0.225919 87194.6 -3783.42
0.003 -0.216305 86141.2 -3703.3
0.00305 -0.207368 85112.9 -3626.19
0.0031 -0.199033 84101.2 -3552.02
0.00315 -0.191264 83119 -3480.53
0.0032 -0.183997 82156.3 -3411.67
0.00325 -0.177188 81213.9 -3345.2
0.0033 -0.1708 80291 -3281.09
0.00335 -0.164795 79387.3 -3219.13
0.0034 -0.159143 78501.9 -3159.3
0.00345 -0.153815 77634.3 -3101.41
0.0035 -0.148787 76784 -3045.45
0.00355 -0.144034 75950.5 -2991.25
0.0036 -0.139536 75133.1 -2938.79
0.00365 -0.135275 74331.6 -2887.93
0.0037 -0.131233 73545.5 -2838.65
0.00375 -0.127394 72774.2 -2790.83
0.0038 -0.123745 72017.5 -2744.46
0.00385 -0.120272 71274.9 -2699.41
0.0039 -0.116964 70546.1 -2655.68
0.00395 -0.113811 69830.7 -2613.18
0.004 -0.110801 69128.3 -2571.89
0.00405 -0.107927 68438.7 -2531.73
0.0041 -0.105179 67761.6 -2492.66
0.00415 -0.10255 67096.5 -2454.63
0.0042 -0.100033 66443.2 -2417.6
0.00425 -0.097621 65801.5 -2381.58
0.0043 -0.0953085 65171.1 -2346.48
0.00435 -0.0930903 64551.6 -2312.33
0.0044 -0.0909597 63942.9 -2279.01
0.00445 -0.0889129 63344.6 -2246.55
0.0045 -0.0869436 62756.6 -2214.79
0.00455 -0.0850491 62178.6 -2183.82
0.0046 -0.0832244 61610.3 -2153.54
0.00465 -0.0814679 61051.6 -2124.04
0.0047 -0.0797756 60502.3 -2095.29
0.00475 -0.0781452 59962 -2067.3
0.0048 -0.0765736 59430.7 -2040.06
0.00485 -0.0750568 58908.1 -2013.45
0.0049 -0.0735925 58394.1 -1987.49
0.00495 -0.0721663 57875 -1962.02
0.005247 -0.0646198 55027.6 -1819.56
0.00556182 -0.0580307 52285.1 -1688.24
0.00589553 -0.0522621 49647.7 -1567.69
0.00624926 -0.0471275 47117 -1452.02
0.00662422 -0.0425766 44693.4 -1343.82
0.00702167 -0.0385648 42376.9 -1245.25
0.00744297 -0.0349965 40166.4 -1153.7
0.00788955 -0.0318023 38060.6 -1067.72
0.00836292 -0.0289365 36057.4 -987.052
0.0088647 -0.0263631 34154.5 -911.696
0.00939658 -0.0240495 32349.3 -841.496
0.00996037 -0.0219671 30638.9 -776.257
0.010558 -0.0200867 29020.1 -715.414
0.0111915 -0.0183838 27490 -658.518
0.011863 -0.0168411 26045.2 -605.483
0.0125747 -0.0154411 24682.7 -556.025
0.0133292 -0.0141675 23399.3 -509.784
0.014129 -0.0130081 22192.1 -466.617
0.0149767 -0.011952 21058.4 -426.349
0.0158753 -0.0109886 19995.5 -388.755
0.0168278 -0.0101101 19001.2 -353.721
0.0178375 -0.00930889 18073.5 -321.107
0.0189078 -0.00857863 17210.6 -290.787
0.0200422 -0.00791412 16411.2 -262.687
0.0212448 -0.00731062 15674.1 -236.718
0.0225194 -0.00676396 14998.5 -212.795
0.0238706 -0.00627055 14383.8 -190.847
0.0253028 -0.0058271 13829.4 -170.794
0.026821 -0.00543047 13334.9 -152.545
0.0284303 -0.00507769 12900 -136
0.0301361 -0.00476591 12524 -121.051
0.0319443 -0.00449236 12206.3 -107.587
0.0338609 -0.00425433 11945.8 -95.4937
0.0358926 -0.00404917 11740.7 -84.6596
0.0380461 -0.00387425 11588.9 -74.9777
0.0403289 -0.00372697 11487.5 -66.3483
0.0427486 -0.0036047 11432.5 -58.6806
0.0453135 -0.00350475 11419 -51.8932
0.0480324 -0.00342434 11440.7 -45.9142
0.0509143 -0.00336058 11490.3 -40.6815
0.0539692 -0.00331041 11558.8 -36.1411
0.0572073 -0.00327065 11636.2 -32.2458
0.0606398 -0.00323791 11711.1 -28.9516
0.0642781 -0.00320864 11771.1 -26.214
0.0681348 -0.00317912 11803 -23.9841
0.0722229 -0.0031455 11793.2 -22.2048
0.0765563 -0.00310378 11727.7 -20.8092
0.0811497 -0.00304993 11592.9 -19.7209
0.0860186 -0.00298001 11375.8 -18.8567
0.0911798 -0.00289035 11064.7 -18.1312
0.0966505 -0.00277783 10650.5 -17.4631
0.10245 -0.0026402 10127.4 -16.7802
0.108597 -0.00247648 9494.8 -16.0253
0.115112 -0.0022873 8757.93 -15.1587
0.122019 -0.00207515 7929.19 -14.1603
0.12934 -0.00184448 7028.18 -13.0295
0.137101 -0.00160159 6081.12 -11.7832
0.145327 -0.00135422 5119.42 -10.453
0.154046 -0.00111102 4177.26 -9.08053
0.163289 -0.000880741 3288.7 -7.71299
0.173086 -0.000671337 2484.37 -6.39767
0.183472 -0.000489147 1788.24 -5.17697
0.19448 -0.000338171 1215.08 -4.08414
0.206149 -0.000219668 768.93 -3.14042
0.218518 -0.000132175 443.325 -2.35418
0.231629 -7.19609e-05 223.054 -1.72189
0.245526 -3.38328e-05 87.3572 -1.23068
0.260258 -1.20875e-05 13.6648 -0.861562
0.275873 -1.37553e-06 -19.0205 -0.592738
0.292426 2.7057e-06 -27.8161 -0.402361
0.309971 3.35759e-06 -25.006 -0.270606
0.32857 2.6219e-06 -18.2624 -0.180908
0.348284 1.60912e-06 -11.5975 -0.120388
0.369181 7.93694e-07 -6.56367 -0.0796539
0.391332 2.85806e-07 -3.34178 -0.0522014
0.414812 3.24905e-08 -1.53432 -0.0336889
0.4397 -6.10131e-08 -0.634491 -0.0212619
0.466082 -7.47993e-08 -0.235533 -0.0130277
0.494047 -5.90697e-08 -0.0781304 -0.00769461
0.52369 -3.85669e-08 -0.0230405 -0.00435137
0.555112 -2.23076e-08 -0.00600853 -0.00234094
0.588418 -1.17553e-08 -0.00137863 -0.00119061
0.623723 -5.71082e-09 -0.000277106 -0.000568969
0.661147 -2.56659e-09 -4.86515e-05 -0.000253885
