TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.002 -0.8984 110568 -5491.67
0.00205 -0.789799 106706 -5254.61
0.0021 -0.70402 103793 -5040.13
0.00215 -0.632671 101152 -4844.55
0.0022 -0.572572 98733.3 -4665
0.00225 -0.521391 96501.6 -4499.23
0.0023 -0.477381 94427.7 -4345.47
0.00235 -0.439209 92488.5 -4202.22
0.0024 -0.405849 90665.6 -4068.31
0.00245 -0.376499 88946.7 -3942.69
0.0025 -0.350509 87316.2 -3824.56
0.00255 -0.327373 85767.4 -3713.15
0.0026 -0.306663 84288.2 -3607.87
0.00265 -0.28804 82872.6 -3508.15
0.0027 -0.271223 81514.6 -3413.56
0.00275 -0.255975 80209.1 -3323.62
0.0028 -0.242099 78951.6 -3238.04
0.00285 -0.229429 77738.3 -3156.41
0.0029 -0.217824 76565.9 -3078.52
0.00295 -0.207161 75431.4 -3004.03
0.003 -0.197339 74332.3 -2932.8
0.00305 -0.188266 73266.3 -2864.5
0.0031 -0.179867 72231.3 -2799.05
0.00315 -0.172072 71225.6 -2736.19
0.0032 -0.164824 70247.7 -2675.83
0.00325 -0.158069 69295.7 -2617.77
0.0033 -0.151763 68368.8 -2561.9
0.00335 -0.145865 67465.5 -2508.11
0.0034 -0.140338 66584.8 -2456.26
0.00345 -0.135152 65725.7 -2406.27
0.0035 -0.130278 64887.3 -2358.02
0.00355 -0.12569 64068.7 -2311.46
0.0036 -0.121365 63269 -2266.45
0.00365 -0.117283 62487.6 -2222.96
0.0037 -0.113425 61723.8 -2180.86
0.00375 -0.109774 60977 -2140.13
0.0038 -0.106314 60246.4 -2100.65
0.00385 -0.103033 59531.6 -2062.41
0.0039 -0.0999171 58832.1 -2025.32
0.00395 -0.096956 58147.2 -1989.37
0.004 -0.0941389 57476.6 -1954.51
0.00405 -0.0914567 56819.8 -1920.72
0.0041 -0.0889002 56176.4 -1887.93
0.00415 -0.0864616 55545.9 -1856.09
0.0042 -0.0841324 54927.9 -1825.13
0.00425 -0.0819062 54322.2 -1795.02
0.0043 -0.0797759 53728.2 -1765.66
0.00435 -0.0777361 53145.8 -1737.07
0.0044 -0.0757811 52574.5 -1709.17
0.00445 -0.0739067 52014.1 -1682
0.0045 -0.0721081 51464.2 -1655.5
0.00455 -0.0703819 50924.6 -1629.71
0.0046 -0.0687239 50394.9 -1604.58
0.00465 -0.0671307 49875 -1580.13
0.0047 -0.0655989 49364.5 -1556.31
0.00475 -0.0641253 48863.2 -1533.1
0.0048 -0.0627066 48370.9 -1510.49
0.00485 -0.06134 47887.3 -1488.44
0.0049 -0.0600227 47412.2 -1466.91
0.00495 -0.0587527 46946 -1445.91
