TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0343 -0.00175672 309.307 -2.79864
0.035 0.00102726 271.215 71.2396
0.0357 0.00389654 238.603 156.097
0.0364 -0.000695081 209.525 5.52994
0.0371 -0.00284174 183.544 -71.7631
0.0378 0.00254589 160.873 107.886
0.0385 0.00346821 140.614 139.865
0.0392 -0.00284379 121.782 -89.5085
0.0399 -0.000926634 104.835 -22.8596
0.0406 0.00386517 89.7498 156.917
0.0413 0.0011334 75.7648 52.0053
0.042 0.000725727 62.9135 35.1808
0.0427 0.00161302 51.1466 70.2294
0.0434 -0.000163477 40.183 -2.84729
0.0441 9.12563e-05 30.0586 6.64315
0.0448 0.000710404 20.709 32.077
0.0455 0.00115656 12.052 50.9545
0.0462 0.00133514 4.01187 58.76
0.0469 0.000819375 -3.49842 36.0404
0.0476 0.00164843 -10.4644 73.1986
0.0483 0.000838096 -17.0014 36.7368
0.049 -0.000551541 -23.1665 -27.286
0.0497 0.00107685 -28.873 47.8815
0.0504 0.00122842 -34.2118 55.2096
0.0511 2.22515e-05 -39.2568 -1.96281
0.0518 0.00132544 -43.946 60.4591
0.0525 0.00184212 -48.3312 85.9377
0.0532 0.000400875 -52.4927 15.8201
0.0539 9.72054e-05 -56.4113 0.734256
0.0546 0.000525594 -60.0832 21.9829
0.0553 0.00059217 -63.5348 25.3833
0.056 0.00108628 -66.7701 50.5855
0.0567 0.00157402 -69.804 75.8808
0.0574 0.000758618 -72.6792 34.2694
0.0581 -0.000331085 -75.4101 -22.2613
0.0588 0.000333505 -77.9677 12.3408
0.0595 0.00153908 -80.3529 76.0206
0.0602 0.00105212 -82.6097 50.6122
0.0609 0.000155057 -84.7526 2.90071
0.0616 0.000493386 -86.7654 21.1108
0.0623 0.000946098 -88.654 45.7614
0.063 0.000693368 -90.4375 32.2402
0.0637 0.000486612 -92.1208 21.0751
0.0644 0.000614463 -93.7043 28.2463
0.0651 0.000734185 -95.1937 35.0491
0.0658 0.00068383 -96.5966 32.4344
0.0665 0.00055589 -97.9188 25.4357
0.0672 0.000536609 -99.163 24.4905
0.0679 0.000620831 -100.332 29.4028
0.0686 0.000640358 -101.431 30.6774
0.0693 0.000609152 -102.464 29.0581
0.072072 0.000561811 -105.96 26.9228
0.0749549 0.000524465 -108.746 25.2968
0.0779531 0.000521585 -110.895 25.6841
0.0810712 0.000489716 -112.479 24.2961
0.084314 0.000466378 -113.558 23.3804
0.0876866 0.000452332 -114.186 23.0076
0.0911941 0.000433793 -114.413 22.3206
0.0948418 0.000413253 -114.284 21.4691
0.0986355 0.000401442 -113.837 21.1493
0.102581 0.000384528 -113.108 20.4677
0.106684 0.00035601 -112.129 18.9778
0.110952 0.000347943 -110.928 18.8202
0.11539 0.00033396 -109.529 18.2407
0.120005 0.000315258 -107.955 17.3097
0.124805 0.0003077 -106.227 17.1205
0.129798 0.000291479 -104.362 16.308
0.13499 0.000275364 -102.377 15.4756
0.140389 0.000268842 -100.285 15.2996
0.146005 0.000257846 -98.1001 14.7889
0.151845 0.000241866 -95.8328 13.8999
0.157919 0.000230082 -93.4933 13.2925
0.164235 0.00022211 -91.0905 12.9456
0.170805 0.000213645 -88.6324 12.5491
0.177637 0.000203935 -86.1264 12.047
0.184742 0.000194107 -83.5786 11.5221
0.192132 0.000184757 -80.9949 11.0194
0.199817 0.000175878 -78.3801 10.5395
0.20781 0.000167346 -75.7389 10.0742
0.216123 0.000159089 -73.0754 9.61904
0.224767 0.000151079 -70.3931 9.17252
0.233758 0.000143299 -67.6953 8.73421
0.243108 0.000135739 -64.9851 8.30393
0.252833 0.00012839 -62.2654 7.88162
0.262946 0.000121244 -59.5387 7.46726
0.273464 0.000114294 -56.8076 7.06088
0.284403 0.000107535 -54.0747 6.6626
0.295779 0.000100964 -51.3427 6.27256
0.30761 9.45771e-05 -48.6144 5.89098
0.319914 8.83737e-05 -45.893 5.51815
0.332711 8.23532e-05 -43.1819 5.15437
0.346019 7.65167e-05 -40.4852 4.80003
0.35986 7.08661e-05 -37.8075 4.45556
0.374254 6.54045e-05 -35.1546 4.12142
0.389224 6.0136e-05 -32.5327 3.79809
0.404793 5.50657e-05 -29.9496 3.48611
0.420985 5.01996e-05 -27.4143 3.18601
0.437825 4.55444e-05 -24.9374 2.89832
0.455338 4.11076e-05 -22.5311 2.62358
0.473551 3.68972e-05 -20.2098 2.36231
0.492493 3.29218e-05 -17.9895 2.11497
0.512193 2.91903e-05 -15.8889 1.882
0.532681 2.57116e-05 -13.9285 1.66377
0.553988 2.24947e-05 -12.1309 1.46057
0.576147 1.95481e-05 -10.5202 1.2726
0.599193 1.68793e-05 -9.12133 1.09995
0.623161 1.44945e-05 -7.95897 0.942604
0.648087 1.23978e-05 -7.05585 0.800395
0.674011 1.05901e-05 -6.43063 0.673031
0.700971 9.0685e-06 -6.09527 0.560069
0.72901 7.82492e-06 -6.05218 0.460918
0.758171 6.84545e-06 -6.29136 0.374846
0.788497 6.10959e-06 -6.78809 0.300994
0.820037 5.59016e-06 -7.50181 0.238396
0.852839 5.25384e-06 -8.37668 0.186008
0.886952 5.06254e-06 -9.34419 0.142745
0.92243 4.97546e-06 -10.3278 0.107511
0.959328 4.95165e-06 -11.2493 0.0792398
0.997701 4.95282e-06 -12.0353 0.0569169
1.03761 4.94579e-06 -12.6245 0.0396036
1.07911 4.90449e-06 -12.9723 0.0264481
1.12228 4.81103e-06 -13.0538 0.0166907
1.16717 4.65593e-06 -12.865 0.00966423
1.21386 4.43748e-06 -12.4208 0.00479005
1.26241 4.16052e-06 -11.7518 0.00157327
1.31291 3.8348e-06 -10.9003 -0.00040333
1.36542 3.47323e-06 -9.9147 -0.00148512
1.42004 3.09016e-06 -8.8456 -0.00195146
1.47684 2.69994e-06 -7.74148 -0.00202152
1.53591 2.31582e-06 -6.64586 -0.00186054
1.59735 1.94913e-06 -5.59525 -0.0015868
1.66125 1.60888e-06 -4.61811 -0.00127936
1.72769 1.30153e-06 -3.73462 -0.000986235
1.7968 1.03102e-06 -2.95699 -0.000732372
1.86867 7.98983e-07 -2.29024 -0.00052687
1.94342 6.05008e-07 -1.73327 -0.00036898
2.02116 4.4706e-07 -1.28013 -0.000252701
2.10201 3.21887e-07 -0.921316 -0.000170005
2.18609 2.25449e-07 -0.645083 -0.000112847
2.27353 1.53317e-07 -0.43861 -7.42176e-05
2.36447 1.01029e-07 -0.289015 -4.85429e-05
2.45905 6.4365e-08 -0.184156 -3.16679e-05
2.55741 3.95503e-08 -0.113199 -2.06467e-05
2.65971 2.33787e-08 -0.0669577 -1.34683e-05
2.7661 1.32581e-08 -0.0380122 -8.79809e-06
2.87674 7.19448e-09 -0.0206616 -5.76794e-06
2.99181 3.73057e-09 -0.0107425 -3.82039e-06
3.11148 1.85857e-09 -0.00537611 -2.60165e-06
3.23594 9.2511e-10 -0.00269668 -1.89222e-06
3.36538 5.46036e-10 -0.00160722 -1.56516e-06
3.49999 0 0 0
