TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0343 0.000793358 303.883 70.6486
0.035 0.000680758 270.117 60.7188
0.0357 -0.00144503 240.292 -11.87
0.0364 -0.000630967 213.985 8.18795
0.0371 -0.000330467 190.539 13.4681
0.0378 0.00153652 169.672 74.3801
0.0385 0.00398166 151.085 159.894
0.0392 -0.000411568 133.863 0.442049
0.0399 -0.00311118 117.945 -103.022
0.0406 0.000973818 103.689 48.4196
0.0413 0.00307197 90.7665 129.236
0.042 0.00127064 78.7698 58.5255
0.0427 -0.00109255 67.5604 -37.4637
0.0434 -0.000125817 57.2592 0.382713
0.0441 0.00279653 47.8925 121.539
0.0448 0.0015137 39.1414 67.9501
0.0455 -0.000769324 30.8984 -30.3922
0.0462 -0.000110234 23.264 -2.76402
0.0469 0.000791644 16.1958 36.5189
0.0476 0.00155338 9.64054 70.6264
0.0483 0.00142192 3.51869 64.9962
0.049 0.000243955 -2.24601 11.0511
0.0497 0.000507873 -7.62493 23.0473
0.0504 0.000691664 -12.6509 31.5818
0.0511 0.000117425 -17.3767 4.24171
0.0518 0.00105362 -21.7737 49.0149
0.0525 0.0013036 -25.8882 61.3785
0.0532 8.4826e-05 -29.7842 1.9557
0.0539 0.000642909 -33.4245 29.3824
0.0546 0.00135191 -36.8233 64.8618
0.0553 0.000198511 -40.0461 7.16017
0.056 0.000121135 -43.076 3.1394
0.0567 0.00102043 -45.9025 49.0737
0.0574 0.000695251 -48.5677 32.5631
0.0581 0.00064809 -51.0754 30.2547
0.0588 0.00109002 -53.4253 53.5301
0.0595 0.000286549 -55.6523 11.4573
0.0602 -0.000225718 -57.7571 -15.7376
0.0609 0.000902542 -59.7167 44.4133
0.0616 0.00148269 -61.5511 75.8695
0.0623 0.000485528 -63.2947 22.3134
0.063 -0.000180626 -64.9459 -13.8797
0.0637 0.000458147 -66.4893 21.0146
0.0644 0.00109387 -67.9319 56.1575
0.0651 0.000752203 -69.2942 37.5163
0.0658 0.000224915 -70.5826 8.31626
0.0665 0.000360017 -71.7919 15.9212
0.0672 0.000692496 -72.9242 34.7282
0.0679 0.000648997 -73.9886 32.4402
0.0686 0.000488588 -74.9901 23.4744
0.0693 0.000461975 -75.9304 22.0699
0.072072 0.000489405 -79.1024 24.1072
0.0749549 0.000469767 -81.6242 23.4299
0.0779531 0.00045964 -83.5654 23.2978
0.0810712 0.000439743 -84.9903 22.5563
0.084314 0.000420844 -85.9541 21.8434
0.0876866 0.000400981 -86.5062 21.0375
0.0911941 0.000375829 -86.6907 19.8596
0.0948418 0.000365863 -86.5448 19.6179
0.0986355 0.000341794 -86.1047 18.4361
0.102581 0.000331069 -85.4001 18.0938
0.106684 0.000325062 -84.4587 18.0461
0.110952 0.000304542 -83.3066 17.0054
0.11539 0.000293964 -81.9655 16.6077
0.120005 0.000278455 -80.4556 15.8512
0.124805 0.000265286 -78.7949 15.2311
0.129798 0.000258842 -76.999 15.0591
0.13499 0.000243506 -75.0827 14.247
0.140389 0.0002312 -73.0586 13.6266
0.146005 0.000225667 -70.9379 13.4717
0.151845 0.000214922 -68.7307 12.9302
0.157919 0.00020134 -66.4462 12.1666
0.164235 0.000191882 -64.092 11.6857
0.170805 0.000184968 -61.6749 11.3781
0.177637 0.000177289 -59.2013 11.0032
0.184742 0.000168681 -56.6764 10.5485
0.192132 0.000160099 -54.105 10.0844
0.199817 0.000151931 -51.4914 9.6407
0.20781 0.000144133 -48.8391 9.21499
0.216123 0.000136604 -46.1514 8.80062
0.224767 0.000129293 -43.4312 8.3944
0.233758 0.000122179 -40.681 7.99533
0.243108 0.000115249 -37.9031 7.60311
0.252833 0.000108496 -35.0998 7.21767
0.262946 0.000101914 -32.2731 6.83901
0.273464 9.54952e-05 -29.425 6.46716
0.284403 8.92369e-05 -26.5577 6.10224
0.295779 8.31355e-05 -23.6736 5.74441
0.30761 7.71894e-05 -20.7754 5.39389
0.319914 7.13978e-05 -17.8663 5.05097
0.332711 6.57613e-05 -14.9502 4.71598
0.346019 6.02819e-05 -12.0316 4.38929
0.35986 5.49626e-05 -9.11645 4.07134
0.374254 4.98077e-05 -6.21172 3.7626
0.389224 4.48226e-05 -3.3261 3.46358
0.404793 4.00142e-05 -0.470212 3.1748
0.420985 3.53903e-05 2.34308 2.89682
0.437825 3.096e-05 5.09821 2.6302
0.455338 2.67337e-05 7.77655 2.37548
0.473551 2.27228e-05 10.3559 2.13322
0.492493 1.89401e-05 12.8103 1.90391
0.512193 1.53991e-05 15.1092 1.68802
0.532681 1.21148e-05 17.2177 1.48597
0.553988 9.10271e-06 19.0963 1.29808
0.576147 6.37879e-06 20.7013 1.1246
0.599193 3.95911e-06 21.9858 0.96568
0.623161 1.8589e-06 22.9009 0.821329
0.648087 9.15121e-08 23.3989 0.691432
0.674011 -1.33302e-06 23.4362 0.57572
0.700971 -2.40972e-06 22.9788 0.473766
0.72901 -3.14067e-06 22.0071 0.384977
0.758171 -3.5369e-06 20.5222 0.308606
0.788497 -3.62001e-06 18.5507 0.243763
0.820037 -3.42285e-06 16.148 0.189443
0.852839 -2.98919e-06 13.3983 0.144568
0.886952 -2.37185e-06 10.4113 0.108023
0.92243 -1.62961e-06 7.3147 0.078705
