TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0025 0.0253491 93369.6 15671.7
0.00255 0.150768 74552.2 15786.1
0.0026 0.232262 58647.7 15756.7
0.00265 0.286203 44874.9 15637
0.0027 0.326824 32795.9 15633
0.00275 0.35301 22081.2 15529.4
0.0028 0.371023 12496.3 15425.3
0.00285 0.384571 3871 15378
0.0029 0.39122 -3949.8 15230.5
0.00295 0.395513 -11060.9 15116.7
0.003 0.397231 -17561.7 14995.5
0.00305 0.396188 -23526.3 14832.7
0.0031 0.395008 -29014.7 14722.2
0.00315 0.392152 -34080.2 14583.1
0.0032 0.388895 -38765.8 14460.9
0.00325 0.386064 -43110 14386.3
0.0033 0.381567 -47146.5 14254.9
0.00335 0.375047 -50902.2 14041.1
0.0034 0.370089 -54401.3 13912.8
0.00345 0.367521 -57666.7 13912
0.0035 0.361581 -60718.1 13749.6
0.00355 0.354282 -63572.7 13519.5
0.0036 0.350089 -66246 13449.9
0.00365 0.346201 -68750.7 13398.3
0.0037 0.341105 -71099.1 13283.1
0.00375 0.334323 -73304.2 13075
0.0038 0.328963 -75377.3 12940.2
0.00385 0.326466 -77325.2 12960.5
0.0039 0.321577 -79153.9 12846.7
0.00395 0.314926 -80874.7 12629.6
0.004 0.309257 -82498.2 12462.3
0.00405 0.306361 -84028.8 12449.3
0.0041 0.305575 -85465.3 12557.1
0.00415 0.298222 -86812.4 12279.2
0.0042 0.289117 -88091.3 11889.5
0.00425 0.289907 -89305.1 12080.8
0.0043 0.289592 -90434.9 12207.1
0.00435 0.280369 -91493.9 11792.2
0.0044 0.274492 -92508.1 11571.7
0.00445 0.274875 -93467.2 11730.5
0.0045 0.272927 -94358.9 11745
0.00455 0.266754 -95196.8 11492.9
0.0046 0.260963 -95994.5 11258
0.00465 0.259223 -96751.4 11273.5
0.0047 0.25864 -97459.8 11360.6
0.00475 0.254348 -98120.1 11208.4
0.0048 0.248913 -98745.1 10977.6
0.00485 0.246373 -99339.3 10929.2
0.0049 0.244616 -99896.5 10928.8
0.00495 0.241819 -100415 10857.8
0.005247 0.225282 -102907 10375.1
0.00556182 0.210523 -104652 9940.55
0.00589553 0.196936 -105761 9520.35
0.00624926 0.184389 -106329 9111.76
0.00662422 0.17282 -106437 8716.71
0.00702167 0.162113 -106154 8332.92
0.00744297 0.152207 -105538 7961.58
0.00788955 0.143024 -104640 7602.03
0.00836292 0.134466 -103505 7251.61
0.0088647 0.126486 -102169 6911.01
0.00939658 0.119038 -100663 6580.57
0.00996037 0.11206 -99015 6258.88
0.010558 0.1055 -97247.6 5944.93
0.0111915 0.0993176 -95379.8 5638.38
0.011863 0.0934785 -93427.7 5338.88
0.0125747 0.0879488 -91404.2 5045.97
0.0133292 0.0826982 -89320.2 4759.21
0.014129 0.0776999 -87184.1 4478.23
0.0149767 0.0729303 -85002.3 4202.73
0.0158753 0.0683689 -82779.5 3932.48
0.0168278 0.0639975 -80518.9 3667.37
0.0178375 0.0598008 -78222 3407.35
0.0189078 0.0557659 -75889.2 3152.5
0.0200422 0.0518822 -73519.5 2903.01
0.0212448 0.0481415 -71110.5 2659.19
0.0225194 0.0445376 -68659.1 2421.49
0.0238706 0.0410669 -66160.9 2190.51
0.0253028 0.0377275 -63611.2 1966.97
0.026821 0.0345196 -61004.4 1751.72
0.0284303 0.031445 -58335.4 1545.71
0.0301361 0.0285074 -55599.3 1349.99
0.0319443 0.0257112 -52792.5 1165.64
0.0338609 0.023062 -49913.3 993.721
0.0358926 0.0205655 -46962.8 835.226
0.0380461 0.0182271 -43945.3 691.014
0.0403289 0.0160516 -40869.1 561.734
0.0427486 0.0140422 -37746.6 447.771
0.0453135 0.0122003 -34594.5 349.192
0.0480324 0.0105253 -31433.4 265.721
0.0509143 0.00901381 -28287.6 196.72
0.0539692 0.00766018 -25184.6 141.209
0.0572073 0.00645653 -22154.2 97.9019
0.0606398 0.00539327 -19227.9 65.2702
0.0642781 0.00445971 -16438.1 41.6326
0.0681348 0.00364482 -13816.7 25.2576
0.0722229 0.00293799 -11393.8 14.4724
0.0765563 0.00232956 -9196.28 7.76319
0.0811497 0.00181116 -7245.34 3.85117
0.0860186 0.00137555 -5555.11 1.73244
0.0911798 0.00101631 -4130.83 0.679172
0.0966505 0.000727137 -2967.87 0.207151
0.10245 0.000501321 -2051.55 0.0230178
0.108597 0.00033132 -1358.07 -0.0337517
0.115112 0.00020873 -856.493 -0.041701
0.122019 0.000124607 -511.739 -0.0347227
0.12934 7.0041e-05 -287.9 -0.025392
0.137101 3.68184e-05 -151.513 -0.0174518
0.145327 1.79688e-05 -74.0701 -0.01153
0.154046 8.07856e-06 -33.392 -0.0073684
0.163289 3.31781e-06 -13.7775 -0.00455461
0.173086 1.23307e-06 -5.163 -0.00271661
0.183472 4.1001e-07 -1.74401 -0.00155838
0.19448 1.20011e-07 -0.527129 -0.000856494
0.206149 3.00084e-08 -0.141576 -0.000449037
0.218518 5.92803e-09 -0.033573 -0.000223467
0.231629 6.40263e-10 -0.00698923 -0.000104992
0.245526 -1.59865e-10 -0.00127099 -4.62979e-05
0.260258 -1.44297e-10 -0.000201077 -1.90422e-05
0.275873 -6.69735e-11 -2.75976e-05 -7.25794e-06
0.292426 -2.50577e-11 -3.30003e-06 -2.5466e-06
0.309971 -8.20874e-12 -3.66503e-07 -8.17072e-07
0.32857 -2.39901e-12 -8.01289e-08 -2.38141e-07
0.348284 -6.27648e-13 -3.65997e-08 -6.26803e-08
0.369181 -1.41653e-13 -3.65964e-08 -1.48274e-08
0.391332 -2.33413e-14 -3.65958e-08 -3.17809e-09
0.414812 2.32374e-15 -3.65954e-08 -6.51021e-10
0.4397 7.22082e-15 -3.65955e-08 -1.68842e-10
0.466082 8.0488e-15 -3.65955e-08 -8.73151e-11
0.494047 8.17058e-15 -3.65955e-08 -7.53242e-11
0.52369 8.18625e-15 -3.65955e-08 -7.37816e-11
0.555112 8.18801e-15 -3.65955e-08 -7.36089e-11
0.588418 8.18817e-15 -3.65955e-08 -7.35923e-11
0.623723 8.18817e-15 -3.65955e-08 -7.35919e-11
0.661147 8.18817e-15 -3.65955e-08 -7.35918e-11
0.700816 8.18817e-15 -3.65955e-08 -7.35913e-11
0.742865 8.18818e-15 -3.65955e-08 -7.35913e-11
0.787436 8.18817e-15 -3.65955e-08 -7.35913e-11
0.834683 8.18817e-15 -3.65955e-08 -7.35916e-11
0.884764 8.18817e-15 -3.65955e-08 -7.35913e-11
0.937849 8.18818e-15 -3.65955e-08 -7.35911e-11
0.99412 8.18817e-15 -3.65955e-08 -7.35913e-11
1.05377 8.18817e-15 -3.65955e-08 -7.35914e-11
1.11699 8.18817e-15 -3.65955e-08 -7.35913e-11
1.18401 8.18818e-15 -3.65955e-08 -7.35913e-11
1.25505 8.18818e-15 -3.65955e-08 -7.35913e-11
1.33036 8.18818e-15 -3.65955e-08 -7.35913e-11
1.41018 8.18817e-15 -3.65955e-08 -7.35913e-11
1.49479 8.18817e-15 -3.65955e-08 -7.35913e-11
1.58448 8.18817e-15 -3.65955e-08 -7.35914e-11
1.67955 0 0 0
