TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00125 -2.41854 280965 -18903.6
0.0013 -2.09014 280366 -18013.8
0.00135 -1.81579 276114 -17211.2
0.0014 -1.59763 272051 -16481.7
0.00145 -1.42076 268140 -15814
0.0015 -1.27499 264354 -15200
0.00155 -1.15315 260669 -14632.5
0.0016 -1.05005 257066 -14106.2
0.00165 -0.961865 253537 -13616.4
0.0017 -0.88583 250114 -13159.2
0.00175 -0.819652 246760 -12731.4
0.0018 -0.761681 243499 -12330.1
0.00185 -0.710498 240296 -11952.9
0.0019 -0.66504 237151 -11597.6
0.00195 -0.624444 234065 -11262.3
0.002 -0.58801 231036 -10945.5
0.00205 -0.555158 228063 -10645.4
0.0021 -0.525412 225145 -10361
0.00215 -0.498369 222279 -10090.9
0.0022 -0.473695 219465 -9834.2
0.00225 -0.451104 216700 -9589.83
0.0023 -0.430585 214168 -9356.93
0.00235 -0.411521 211546 -9134.78
0.0024 -0.394122 209153 -8922.6
0.00245 -0.377774 206592 -8719.81
0.0025 -0.362689 204160 -8525.76
0.00255 -0.348584 201705 -8339.96
0.0026 -0.335518 199377 -8161.89
0.00265 -0.32332 197099 -7991.11
0.0027 -0.311912 194872 -7827.16
0.00275 -0.301223 192694 -7669.67
0.0028 -0.29119 190564 -7518.24
0.00285 -0.281759 188483 -7372.51
0.0029 -0.272879 186448 -7232.18
0.00295 -0.264505 184460 -7096.91
0.003 -0.256598 182516 -6966.45
0.00305 -0.249122 180616 -6840.54
0.0031 -0.242044 178759 -6718.97
0.00315 -0.235336 176943 -6601.54
0.0032 -0.22897 175169 -6488.04
0.00325 -0.222924 173434 -6378.36
0.0033 -0.217175 171738 -6272.28
0.00335 -0.211703 170080 -6169.72
0.0034 -0.20649 168458 -6070.46
0.00345 -0.201519 166873 -5974.4
0.0035 -0.196775 165322 -5881.36
0.00355 -0.192242 163806 -5791.22
0.0036 -0.187909 162322 -5703.83
