TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00185 -1.026 128911 -7805.15
0.0019 -0.917655 126691 -7528.26
0.00195 -0.827038 124555 -7272.91
0.002 -0.750676 122566 -7036.09
0.00205 -0.685597 120699 -6815.45
0.0021 -0.629582 118932 -6609.04
0.00215 -0.580948 117250 -6415.3
0.0022 -0.538392 115641 -6232.9
0.00225 -0.500896 114095 -6060.74
0.0023 -0.467653 112606 -5897.86
0.00235 -0.438013 111166 -5743.46
0.0024 -0.41145 109772 -5596.81
0.00245 -0.387446 108382 -5457.3
0.0025 -0.365819 107065 -5324.37
0.00255 -0.346114 105750 -5197.55
0.0026 -0.328239 104506 -5076.39
0.00265 -0.311892 103291 -4960.51
0.0027 -0.296896 102102 -4849.55
0.00275 -0.283099 100939 -4743.19
0.0028 -0.27037 99801 -4641.15
0.00285 -0.258597 98686 -4543.16
0.0029 -0.247682 97593.8 -4448.98
0.00295 -0.237519 96510.4 -4358.39
0.003 -0.228089 95470.4 -4271.17
0.00305 -0.219275 94440 -4187.14
0.0031 -0.211034 93428.9 -4106.13
0.00315 -0.203316 92436.6 -4027.98
0.0032 -0.196075 91462.7 -3952.52
0.00325 -0.18927 90506.6 -3879.63
0.0033 -0.182866 89567.9 -3809.17
0.00335 -0.17683 88646.2 -3741.03
0.0034 -0.171133 87740.9 -3675.1
0.00345 -0.165748 86851.8 -3611.3
0.0035 -0.160653 85978.3 -3549.49
0.00355 -0.155826 85120.2 -3489.62
0.0036 -0.151247 84277.2 -3431.55
0.00365 -0.146899 83448.7 -3375.21
0.0037 -0.142764 82634.6 -3320.51
0.00375 -0.138829 81834.5 -3267.37
0.0038 -0.13508 81048.1 -3215.71
0.00385 -0.131504 80275.2 -3165.48
0.0039 -0.128091 79515.3 -3116.63
0.00395 -0.124831 78768.2 -3069.1
0.004 -0.121714 78033.8 -3022.87
0.00405 -0.118732 77311.6 -2977.88
0.0041 -0.115876 76601.4 -2934.12
0.00415 -0.113141 75903 -2891.53
0.0042 -0.110518 75216.2 -2850.08
0.00425 -0.108001 74540.6 -2809.73
0.0043 -0.105585 73876.2 -2770.44
0.00435 -0.103263 73222.5 -2732.17
0.0044 -0.101031 72579.5 -2694.85
0.00445 -0.0988835 71946.9 -2658.47
0.0045 -0.0968156 71324.5 -2622.95
0.00455 -0.0948235 70712 -2588.27
0.0046 -0.0929024 70109.3 -2554.35
0.00465 -0.0910493 69516.3 -2521.2
0.0047 -0.08926 68932.6 -2488.73
0.00475 -0.0875319 68358.2 -2456.97
0.0048 -0.0858617 67792.7 -2425.87
0.00485 -0.0842471 67236.2 -2395.41
0.0049 -0.0826853 66688.3 -2365.6
0.00495 -0.0811716 66145.3 -2336.41
0.005247 -0.0731234 63097.6 -2175.54
0.00556182 -0.0660413 60148.5 -2025.94
0.00589553 -0.0597643 57302.2 -1885.07
0.00624926 -0.0541965 54561.7 -1753.5
0.00662422 -0.0492492 51929 -1631.1
0.00702167 -0.0448172 49405 -1515.37
0.00744297 -0.0408573 46989.9 -1407.68
0.00788955 -0.0373017 44683.1 -1306.74
0.00836292 -0.0341005 42483.5 -1212.06
0.0088647 -0.0312227 40389.7 -1124.09
0.00939658 -0.0286198 38399.8 -1041.48
0.00996037 -0.0262626 36511.6 -964.03
0.010558 -0.0241299 34722.8 -891.892
0.0111915 -0.0221969 33030.9 -824.679
0.011863 -0.0204406 31433.2 -761.873
0.0125747 -0.0188428 29927.1 -703.198
0.0133292 -0.0173894 28509.8 -648.546
0.014129 -0.016066 27178.7 -597.63
0.0149767 -0.0148604 25931.2 -550.238
0.0158753 -0.0137619 24764.8 -506.156
0.0168278 -0.0127609 23677.1 -465.183
0.0178375 -0.0118489 22666 -427.152
0.0189078 -0.0110183 21729.3 -391.859
0.0200422 -0.0102622 20865 -359.134
0.0212448 -0.00957458 20071.5 -328.819
0.0225194 -0.00894995 19347.2 -300.746
0.0238706 -0.00838338 18690.4 -274.767
0.0253028 -0.0078705 18099.8 -250.744
0.026821 -0.00740729 17574.1 -228.542
0.0284303 -0.00699007 17111.9 -208.031
0.0301361 -0.00661546 16711.7 -189.089
0.0319443 -0.00628036 16371.8 -171.602
0.0338609 -0.00598182 16090.3 -155.463
0.0358926 -0.00571702 15864.6 -140.575
0.0380461 -0.00548323 15691.7 -126.844
0.0403289 -0.00527771 15567.5 -114.189
0.0427486 -0.00509771 15487.1 -102.537
0.0453135 -0.0049404 15444 -91.8267
0.0480324 -0.00480284 15430.8 -82.0083
0.0509143 -0.00468201 15438.2 -73.0444
0.0539692 -0.00457472 15455.7 -64.9086
0.0572073 -0.00447769 15471.6 -57.5829
0.0606398 -0.00438752 15473 -51.0531
0.0642781 -0.00430072 15446.4 -45.3028
0.0681348 -0.00421369 15378.1 -40.3075
0.0722229 -0.0041228 15254.3 -36.0286
0.0765563 -0.00402435 15061.8 -32.4105
0.0811497 -0.00391467 14788.3 -29.38
0.0860186 -0.0037902 14422.7 -26.849
0.0911798 -0.00364766 13955.8 -24.7196
0.0966505 -0.00348427 13380.8 -22.8913
0.10245 -0.00329802 12694.5 -21.268
0.108597 -0.00308804 11898.2 -19.7645
0.115112 -0.00285483 10998.7 -18.3119
0.122019 -0.00260058 10008.8 -16.8606
0.12934 -0.00232921 8947.83 -15.3813
0.137101 -0.00204635 7840.89 -13.8644
0.145327 -0.001759 6717.76 -12.3174
0.154046 -0.00147514 5611.01 -10.7617
0.163289 -0.00120303 4553.64 -9.22783
0.173086 -0.00095059 3576.51 -7.75147
0.183472 -0.00072463 2705.7 -6.36836
0.19448 -0.000530205 1960.13 -5.11016
0.206149 -0.000370109 1349.79 -4.00085
0.218518 -0.00024462 874.896 -3.05432
0.231629 -0.000151583 526.239 -2.27345
0.245526 -8.68426e-05 286.976 -1.65092
0.260258 -4.49834e-05 135.499 -1.17128
0.275873 -2.01924e-05 48.8422 -0.813848
0.292426 -7.05544e-06 5.77878 -0.555746
0.309971 -1.10991e-06 -11.0334 -0.374552
0.32857 9.15872e-07 -14.1595 -0.250246
0.348284 1.14459e-06 -11.606 -0.166331
0.369181 7.72053e-07 -7.74347 -0.11015
0.391332 3.55147e-07 -4.47354 -0.0725838
0.414812 7.73574e-08 -2.28829 -0.0473981
0.4397 -5.44425e-08 -1.04487 -0.0304812
0.466082 -9.04369e-08 -0.426634 -0.0191618
0.494047 -8.07015e-08 -0.155525 -0.0116853
0.52369 -5.73679e-08 -0.0504456 -0.00686144
0.555112 -3.55859e-08 -0.0144959 -0.00385241
0.588418 -1.99697e-08 -0.00367333 -0.0020546
0.623723 -1.03047e-08 -0.000817246 -0.00103428
0.661147 -4.92096e-09 -0.000159059 -0.000488359
0.700816 -2.1762e-09 -2.70453e-05 -0.000214926
0.742865 -8.88672e-10 -4.04951e-06 -8.7599e-05
0.787436 -3.33492e-10 -5.55687e-07 -3.28501e-05
0.834683 -1.14328e-10 -1.14698e-07 -1.12599e-05
0.884764 -3.55805e-11 -4.78087e-08 -3.50452e-06
0.937849 -9.98498e-12 -3.69435e-08 -9.84043e-07
0.99412 -2.50728e-12 -3.65183e-08 -2.47753e-07
1.05377 -5.56149e-13 -3.64151e-08 -5.56358e-08
1.11699 -1.04035e-13 -3.63928e-08 -1.11186e-08
1.18401 -1.15312e-14 -3.63885e-08 -2.01025e-09
1.25505 5.11826e-15 -3.63878e-08 -3.70872e-10
1.33036 7.73825e-15 -3.63877e-08 -1.12897e-10
1.41018 8.09948e-15 -3.63877e-08 -7.73286e-11
1.49479 8.14212e-15 -3.63877e-08 -7.31302e-11
1.58448 8.14654e-15 -3.63877e-08 -7.26947e-11
1.67955 0 0 0
