TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0016 -1.44492 169084 -10768.8
0.00165 -1.27518 166753 -10360.8
0.0017 -1.13668 164520 -9987.79
0.00175 -1.02221 162431 -9644.59
0.0018 -0.926297 160457 -9327.09
0.00185 -0.84497 158578 -9032.01
0.0019 -0.775285 156775 -8756.71
0.00195 -0.715019 155037 -8498.97
0.002 -0.66247 153353 -8256.96
0.00205 -0.61631 151715 -8029.12
0.0021 -0.575495 150116 -7814.12
0.00215 -0.539188 148553 -7610.81
0.0022 -0.506715 147020 -7418.16
0.00225 -0.477527 145516 -7235.32
0.0023 -0.451172 144037 -7061.47
0.00235 -0.427275 142581 -6895.96
0.0024 -0.405522 141147 -6738.12
0.00245 -0.385695 139759 -6587.45
0.0025 -0.367497 138375 -6443.39
0.00255 -0.350805 137034 -6305.55
0.0026 -0.335362 135678 -6173.49
0.00265 -0.321152 134384 -6046.86
0.0027 -0.30795 133086 -5925.3
0.00275 -0.295691 131809 -5808.52
0.0028 -0.284281 130551 -5696.23
0.00285 -0.273639 129313 -5588.17
0.0029 -0.263692 128094 -5484.1
0.00295 -0.254378 126893 -5383.78
0.003 -0.245642 125710 -5287.03
0.00305 -0.237433 124545 -5193.62
0.0031 -0.229707 123397 -5103.41
0.00315 -0.222425 122267 -5016.19
0.0032 -0.21555 121153 -4931.85
0.00325 -0.209052 120057 -4850.22
0.0033 -0.202902 118976 -4771.21
0.00335 -0.197074 117912 -4694.69
0.0034 -0.191545 116864 -4620.59
0.00345 -0.186293 115831 -4548.81
0.0035 -0.181301 114814 -4479.25
0.00355 -0.176549 113812 -4411.83
0.0036 -0.172022 112825 -4346.43
0.00365 -0.167704 111852 -4282.96
0.0037 -0.163582 110894 -4221.25
0.00375 -0.159641 109950 -4161.23
0.0038 -0.15587 109020 -4102.73
0.00385 -0.152258 108103 -4045.68
0.0039 -0.148794 107200 -3989.94
0.00395 -0.145469 106310 -3935.47
0.004 -0.142276 105434 -3882.21
0.00405 -0.139206 104569 -3830.1
0.0041 -0.136254 103718 -3779.17
0.00415 -0.133414 102878 -3729.37
0.0042 -0.13068 102051 -3680.75
0.00425 -0.128046 101236 -3633.27
0.0043 -0.125509 100432 -3586.96
0.00435 -0.123064 99639.8 -3541.8
0.0044 -0.120707 98858.7 -3497.77
0.00445 -0.118432 98088.7 -3454.85
0.0045 -0.116237 97329.6 -3412.99
0.00455 -0.114117 96581 -3372.15
0.0046 -0.112069 95842.9 -3332.29
0.00465 -0.110088 95115.1 -3293.34
0.0047 -0.108171 94397.3 -3255.27
0.00475 -0.106315 93689.4 -3218.02
0.0048 -0.104518 92991.2 -3181.56
0.00485 -0.102776 92302.6 -3145.84
0.0049 -0.101086 91623.3 -3110.82
0.00495 -0.0994669 90985.3 -3076.5
0.005247 -0.0906584 87198.7 -2885.25
0.00556182 -0.0827784 83503.5 -2704.42
0.00589553 -0.0757091 79911.5 -2533.41
0.00624926 -0.0693459 76428.3 -2371.41
0.00662422 -0.0636089 73059.6 -2218.42
0.00702167 -0.0584245 69810.7 -2073.91
0.00744297 -0.0537323 66686.4 -1937.62
0.00788955 -0.0494777 63691.2 -1809.05
0.00836292 -0.0456159 60829 -1687.96
0.0088647 -0.0421114 58103.2 -1574.36
0.00939658 -0.0389298 55516.5 -1467.97
0.00996037 -0.0360393 53070.9 -1368.39
0.010558 -0.0334159 50767.1 -1275.57
0.0111915 -0.0310354 48605.2 -1189.24
0.011863 -0.0288751 46583.9 -1109
0.0125747 -0.026916 44700.9 -1034.63
0.0133292 -0.0251382 42952.5 -965.664
0.014129 -0.0235232 41334.2 -901.614
0.0149767 -0.0220545 39840.5 -842.063
0.0158753 -0.0207169 38464.9 -786.584
0.0168278 -0.0194958 37200.9 -734.711
0.0178375 -0.0183781 36041.4 -686.025
0.0189078 -0.0173532 34979.9 -640.22
0.0200422 -0.0164116 34010.1 -597.041
0.0212448 -0.0155458 33126.8 -556.293
0.0225194 -0.0147493 32325.4 -517.821
0.0238706 -0.0140166 31602.4 -481.488
0.0253028 -0.0133429 30955.3 -447.172
0.026821 -0.0127242 30382 -414.758
0.0284303 -0.0121564 29880.8 -384.115
0.0301361 -0.011636 29449.8 -355.108
0.0319443 -0.0111592 29086.6 -327.605
0.0338609 -0.0107224 28787.6 -301.481
0.0358926 -0.010322 28547.9 -276.63
0.0380461 -0.00995436 28360.8 -252.968
0.0403289 -0.00961586 28217.6 -230.436
0.0427486 -0.00930277 28107.6 -209.004
0.0453135 -0.00901132 28018.1 -188.668
0.0480324 -0.00873773 27934.5 -169.452
0.0509143 -0.00847823 27840.6 -151.4
0.0539692 -0.00822905 27719.3 -134.568
0.0572073 -0.00798651 27552.7 -119.021
0.0606398 -0.00774699 27323.2 -104.813
0.0642781 -0.00750696 27014.2 -91.9847
0.0681348 -0.00726305 26610.2 -80.5469
0.0722229 -0.007012 26097.8 -70.4792
0.0765563 -0.00675072 25466.3 -61.725
0.0811497 -0.00647637 24707.6 -54.1935
0.0860186 -0.00618643 23816.7 -47.7649
0.0911798 -0.00587887 22792.2 -42.2996
0.0966505 -0.0055523 21636.8 -37.6477
0.10245 -0.00520623 20357.5 -33.6594
0.108597 -0.00484121 18965.8 -30.1947
0.115112 -0.00445902 17478.4 -27.1305
0.122019 -0.00406277 15916.2 -24.3651
0.12934 -0.0036568 14304.5 -21.8206
0.137101 -0.00324666 12671.6 -19.442
0.145327 -0.00283876 11048 -17.195
0.154046 -0.0024401 9464.67 -15.0625
0.163289 -0.00205784 7951.82 -13.0411
0.173086 -0.00169888 6537.24 -11.137
0.183472 -0.00136942 5244.94 -9.36228
0.19448 -0.00107456 4093.92 -7.73226
0.206149 -0.000817941 3097.16 -6.26201
0.218518 -0.000601526 2260.83 -4.96396
0.231629 -0.000425393 1583.88 -3.84564
0.245526 -0.00028773 1058.08 -2.90809
0.260258 -0.000184986 668.6 -2.14511
0.275873 -0.000112229 395.493 -1.54352
0.292426 -6.37002e-05 215.786 -1.08452
0.309971 -3.3467e-05 106.047 -0.745713
0.32857 -1.60568e-05 44.8168 -0.503514
0.348284 -6.91666e-06 14.3774 -0.335371
0.369181 -2.62989e-06 1.5597 -0.221448
0.391332 -8.92034e-07 -2.40211 -0.145584
0.414812 -3.18548e-07 -2.66767 -0.0955012
0.4397 -1.81913e-07 -1.85273 -0.0624551
0.466082 -1.6024e-07 -1.03024 -0.0405468
0.494047 -1.44472e-07 -0.487862 -0.0259544
0.52369 -1.15906e-07 -0.201079 -0.0162468
0.555112 -8.24e-08 -0.0727073 -0.00986141
0.588418 -5.28274e-08 -0.0231066 -0.0057571
0.623723 -3.1011e-08 -0.0064476 -0.00320846
0.661147 -1.68302e-08 -0.00157609 -0.00169505
0.700816 -8.48211e-09 -0.000336703 -0.000843272
0.742865 -3.97077e-09 -6.27983e-05 -0.000392485
0.787436 -1.72193e-09 -1.02721e-05 -0.000169794
0.834683 -6.88497e-10 -1.51822e-06 -6.78282e-05
