TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0024 -0.436732 89157.7 2739.7
0.00245 -0.336005 80595 2892.98
0.0025 -0.25968 73144.8 3014.01
0.00255 -0.200783 66606 3110.03
0.0026 -0.154469 60807.5 3189.85
0.00265 -0.117525 55616.4 3256.18
0.0027 -0.0878231 50933.1 3306.73
0.00275 -0.0637297 46679.7 3343.4
0.0028 -0.0438806 42794.7 3374.11
0.00285 -0.0272842 39228.5 3404.35
0.0029 -0.0133965 35940.7 3430.27
0.00295 -0.00188859 32897.9 3444.82
0.003 0.00764694 30072.1 3448.37
0.00305 0.0157343 27439.9 3449.98
0.0031 0.0227808 24981.2 3457.03
0.00315 0.0289289 22679 3467.66
0.0032 0.0341309 20518.5 3472.78
0.00325 0.038396 18486.6 3466.62
0.0033 0.0419207 16572.3 3453.03
0.00335 0.044986 14765.5 3441.07
0.0034 0.0477869 13057.6 3436.9
0.00345 0.0503237 11440.7 3437.91
0.0035 0.0524867 9907.97 3436.31
0.00355 0.0542059 8453.11 3426.29
0.0036 0.0555382 7070.54 3408.58
0.00365 0.0566415 5755.22 3389.55
0.0037 0.057657 4502.59 3375.22
0.00375 0.0586334 3310.36 3367.31
0.0038 0.059524 2171.27 3362.21
0.00385 0.0602423 1085.17 3354.63
0.0039 0.0607531 45.3961 3341.52
0.00395 0.0610815 -949.21 3323.51
0.004 0.061309 -1901.29 3304.44
0.00405 0.0615084 -2813.29 3287.85
0.0041 0.061713 -3687.46 3275.22
0.00415 0.0619097 -4525.9 3265.51
0.0042 0.0620545 -5330.56 3255.83
0.00425 0.0621158 -6103.23 3244.02
0.0043 0.0620847 -6845.61 3229.19
0.00435 0.0619826 -7559.26 3212.28
0.0044 0.061847 -8245.64 3195.24
0.00445 0.0617074 -8906.12 3179.65
0.0045 0.0615778 -9541.96 3166.19
0.00455 0.0614519 -10154.4 3154.36
0.0046 0.0613116 -10744.4 3142.92
0.00465 0.0611409 -11313.3 3130.74
0.0047 0.0609358 -11861.8 3117.44
0.00475 0.0606944 -12391 3102.76
0.0048 0.0604359 -12901.7 3087.79
0.00485 0.0601663 -13394.8 3072.82
0.0049 0.059894 -13871 3058.3
0.00495 0.0596357 -14331.9 3045.18
0.005247 0.0580138 -16764.9 2970.65
0.00556182 0.0561804 -18880 2893.3
0.00589553 0.0542527 -20715.1 2815.61
0.00624926 0.0522915 -22302.6 2738.14
0.00662422 0.050336 -23670.6 2661.18
0.00702167 0.0484135 -24843.7 2585.05
0.00744297 0.0465394 -25843.1 2509.81
0.00788955 0.0447188 -26687.8 2435.18
0.00836292 0.0429643 -27394.1 2361.76
0.0088647 0.0412707 -27976.6 2288.97
0.00939658 0.0396408 -28448.3 2217.01
0.00996037 0.0380767 -28820.3 2146.12
0.010558 0.0365696 -29102.6 2075.76
0.0111915 0.0351212 -29304 2006.23
0.011863 0.0337269 -29432.2 1937.38
0.0125747 0.0323794 -29493.8 1868.84
0.0133292 0.031078 -29494.8 1800.77
0.014129 0.0298195 -29440.2 1733.15
0.0149767 0.0285985 -29334.5 1665.76
0.0158753 0.027411 -29181.3 1598.48
0.0168278 0.0262539 -28983.9 1531.25
0.0178375 0.0251239 -28744.7 1464.02
0.0189078 0.0240177 -28465.9 1396.69
0.0200422 0.0229324 -28149 1329.21
0.0212448 0.021865 -27795 1261.51
0.0225194 0.0208131 -27404.4 1193.56
0.0238706 0.0197745 -26977.3 1125.35
0.0253028 0.0187472 -26513.2 1056.89
0.026821 0.0177297 -26011.2 988.22
0.0284303 0.016721 -25470 919.438
0.0301361 0.0157205 -24887.6 850.677
0.0319443 0.0147283 -24261.7 782.13
0.0338609 0.0137451 -23589.8 714.052
0.0358926 0.0127723 -22869 646.767
0.0380461 0.0118123 -22096.6 580.669
0.0403289 0.010868 -21269.9 516.218
0.0427486 0.00994336 -20387.1 453.932
0.0453135 0.00904298 -19447.5 394.371
0.0480324 0.00817207 -18452.3 338.108
0.0509143 0.00733622 -17404.7 285.697
0.0539692 0.00654112 -16311 237.631
0.0572073 0.00579208 -15180.2 194.301
0.0606398 0.00509362 -14023.8 155.958
0.0642781 0.00444904 -12855.1 122.69
0.0681348 0.00386007 -11687.6 94.4181
0.0722229 0.00332672 -10534.4 70.9091
0.0765563 0.00284743 -9406.5 51.8057
0.0811497 0.00241939 -8313.47 36.6651
0.0860186 0.002039 -7263.19 24.9961
0.0911798 0.00170241 -6262.83 16.2889
0.0966505 0.00140587 -5319.66 10.0371
0.10245 0.00114602 -4441.34 5.75291
0.108597 0.000919924 -3635.81 2.98039
0.115112 0.000725094 -2910.63 1.31032
0.122019 0.000559365 -2272.01 0.394185
0.12934 0.000420764 -1723.83 -0.0452242
0.137101 0.00030734 -1266.86 -0.211035
0.145327 0.000217 -898.354 -0.238455
0.154046 0.000147369 -612.079 -0.208019
0.163289 9.57475e-05 -398.814 -0.161736
0.173086 5.91705e-05 -247.223 -0.11799
0.183472 3.45606e-05 -144.978 -0.0827131
0.19448 1.89457e-05 -79.9336 -0.0563378
0.206149 9.67034e-06 -41.1613 -0.0374311
0.218518 4.55335e-06 -19.657 -0.0242557
0.231629 1.95475e-06 -8.64181 -0.0152945
0.245526 7.52528e-07 -3.47095 -0.00935188
0.260258 2.52518e-07 -1.26389 -0.00552263
0.275873 6.92611e-08 -0.41409 -0.00313585
0.292426 1.22821e-08 -0.121178 -0.00170401
0.309971 -1.27372e-09 -0.0314559 -0.000881675
0.32857 -2.63061e-09 -0.00719774 -0.000432066
0.348284 -1.67274e-09 -0.00144368 -0.000199412
0.369181 -8.13446e-10 -0.000252613 -8.61679e-05
0.391332 -3.42482e-10 -3.84361e-05 -3.4646e-05
0.414812 -1.29565e-10 -5.08136e-06 -1.28796e-05
0.4397 -4.45191e-11 -6.00903e-07 -4.39795e-06
0.466082 -1.38891e-11 -1.1545e-07 -1.37034e-06
0.494047 -3.92181e-12 -3.84361e-08 -3.87079e-07
0.52369 -9.91638e-13 -3.65266e-08 -9.85182e-08
0.555112 -2.19416e-13 -3.6515e-08 -2.24823e-08
0.588418 -3.79548e-14 -3.65125e-08 -4.61499e-09
0.623723 -1.07864e-16 -3.6512e-08 -8.88439e-10
0.661147 6.86397e-15 -3.65119e-08 -2.01967e-10
0.700816 7.98872e-15 -3.65118e-08 -9.122e-11
0.742865 8.1477e-15 -3.65119e-08 -7.55663e-11
0.787436 8.16731e-15 -3.65119e-08 -7.36348e-11
0.834683 8.16941e-15 -3.65118e-08 -7.34282e-11
0.884764 8.16961e-15 -3.65118e-08 -7.34087e-11
0.937849 8.16963e-15 -3.65119e-08 -7.34069e-11
0.99412 8.16963e-15 -3.65119e-08 -7.3407e-11
1.05377 8.16962e-15 -3.65118e-08 -7.34071e-11
1.11699 8.16963e-15 -3.65119e-08 -7.3407e-11
1.18401 8.16963e-15 -3.65119e-08 -7.3407e-11
1.25505 8.16963e-15 -3.65119e-08 -7.3407e-11
1.33036 8.16963e-15 -3.65119e-08 -7.3407e-11
1.41018 8.16963e-15 -3.65119e-08 -7.3407e-11
1.49479 8.16963e-15 -3.65119e-08 -7.3407e-11
1.58448 8.16963e-15 -3.65119e-08 -7.3407e-11
1.67955 0 0 0
