TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00255 3.63301 189982 126786
0.0026 3.80751 60398.5 124515
0.00265 3.84683 -52978.8 122207
0.0027 3.80433 -148557 119912
0.00275 3.72524 -231974 117656
0.0028 3.62818 -305459 115451
0.00285 3.52356 -370851 113305
0.0029 3.41707 -429500 111219
0.00295 3.31183 -482435 109194
0.003 3.20953 -530460 107228
0.00305 3.11106 -574217 105321
0.0031 3.01685 -614233 103470
0.00315 2.92702 -650940 101674
0.0032 2.84154 -684705 99930.9
0.00325 2.7603 -715835 98237.8
0.0033 2.6831 -744597 96592.9
0.00335 2.60975 -771219 94994.4
0.0034 2.54004 -795899 93440.2
0.00345 2.47374 -818814 91928.5
0.0035 2.41065 -840117 90457.7
0.00355 2.35056 -859945 89025.9
0.0036 2.2933 -878418 87631.5
0.00365 2.23867 -895645 86273
0.0037 2.18651 -911723 84948.9
0.00375 2.13667 -926739 83658
0.0038 2.089 -940771 82399.1
0.00385 2.04337 -953891 81170.9
0.0039 1.99965 -966163 79971.9
0.00395 1.95773 -977645 78801
0.004 1.91749 -988389 77657.1
0.00405 1.87883 -998443 76539.3
0.0041 1.84167 -1.00785e+06 75446.8
0.00415 1.80593 -1.01666e+06 74378.8
0.0042 1.77151 -1.02489e+06 73334.5
0.00425 1.73836 -1.03258e+06 72313
0.0043 1.70639 -1.03978e+06 71313.4
0.00435 1.67553 -1.04647e+06 70334.8
0.0044 1.64573 -1.05272e+06 69376.5
0.00445 1.61693 -1.05852e+06 68437.8
0.0045 1.58907 -1.06391e+06 67518
0.00455 1.56211 -1.0689e+06 66616.7
0.0046 1.53599 -1.0735e+06 65733.1
0.00465 1.51068 -1.07772e+06 64866.9
0.0047 1.48612 -1.08158e+06 64017.4
0.00475 1.46228 -1.08507e+06 63184.1
0.0048 1.43912 -1.08822e+06 62366.5
0.00485 1.41661 -1.09102e+06 61564.2
