TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0336 -0.000952132 319.046 24.4628
0.0343 -0.00168928 290.453 -5.97046
0.035 0.00116862 266.016 75.7421
0.0357 0.00204081 244.757 100.406
0.0364 -0.00206494 225.545 -38.3354
0.0371 -0.00262924 208.374 -63.0508
0.0378 0.00218206 193.465 100.976
0.0385 0.00186359 180.038 88.9412
0.0392 -0.00237155 167.543 -67.9805
0.0399 -0.000206713 156.374 9.8971
0.0406 0.00313832 146.464 136.934
0.0413 7.34996e-05 137.2 17.5162
0.042 -0.00148863 128.608 -46.1891
0.0427 0.000895477 120.873 48.6704
0.0434 0.000214283 113.711 20.0804
0.0441 -0.000586135 107.061 -14.3336
0.0448 0.00131399 101.024 65.5912
0.0455 0.00153149 95.4539 75.1007
0.0462 0.000242385 90.2323 18.7687
0.0469 -0.000732755 85.3438 -25.067
0.0476 -0.00025983 80.8257 -4.71169
0.0483 0.00133947 76.6952 67.5976
0.049 0.000549322 72.8215 31.4136
0.0497 -0.000349436 69.181 -10.6411
0.0504 0.00112305 65.8454 58.2701
0.0511 0.000673743 62.7211 37.0731
0.0518 -0.000515377 59.7683 -20.1569
0.0525 0.000636031 57.0519 35.2904
0.0532 0.000681494 54.5191 37.5528
0.0539 -0.00025032 52.1285 -8.51528
0.0546 0.000537565 49.92 30.5089
0.0553 0.000878792 47.8681 47.7229
0.056 0.000215785 45.9363 14.2345
0.0567 0.000336709 44.137 20.3414
0.0574 0.000213561 42.4559 13.9659
0.0581 -0.000198765 40.879 -7.52103
0.0588 0.000644199 39.4276 36.3901
0.0595 0.00120972 38.0868 66.3101
0.0602 0.000105047 36.8162 8.0132
0.0609 -0.000509064 35.6224 -24.8569
0.0616 0.000398966 34.5295 23.6861
0.0623 0.000923516 33.5236 52.1066
0.063 0.000389186 32.5811 23.2481
0.0637 1.15064e-05 31.7015 2.62132
0.0644 0.000202733 30.8906 13.0841
0.0651 0.000417683 30.1448 24.9839
0.0658 0.000410449 29.4569 24.648
0.0665 0.000302645 28.8221 18.681
0.0672 0.00024434 28.2386 15.4381
0.0679 0.000277321 27.7046 17.326
0.0686 0.000313354 27.2175 19.4081
0.0693 0.000310806 26.7743 19.3089
0.072072 0.000279212 25.4118 17.6677
0.0749549 0.000271972 24.5575 17.4279
0.0779531 0.000254349 24.1579 16.5704
0.0810712 0.000244399 24.168 16.1641
0.084314 0.000233013 24.5469 15.6635
0.0876866 0.000221553 25.2581 15.1484
0.0911941 0.000213551 26.27 14.8415
0.0948418 0.00020329 27.5541 14.3822
0.0986355 0.000186574 29.0848 13.4904
0.102581 0.000179993 30.8412 13.2451
0.106684 0.000170616 32.8041 12.8063
0.110952 0.000156551 34.9562 12.0408
0.11539 0.000154319 37.2842 12.0623
0.120005 0.000144467 39.775 11.5588
0.124805 0.000135508 42.4183 11.1057
0.129798 0.000128443 45.2052 10.7746
0.13499 0.000117678 48.1283 10.1753
0.140389 0.00011293 51.1822 9.99161
0.146005 0.000105842 54.3622 9.63579
0.151845 9.57088e-05 57.6648 9.05425
0.157919 9.0764e-05 61.0881 8.83946
0.164235 8.55794e-05 64.631 8.60315
0.170805 7.67363e-05 68.2932 8.09464
0.177637 6.8906e-05 72.0756 7.65455
0.184742 6.34914e-05 75.98 7.38871
0.192132 5.827e-05 80.0091 7.13452
0.199817 5.22727e-05 84.1662 6.81998
0.20781 4.59703e-05 88.4555 6.48019
0.216123 3.97893e-05 92.882 6.14765
0.224767 3.37892e-05 97.4514 5.82748
0.233758 2.79087e-05 102.17 5.51566
0.243108 2.21029e-05 107.045 5.20932
0.252833 1.63521e-05 112.082 4.9075
0.262946 1.06478e-05 117.291 4.61005
0.273464 4.98494e-06 122.678 4.31709
0.284403 -6.39887e-07 128.25 4.0288
0.295779 -6.22882e-06 134.015 3.74547
0.30761 -1.17826e-05 139.978 3.46742
0.319914 -1.73004e-05 146.144 3.19507
0.332711 -2.27796e-05 152.513 2.92886
0.346019 -2.82155e-05 159.085 2.66932
0.35986 -3.36012e-05 165.855 2.41704
0.374254 -3.89268e-05 172.81 2.17264
0.389224 -4.41792e-05 179.931 1.93683
0.404793 -4.93412e-05 187.19 1.71032
0.420985 -5.4391e-05 194.546 1.49388
0.437825 -5.93009e-05 201.943 1.2883
0.455338 -6.40367e-05 209.305 1.09439
0.473551 -6.85559e-05 216.532 0.91294
0.492493 -7.28067e-05 223.498 0.744735
0.512193 -7.67269e-05 230.043 0.590507
0.532681 -8.02427e-05 235.972 0.45091
0.553988 -8.3269e-05 241.05 0.326474
0.576147 -8.571e-05 245.006 0.217554
0.599193 -8.74629e-05 247.539 0.124274
0.623161 -8.8423e-05 248.33 0.0464571
0.648087 -8.84932e-05 247.071 -0.0164186
0.674011 -8.75947e-05 243.493 -0.0652523
0.700971 -8.56803e-05 237.404 -0.101305
0.72901 -8.2746e-05 228.731 -0.126135
0.758171 -7.88393e-05 217.544 -0.141486
0.788497 -7.40599e-05 204.063 -0.149146
0.820037 -6.85544e-05 188.651 -0.15082
0.852839 -6.25038e-05 171.78 -0.148017
0.886952 -5.61072e-05 153.983 -0.142003
0.92243 -4.95656e-05 135.807 -0.133788
0.959328 -4.3068e-05 117.773 -0.12415
0.997701 -3.6781e-05 100.343 -0.113678
1.03761 -3.08425e-05 83.9011 -0.102817
1.07911 -2.5359e-05 68.7419 -0.0919044
1.12228 -2.04057e-05 55.073 -0.0812015
1.16717 -1.60276e-05 43.0174 -0.0709113
1.21386 -1.22429e-05 32.6218 -0.0611912
1.26241 -9.04582e-06 23.867 -0.0521597
1.31291 -6.411e-06 16.6783 -0.0439009
1.36542 -4.29742e-06 10.9383 -0.0364666
1.42004 -2.65279e-06 6.4984 -0.0298794
1.47684 -1.4177e-06 3.1907 -0.0241358
1.53591 -5.29599e-07 0.839069 -0.0192093
1.59735 7.38045e-08 -0.731277 -0.0150546
1.66125 4.51632e-07 -1.68579 -0.0116117
1.72769 6.57661e-07 -2.17453 -0.0088101
1.7968 7.38863e-07 -2.3281 -0.00657319
1.86867 7.34644e-07 -2.25566 -0.00482182
1.94342 6.7672e-07 -2.0446 -0.00347799
2.02116 5.89494e-07 -1.76172 -0.00246777
2.10201 4.90806e-07 -1.4554 -0.00172374
2.18609 3.92874e-07 -1.15836 -0.00118665
2.27353 3.03339e-07 -0.890598 -0.000806334
2.36447 2.26285e-07 -0.662319 -0.000541824
2.45905 1.63192e-07 -0.476621 -0.000360828
2.55741 1.1376e-07 -0.331809 -0.000238738
2.65971 7.66017e-08 -0.223314 -0.000157389
2.7661 4.97821e-08 -0.14518 -0.000103769
2.87674 3.1214e-08 -0.0911599 -6.88104e-05
2.99181 1.89299e-08 -0.0554451 -4.6362e-05
3.11148 1.12484e-08 -0.0331132 -3.2366e-05
3.23594 6.86334e-09 -0.0203605 -2.4251e-05
3.36538 4.88785e-09 -0.0146127 -2.052e-05
3.49999 0 0 0
