TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0024 -0.422252 91758.3 4064.53
0.00245 -0.314772 82932.1 4228.12
0.0025 -0.228309 74032.4 4353.88
0.00255 -0.162902 66274.4 4451
0.0026 -0.112521 59431.9 4525.81
0.00265 -0.0731218 53335.5 4582.99
0.0027 -0.041927 47859.2 4626.11
0.00275 -0.0169767 42905.8 4657.73
0.0028 0.00315168 38398.8 4680.05
0.00285 0.0195022 34277 4694.61
0.0029 0.0328598 30490.6 4702.74
0.00295 0.0438225 26998.8 4705.53
0.003 0.0528495 23767.6 4703.81
0.00305 0.0603018 20768.4 4698.34
0.0031 0.0664628 17976.9 4689.74
0.00315 0.0715567 15372.5 4678.43
0.0032 0.0757669 12937.1 4664.94
0.00325 0.0792362 10655.4 4649.43
0.0033 0.0820855 8513.62 4632.27
0.00335 0.084412 6499.93 4613.67
0.0034 0.0862947 4603.76 4593.74
0.00345 0.0878044 2815.81 4572.86
0.0035 0.0889945 1127.65 4551.05
0.00355 0.0899151 -468.164 4528.59
0.0036 0.0906065 -1978.35 4505.65
0.00365 0.0911007 -3408.97 4482.27
0.0037 0.0914288 -4765.53 4458.69
0.00375 0.0916124 -6053.01 4434.84
0.0038 0.0916727 -7275.97 4410.84
0.00385 0.091626 -8438.54 4386.66
0.0039 0.0914878 -9544.54 4362.4
0.00395 0.0912687 -10597.4 4337.94
0.004 0.0909828 -11600.5 4313.5
0.00405 0.090637 -12556.6 4288.94
0.0041 0.0902413 -13468.5 4264.38
0.00415 0.0898038 -14338.7 4239.91
0.0042 0.0893292 -15169.6 4215.43
0.00425 0.0888249 -15963.4 4191.08
0.0043 0.0882954 -16722.1 4166.85
0.00435 0.0877443 -17447.5 4142.74
0.0044 0.0871756 -18141.4 4118.77
0.00445 0.086593 -18805.5 4094.98
0.0045 0.0859987 -19441.3 4071.34
0.00455 0.0853951 -20050.2 4047.86
0.0046 0.0847854 -20633.6 4024.61
0.00465 0.0841709 -21192.8 4001.56
0.0047 0.083553 -21728.8 3978.7
0.00475 0.0829337 -22242.9 3956.07
0.0048 0.0823137 -22736.2 3933.64
0.00485 0.0816941 -23209.5 3911.41
0.0049 0.0810762 -23663.8 3889.41
0.00495 0.0804571 -24096 3867.61
0.005247 0.0768731 -26350.8 3742.32
0.00556182 0.0732954 -28228.4 3618.21
0.00589553 0.0697816 -29780.8 3494.99
0.00624926 0.0663892 -31052.3 3374.09
0.00662422 0.0631348 -32081.5 3255.23
0.00702167 0.060041 -32902 3139.35
0.00744297 0.0571114 -33543.4 3026.52
0.00788955 0.0543453 -34031.6 2916.81
0.00836292 0.05174 -34389.5 2810.37
0.0088647 0.0492911 -34636.8 2707.34
0.00939658 0.046995 -34790.5 2608.03
0.00996037 0.0448342 -34864.8 2511.66
0.010558 0.0428043 -34871.9 2418.5
0.0111915 0.0408962 -34821.3 2328.48
0.011863 0.0390931 -34720.9 2240.79
0.0125747 0.0373861 -34576.4 2155.33
0.0133292 0.0357662 -34392 2071.89
0.014129 0.0342202 -34170.5 1989.9
0.0149767 0.0327368 -33913.5 1908.87
0.0158753 0.0313067 -33621.6 1828.47
0.0168278 0.0299215 -33294.9 1748.4
0.0178375 0.0285737 -32932.7 1668.38
0.0189078 0.0272568 -32534.1 1588.23
0.0200422 0.0259657 -32098.2 1507.81
0.0212448 0.0246963 -31623.9 1427.06
0.0225194 0.0234455 -31110 1345.96
0.0238706 0.0222107 -30555.4 1264.57
0.0253028 0.0209903 -29959 1182.96
0.026821 0.0197833 -29319.4 1101.27
0.0284303 0.0185892 -28635.1 1019.69
0.0301361 0.0174084 -27904.4 938.458
0.0319443 0.0162417 -27125.2 857.865
0.0338609 0.0150908 -26295.1 778.283
0.0358926 0.0139582 -25411.7 700.15
0.0380461 0.012847 -24472.5 623.969
0.0403289 0.0117613 -23475.4 550.307
0.0427486 0.0107058 -22419.1 479.771
0.0453135 0.00968582 -21304 412.991
0.0480324 0.00870709 -20132.3 350.582
0.0509143 0.00777538 -18908.9 293.103
0.0539692 0.00689621 -17641.5 241.013
0.0572073 0.00607433 -16340.5 194.629
0.0606398 0.00531335 -15018.6 154.1
0.0642781 0.00461538 -13689.7 119.395
0.0681348 0.00398087 -12368 90.3058
0.0722229 0.00340869 -11066.9 66.479
0.0765563 0.00289635 -9798.62 47.4472
0.0811497 0.00244043 -8574.46 32.6681
0.0860186 0.00203701 -7404.84 21.5573
0.0911798 0.00168203 -6299.9 13.5158
0.0966505 0.00137157 -5269.7 7.95299
0.10245 0.00110202 -4324 4.30794
0.108597 0.000870153 -3471.64 2.07185
0.115112 0.000673073 -2719.67 0.808426
0.122019 0.000508171 -2072.49 0.168422
0.12934 0.000372956 -1531 -0.106066
0.137101 0.000264876 -1092.25 -0.18867
0.145327 0.000181145 -749.389 -0.184635
0.154046 0.00011866 -492.163 -0.150451
0.163289 7.40275e-05 -307.823 -0.112204
0.173086 4.37119e-05 -182.322 -0.0795328
0.183472 2.42649e-05 -101.641 -0.0545052
0.19448 1.25677e-05 -52.9827 -0.036363
0.206149 6.02141e-06 -25.644 -0.023647
0.218518 2.64139e-06 -11.4402 -0.0149651
0.231629 1.04661e-06 -4.66854 -0.00918817
0.245526 3.66894e-07 -1.72938 -0.00545207
0.260258 1.09294e-07 -0.577105 -0.00311331
0.275873 2.47543e-08 -0.172215 -0.00170298
0.292426 2.12525e-09 -0.0456364 -0.000887927
0.309971 -1.85273e-09 -0.0106708 -0.000438972
0.32857 -1.54373e-09 -0.00218898 -0.000204628
0.348284 -8.12375e-10 -0.000392019 -8.94141e-05
0.369181 -3.54762e-10 -6.10567e-05 -3.6399e-05
0.391332 -1.37288e-10 -8.2643e-06 -1.37165e-05
0.414812 -4.80357e-11 -9.92863e-07 -4.75363e-06
0.4397 -1.52524e-11 -1.36051e-07 -1.50507e-06
0.466082 -4.37976e-12 -5.19332e-08 -4.32495e-07
0.494047 -1.12955e-12 -3.65375e-08 -1.12098e-07
0.52369 -2.55897e-13 -3.65255e-08 -2.60746e-08
0.555112 -4.64335e-14 -3.65228e-08 -5.45008e-09
0.588418 -1.83059e-15 -3.65223e-08 -1.05831e-09
0.623723 6.55608e-15 -3.65222e-08 -2.32531e-10
0.661147 7.94305e-15 -3.65221e-08 -9.59642e-11
0.700816 8.14344e-15 -3.65221e-08 -7.62324e-11
0.742865 8.16876e-15 -3.65222e-08 -7.37399e-11
0.787436 8.17154e-15 -3.65221e-08 -7.34666e-11
0.834683 8.17179e-15 -3.65221e-08 -7.34408e-11
0.884764 8.17182e-15 -3.65221e-08 -7.34384e-11
0.937849 8.17183e-15 -3.65222e-08 -7.3438e-11
0.99412 8.17182e-15 -3.65221e-08 -7.34382e-11
1.05377 8.17182e-15 -3.65221e-08 -7.34383e-11
1.11699 8.17182e-15 -3.65221e-08 -7.34382e-11
1.18401 8.17182e-15 -3.65221e-08 -7.34382e-11
1.25505 8.17182e-15 -3.65221e-08 -7.34382e-11
1.33036 8.17182e-15 -3.65221e-08 -7.34382e-11
