TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0336 -0.000844847 317.033 26.9801
0.0343 0.000568107 291.279 62.2
0.035 -0.000218588 268.742 32.6925
0.0357 -0.0031381 248.571 -66.7813
0.0364 -0.00193453 230.797 -33.4935
0.0371 0.00431851 215.599 176.428
0.0378 0.00190299 201.772 92.3654
0.0385 -0.00374134 188.804 -112.48
0.0392 -0.000270381 177.355 10.7246
0.0399 0.00142641 167.092 72.8438
0.0406 3.88174e-06 157.638 17.4727
0.0413 0.000944278 149.079 53.0658
0.042 -0.000566243 141.14 -8.01773
0.0427 -0.000494301 133.861 -6.59122
0.0434 0.00176651 127.312 85.783
0.0441 0.000237999 121.197 21.7052
0.0448 -0.000617973 115.515 -15.5216
0.0455 0.000550233 110.333 34.0267
0.0462 0.000460053 105.541 29.7456
0.0469 0.000394644 101.109 26.5155
0.0476 0.000224249 97.0002 18.5225
0.0483 0.000260946 93.1978 19.8391
0.049 0.00069694 89.6936 39.6748
0.0497 -0.000114169 86.4145 1.75703
0.0504 -9.75371e-05 83.375 2.11999
0.0511 0.00104019 80.5968 56.0047
0.0518 0.00060539 78.0058 35.2507
0.0525 -2.52409e-05 75.5827 4.57848
0.0532 4.52558e-05 73.3377 7.77103
0.0539 -3.83727e-05 71.2537 3.412
0.0546 0.00069355 69.3424 39.7556
0.0553 0.00106235 67.5811 58.4344
0.056 -0.000120754 65.9193 -1.42194
0.0567 -0.000298817 64.377 -10.758
0.0574 0.000661138 62.973 38.5044
0.0581 0.000428145 61.6702 26.5012
0.0588 2.73848e-05 60.4588 5.54465
0.0595 0.000620542 59.3539 36.7081
0.0602 0.000530548 58.3346 32.0391
0.0609 -0.000282072 57.3821 -11.3044
0.0616 2.32621e-05 56.5136 4.92321
0.0623 0.000873943 55.7331 50.8769
0.063 0.000550284 55.0144 33.4589
0.0637 -0.000207715 54.3473 -7.95404
0.0644 2.64666e-05 53.745 4.80889
0.0651 0.000595521 53.2086 36.2713
0.0658 0.00045029 52.7231 28.3019
0.0665 7.90397e-05 52.2827 7.59312
0.0672 0.000141314 51.891 11.0689
0.0679 0.000329417 51.5468 21.7009
0.0686 0.000315713 51.2447 20.9694
0.0693 0.000258573 50.9817 17.7512
0.072072 0.000233924 50.2936 16.4524
0.0749549 0.000224443 50.0787 16.0272
0.0779531 0.000214905 50.2879 15.6014
0.0810712 0.000205025 50.8785 15.154
0.084314 0.000195011 51.8133 14.6942
0.0876866 0.000186924 53.0601 14.3491
0.0911941 0.000172235 54.5899 13.5793
0.0948418 0.000167341 56.379 13.4243
0.0986355 0.000160101 58.4054 13.1145
0.102581 0.000145843 60.6497 12.336
0.106684 0.000141467 63.0964 12.1996
0.110952 0.000127889 65.7305 11.4406
0.11539 0.000119767 68.5403 11.0376
0.120005 0.00011446 71.5157 10.8198
0.124805 0.000105884 74.648 10.3712
