TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.002 -0.869996 106644 -5555.1
0.00205 -0.788062 106825 -5318.74
0.0021 -0.703191 103968 -5104.55
0.00215 -0.632499 101374 -4908.88
0.0022 -0.572888 98996.5 -4729.09
0.00225 -0.522073 96801.7 -4562.91
0.0023 -0.478342 94761.7 -4408.69
0.00235 -0.440386 92854.2 -4264.9
0.0024 -0.407193 91061.1 -4130.43
0.00245 -0.378013 89383.1 -4004.25
0.0025 -0.352127 87781.2 -3885.54
0.00255 -0.329103 86270.6 -3773.58
0.0026 -0.30845 84815.3 -3667.73
0.00265 -0.289869 83422.2 -3567.5
0.0027 -0.273082 82085.6 -3472.36
0.00275 -0.257855 80800.2 -3381.96
0.0028 -0.243993 79561.7 -3295.86
0.00285 -0.231331 78366.4 -3213.82
0.0029 -0.219727 77210.8 -3135.46
0.00295 -0.209064 76092.2 -3060.59
0.003 -0.199236 75007.9 -2988.91
0.00305 -0.190156 73955.8 -2920.26
0.0031 -0.181745 72933.7 -2854.4
0.00315 -0.173938 71939.8 -2791.19
0.0032 -0.166671 70970.7 -2730.45
0.00325 -0.159907 70033.2 -2672.04
0.0033 -0.153583 69115.2 -2615.8
0.00335 -0.147667 68220.5 -2561.65
0.0034 -0.142121 67347.6 -2509.43
0.00345 -0.136915 66495.7 -2459.08
0.0035 -0.13202 65663.7 -2410.45
0.00355 -0.127411 64850.8 -2363.48
0.0036 -0.123064 64056.2 -2318.07
0.00365 -0.118959 63279.2 -2274.15
0.0037 -0.115078 62519.2 -2231.63
0.00375 -0.111404 61775.6 -2190.47
0.0038 -0.107922 61047.7 -2150.57
0.00385 -0.104618 60335 -2111.91
0.0039 -0.10148 59637 -2074.4
0.00395 -0.0984955 58953.2 -2038.01
0.004 -0.095655 58283.2 -2002.68
0.00405 -0.0929492 57626.5 -1968.4
0.0041 -0.0903692 56982.8 -1935.1
0.00415 -0.0879071 56351.6 -1902.77
0.0042 -0.0855552 55732.5 -1871.33
0.00425 -0.0833065 55125.3 -1840.74
0.0043 -0.0811545 54529.5 -1810.95
0.00435 -0.0790934 53944.9 -1781.93
0.0044 -0.0771181 53371.2 -1753.66
0.00445 -0.0752241 52808 -1726.14
0.0045 -0.0734069 52255 -1699.34
0.00455 -0.0716628 51712.1 -1673.28
0.0046 -0.0699873 51178.9 -1647.9
0.00465 -0.0683769 50655.2 -1623.18
0.0047 -0.0668273 50140.7 -1599.05
0.00475 -0.0653353 49635.2 -1575.49
0.0048 -0.0638971 49138.5 -1552.42
0.00485 -0.0625103 48650.4 -1529.84
0.0049 -0.0611722 48170.6 -1507.74
0.00495 -0.0598813 47700.2 -1486.1
0.005247 -0.0530658 45053.4 -1367.56
0.00556182 -0.0471502 42515 -1257.84
0.00589553 -0.0419851 40084.7 -1155.63
0.00624926 -0.0374704 37762 -1061.37
0.00662422 -0.0335063 35545.8 -974.129
0.00702167 -0.0299971 33434.8 -892.098
0.00744297 -0.0268975 31427 -816.279
0.00788955 -0.0241524 29520.3 -746.248
0.00836292 -0.0217072 27712 -680.943
0.0088647 -0.0195282 25999.3 -620.436
0.00939658 -0.017583 24379 -564.456
0.00996037 -0.0158382 22847.9 -512.291
0.010558 -0.0142714 21402.7 -463.822
0.0111915 -0.0128627 20039.8 -418.856
0.011863 -0.0115935 18756 -377.121
0.0125747 -0.0104486 17547.9 -338.41
0.0133292 -0.00941331 16412.4 -302.432
0.014129 -0.00847618 15346.6 -269.01
0.0149767 -0.00762733 14347.6 -237.998
0.0158753 -0.00685862 13413.1 -209.294
0.0168278 -0.00616249 12540.9 -182.762
0.0178375 -0.00553248 11729.1 -158.287
0.0189078 -0.00496375 10976.1 -135.832
0.0200422 -0.00445181 10280.9 -115.333
0.0212448 -0.00399265 9642.38 -96.723
0.0225194 -0.00358301 9059.95 -79.9579
0.0238706 -0.00321995 8533.13 -64.9886
0.0253028 -0.00290067 8061.6 -51.7488
0.026821 -0.00262256 7645.14 -40.1623
0.0284303 -0.00238312 7283.51 -30.1446
0.0301361 -0.00217997 6976.46 -21.6027
0.0319443 -0.00201076 6723.55 -14.438
0.0338609 -0.00187323 6524.16 -8.54873
0.0358926 -0.00176518 6377.37 -3.83238
0.0380461 -0.00168442 6281.86 -0.187231
0.0403289 -0.00162875 6235.81 2.48702
0.0427486 -0.00159594 6236.76 4.28908
0.0453135 -0.00158368 6281.48 5.31597
0.0480324 -0.00158951 6365.76 5.663
0.0509143 -0.00161078 6484.27 5.42357
0.0539692 -0.00164466 6630.36 4.68921
0.0572073 -0.00168802 6795.95 3.54985
0.0606398 -0.00173745 6971.45 2.09444
0.0642781 -0.00178926 7145.68 0.411796
0.0681348 -0.00183942 7305.99 -1.40872
0.0722229 -0.00188365 7438.35 -3.27727
0.0765563 -0.00191744 7527.69 -5.10484
0.0811497 -0.0019362 7558.28 -6.8059
0.0860186 -0.00193545 7514.55 -8.30238
0.0911798 -0.00191111 7382.16 -9.5282
0.0966505 -0.00185986 7149.38 -10.4336
0.10245 -0.00177959 6808.85 -10.9883
0.108597 -0.00166982 6359.29 -11.1837
0.115112 -0.00153213 5807.06 -11.0324
0.122019 -0.00137032 5167.04 -10.567
0.12934 -0.00119042 4462.54 -9.83728
0.137101 -0.00100036 3723.96 -8.90549
0.145327 -0.000809272 2986.27 -7.84148
0.154046 -0.000626573 2285.3 -6.7165
0.163289 -0.00046083 1653.48 -5.59699
0.173086 -0.000318687 1115.71 -4.53897
0.183472 -0.000204053 686.24 -3.58396
0.19448 -0.000117768 367.444 -2.7573
0.206149 -5.7828e-05 150.71 -2.06888
0.218518 -2.01147e-05 19.3105 -1.51594
0.231629 5.94928e-07 -47.6324 -1.08671
0.245526 9.6177e-06 -71.1616 -0.764056
0.260258 1.15862e-05 -69.4331 -0.528617
0.275873 1.00229e-05 -56.0707 -0.361226
0.292426 7.25596e-06 -39.8914 -0.244646
0.309971 4.58012e-06 -25.6032 -0.164586
0.32857 2.53743e-06 -14.9677 -0.110011
0.348284 1.21144e-06 -7.99363 -0.0729009
0.369181 4.67215e-07 -3.89705 -0.0476891
0.391332 1.11222e-07 -1.72906 -0.0306186
0.414812 -2.49752e-08 -0.695034 -0.0191691
0.4397 -5.6587e-08 -0.251746 -0.0116242
0.466082 -4.89475e-08 -0.0816763 -0.00678319
0.494047 -3.26818e-08 -0.0235916 -0.00378515
0.52369 -1.8916e-08 -0.0060306 -0.00200752
0.555112 -9.88453e-09 -0.00135678 -0.00100588
0.588418 -4.74137e-09 -0.000267389 -0.00047328
0.623723 -2.09941e-09 -4.6011e-05 -0.000207821
0.661147 -8.57798e-10 -6.92561e-06 -8.46282e-05
0.700816 -3.22259e-10 -9.37517e-07 -3.17533e-05
0.742865 -1.10726e-10 -1.39211e-07 -1.09058e-05
0.787436 -3.4579e-11 -6.00626e-08 -3.40621e-06
0.834683 -9.75306e-12 -3.68454e-08 -9.61205e-07
0.884764 -2.46472e-12 -3.6514e-08 -2.43562e-07
0.937849 -5.50955e-13 -3.64329e-08 -5.51248e-08
0.99412 -1.04017e-13 -3.64153e-08 -1.11173e-08
1.05377 -1.1731e-14 -3.64119e-08 -2.03049e-09
1.11699 5.05495e-15 -3.64113e-08 -3.77671e-10
1.18401 7.72855e-15 -3.64112e-08 -1.14417e-10
1.25505 8.10054e-15 -3.64112e-08 -7.77893e-11
1.33036 8.14561e-15 -3.64112e-08 -7.33521e-11
1.41018 8.15035e-15 -3.64112e-08 -7.28855e-11
1.49479 8.15078e-15 -3.64112e-08 -7.28431e-11
1.58448 8.15081e-15 -3.64112e-08 -7.28397e-11
1.67955 0 0 0
