TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 -0.000779449 108.226 -7.26461
0.0357 0.00523617 100.92 152.933
0.0364 0.00610469 94.2137 178.17
0.0371 -0.00165765 87.917 -36.1996
0.0378 -0.00496627 82.0215 -131.45
0.0385 -0.00156998 76.5517 -36.7478
0.0392 0.00313212 71.4848 98.901
0.0399 -0.000643342 66.7032 -12.0058
0.0406 -0.000200518 62.2192 0.421773
0.0413 0.00318834 58.0308 102.333
0.042 0.00164792 54.0747 55.7989
0.0427 0.00203214 50.3467 67.7741
0.0434 0.000587924 46.8138 22.8771
0.0441 0.00229305 43.4812 76.4713
0.0448 0.000255551 40.3101 11.905
0.0455 -0.00469991 37.2702 -147.521
0.0462 0.00327565 34.4215 109.271
0.0469 0.0017523 31.7028 60.0824
0.0476 -0.000575844 29.1029 -16.3522
0.0483 0.00494361 26.6492 166.278
0.049 -0.000495752 24.2852 -14.4467
0.0497 -0.00214781 22.0207 -70.326
0.0504 -0.00127127 19.8577 -41.3385
0.0511 0.00104574 17.7953 37.1379
0.0518 0.00560109 15.8358 193.325
0.0525 -0.00112083 13.9375 -37.4964
0.0532 -0.00182832 12.1154 -62.4073
0.0539 0.00244009 10.3786 85.9383
0.0546 -0.000291917 8.70356 -9.53057
0.0553 0.00153824 7.09907 54.7788
0.056 0.00126821 5.55602 45.3573
0.0567 -0.00124622 4.06625 -44.0295
0.0574 0.00175751 2.63913 63.0477
0.0581 0.00083713 1.2631 30.1662
0.0588 -0.000647405 -0.0652007 -23.3611
0.0595 0.00160972 -1.34108 58.2182
0.0602 0.000478492 -2.57329 17.2121
0.0609 -0.000284173 -3.76305 -10.6657
0.0616 0.00134689 -4.90848 49.0216
0.0623 0.000522419 -6.01553 18.7806
0.063 -8.33887e-05 -7.08547 -3.60848
0.0637 0.000992105 -8.11761 36.1859
0.0644 0.000671383 -9.11556 24.3115
0.0651 9.7167e-05 -10.0811 2.89017
