TITLE="Graphics"
VARIABLES= "r, cm", "T, K", "rho, g/cm3", "u, cm/s", "vel, cm/s", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
0  296.506 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0007  296.506 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0014  296.525 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0021  296.559 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0028  296.607 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0035  296.67 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0042  296.748 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0049  296.841 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0056  296.948 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
0.0063  297.071 0.00151909 1.41368 -0.00340075 6.11333e-19 -3.57813e-19 -8.8459e-20 7.93769e-20 1.73842e-19 0.141196 6.15213e-20 1.55534e-21 0.474955 6.07065e-20 6.06237e-20 2.54206e-19 7.11137e-19 2.36812e-19 -1.20353e-18 5.74843e-20 5.76678e-20 5.76678e-20 5.62159e-20 2.72141e-19 -4.36384e-19 3.50895e-19 3.01618e-19 5.68781e-20 5.25392e-20 5.7003e-20 5.98367e-20 5.32317e-20 5.92057e-20 5.5537e-20 5.56166e-20 3.06853e-19 5.27924e-20 5.59068e-20 5.56484e-20 4.54567e-20 5.54237e-20 3.95781e-20 1.25161e-18 0.383849 4.38054e-20 4.18892e-20 4.18979e-20 4.41641e-20 4.3606e-20 4.06651e-20 4.2767e-20 4.96403e-20 4.91687e-20
