TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.0014 -1.84785 233524 -15319.2
0.00145 -1.61002 228958 -14707.8
0.0015 -1.42611 226090 -14147.2
0.00155 -1.28115 224707 -13630.2
0.0016 -1.15285 220803 -13214.5
0.00165 -1.04121 216782 -12705.5
0.0017 -0.956154 215620 -12289.6
0.00175 -0.879171 213153 -11900.2
0.0018 -0.812376 210727 -11534.7
0.00185 -0.753959 208337 -11190.8
0.0019 -0.70251 205980 -10866.6
0.00195 -0.65691 203656 -10560.3
0.002 -0.616269 201365 -10270.8
0.00205 -0.579833 199100 -9995.93
0.0021 -0.547042 196871 -9735.3
0.00215 -0.517391 194674 -9487.54
0.0022 -0.490487 192519 -9251.78
0.00225 -0.46589 190344 -9027.11
0.0023 -0.44348 188256 -8812.79
0.00235 -0.425056 187706 -8608.11
0.0024 -0.528522 186063 -15114.7
0.00245 -0.384769 180824 -8225.18
0.0025 -0.370335 180168 -8045.79
0.00255 -0.355336 178215 -7873.87
0.0026 -0.341441 176335 -7708.84
0.00265 -0.3285 174486 -7550.45
0.0027 -0.316419 172669 -7398.12
0.00275 -0.305123 170884 -7251.74
0.0028 -0.294589 169176 -7110.86
0.00285 -0.284604 167404 -6975.05
0.0029 -0.275267 165712 -6844.16
0.00295 -0.266477 164050 -6718.05
0.003 -0.258188 162418 -6596.24
0.00305 -0.250362 160816 -6478.72
0.0031 -0.242962 159244 -6365.1
0.00315 -0.236685 158525 -6255.32
0.0032 -0.232651 156229 -6363.43
0.00325 -0.222329 153884 -6046.33
0.0033 -0.217031 153239 -5946.85
0.00335 -0.211337 151807 -5850.42
0.0034 -0.205916 150402 -5757.03
0.00345 -0.20075 149023 -5666.4
0.0035 -0.195822 147670 -5578.55
0.00355 -0.175841 126124 -5493.24
0.0036 -0.577681 147562 -32114.6
0.00365 -0.19692 163738 -5330
0.0037 -0.1782 142503 -5251.84
0.00375 -0.174255 141270 -5175.85
0.0038 -0.170472 140061 -5101.96
0.00385 -0.166842 138873 -5030.07
0.0039 -0.163357 137707 -4960.11
0.00395 -0.160026 136589 -4891.99
0.004 -0.15694 135441 -4836.39
0.00405 -0.153673 134308 -4761.03
