TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00215 -0.713041 97859.9 -3991.09
0.0022 -0.629686 94467.5 -3795.96
0.00225 -0.560842 91372.9 -3620.57
0.0023 -0.503423 88570.5 -3461.4
0.00235 -0.454961 86010.4 -3316.26
0.0024 -0.413617 83653.7 -3182.87
0.00245 -0.377947 81449.1 -3059.89
0.0025 -0.347062 79417.6 -2945.83
0.00255 -0.319997 77498.3 -2839.72
0.0026 -0.296257 75720.5 -2740.68
0.00265 -0.27523 74042.9 -2647.81
0.0027 -0.256511 72454.4 -2560.75
0.00275 -0.239754 70945.8 -2478.55
0.0028 -0.224695 69509 -2401.22
0.00285 -0.211094 68137.2 -2327.82
0.0029 -0.198773 66824.6 -2258.52
0.00295 -0.187561 65566 -2192.51
0.003 -0.177331 64357.1 -2129.91
0.00305 -0.167965 63193.9 -2070.2
0.0031 -0.159364 62073.1 -2013.25
0.00315 -0.151448 60991.7 -1958.97
0.0032 -0.144137 59946.8 -1906.87
0.00325 -0.137377 58936.1 -1857.27
0.0033 -0.131102 57957.2 -1809.43
0.00335 -0.125282 57011.9 -1763.84
0.0034 -0.119849 56090.4 -1719.8
0.00345 -0.114786 55197.2 -1677.65
0.0035 -0.110053 54329.5 -1637.03
0.00355 -0.10562 53485.9 -1597.89
0.0036 -0.101465 52665.3 -1560.32
0.00365 -0.0975582 51866.3 -1523.87
0.0037 -0.0938875 51088.2 -1488.95
0.00375 -0.0904256 50329.8 -1455
0.0038 -0.0871624 49590.4 -1422.35
0.00385 -0.0840795 48869.1 -1390.75
0.0039 -0.0811625 48165.1 -1360.1
0.00395 -0.0784036 47477.8 -1330.6
0.004 -0.0757845 46806.5 -1301.82
0.00405 -0.0733027 46150.5 -1274.13
0.0041 -0.0709429 45509.4 -1247.16
0.00415 -0.0686991 44882.5 -1221.01
0.0042 -0.0665649 44269.3 -1195.73
0.00425 -0.0645289 43669.4 -1171.02
0.0043 -0.0625904 43082.3 -1147.2
0.00435 -0.0607385 42507.6 -1123.95
0.0044 -0.0589693 41944.8 -1101.34
0.00445 -0.0572795 41393.5 -1079.44
0.0045 -0.0556606 40853.5 -1057.99
0.00455 -0.0541128 40324.3 -1037.27
0.0046 -0.0526295 39805.6 -1017.07
0.00465 -0.0512058 39297 -997.297
0.0047 -0.0498411 38798.4 -978.126
0.00475 -0.0485295 38309.3 -959.357
0.0048 -0.0472702 37829.5 -941.111
0.00485 -0.0460614 37358.8 -923.435
0.0049 -0.044897 36896.9 -906.083
0.00495 -0.0437849 36454.8 -889.102
0.005247 -0.0379145 33925.1 -796.473
0.00556182 -0.0328767 31513.6 -710.939
0.00589553 -0.0285321 29219 -631.845
0.00624926 -0.0247731 27038.1 -559.023
0.00662422 -0.0215064 24967.7 -491.889
0.00702167 -0.0186558 23004.5 -429.894
0.00744297 -0.0161603 21145.3 -372.689
0.00788955 -0.0139658 19386.9 -319.66
0.00836292 -0.0120357 17726 -270.932
0.0088647 -0.0103336 16159.4 -226.144
0.00939658 -0.00882725 14683.7 -184.817
0.00996037 -0.00749603 13295.8 -147.079
0.010558 -0.00631579 11992.4 -112.483
0.0111915 -0.00526798 10770.4 -80.7901
0.011863 -0.00433914 9626.79 -51.9869
0.0125747 -0.00351618 8558.52 -25.9245
0.0133292 -0.00278692 7562.73 -2.38709
0.014129 -0.00214114 6636.66 18.7988
0.0149767 -0.00157129 5777.7 37.677
0.0158753 -0.00106959 4983.36 54.401
0.0168278 -0.000629582 4251.34 69.0843
0.0178375 -0.00024618 3579.51 81.7839
0.0189078 8.57736e-05 2965.9 92.6197
0.0200422 0.000370687 2408.74 101.694
0.0212448 0.000612102 1906.45 109.074
0.0225194 0.000813228 1457.66 114.832
0.0238706 0.000976985 1061.21 119.049
0.0253028 0.00110593 716.104 121.8
0.026821 0.00120229 421.586 123.154
0.0284303 0.00126807 177.085 123.182
0.0301361 0.00130509 -17.8794 121.957
0.0319443 0.00131498 -163.513 119.55
0.0338609 0.00129934 -260.063 116.041
0.0358926 0.00125967 -307.686 111.512
0.0380461 0.0011975 -306.629 106.056
0.0403289 0.00111444 -257.334 99.7716
0.0427486 0.00101221 -160.601 92.7707
0.0453135 0.00089274 -17.7967 85.1752
0.0480324 0.000758208 168.949 77.1185
0.0509143 0.000611124 396.37 68.7451
0.0539692 0.000454369 659.86 60.2084
0.0572073 0.000291264 953.069 51.6687
