TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.00177874 369.413 85.4519
0.0357 0.0033614 261.26 113.917
0.0364 0.000994477 161.674 42.9463
0.0371 0.000118687 69.5496 10.2779
0.0378 0.00434542 -15.9728 117.359
0.0385 0.00599097 -95.6624 158.124
0.0392 0.00362934 -170.174 87.2863
0.0399 0.00358689 -240.015 81.7899
0.0406 0.00601903 -305.617 149.763
0.0413 0.00552565 -367.385 132.937
0.042 0.00132453 -425.672 3.28449
0.0427 -0.00223699 -480.766 -110.136
0.0434 -0.00173053 -532.901 -99.2618
0.0441 0.00204447 -582.289 15.7483
0.0448 0.0057434 -629.129 131.669
0.0455 0.00727969 -673.611 180.695
0.0462 0.00696891 -715.9 170.602
0.0469 0.00600342 -756.146 138.757
0.0476 0.005164 -794.478 110.541
0.0483 0.00465807 -831.014 93.0831
0.049 0.00441408 -865.861 84.2885
0.0497 0.00431389 -899.119 80.3565
0.0504 0.00427642 -930.876 78.6133
0.0511 0.00426127 -961.216 77.7014
0.0518 0.00425214 -990.215 77.0614
0.0525 0.0042435 -1017.94 76.4968
0.0532 0.00423382 -1044.47 75.9479
0.0539 0.00422281 -1069.85 75.3986
0.0546 0.00421051 -1094.14 74.8453
0.0553 0.00419705 -1117.39 74.2875
0.056 0.00418255 -1139.66 73.7254
0.0567 0.00416711 -1160.98 73.1591
0.0574 0.00415084 -1181.41 72.589
0.0581 0.00413383 -1200.97 72.0154
0.0588 0.00411614 -1219.71 71.4385
0.0595 0.00409786 -1237.66 70.8585
0.0602 0.00407904 -1254.86 70.2756
0.0609 0.00405973 -1271.33 69.6902
0.0616 0.00404 -1287.11 69.1024
0.0623 0.00401988 -1302.21 68.5124
0.063 0.00399941 -1316.68 67.9204
0.0637 0.00397864 -1330.52 67.3266
0.0644 0.00395759 -1343.78 66.7312
0.0651 0.00393629 -1356.45 66.1343
0.0658 0.00391477 -1368.58 65.5362
0.0665 0.00389305 -1380.18 64.9369
0.0672 0.00387116 -1391.26 64.3367
0.0679 0.00384912 -1401.84 63.7357
0.0686 0.00382695 -1411.95 63.134
0.0693 0.00380466 -1421.6 62.5318
0.072072 0.00371554 -1455.54 60.1448
0.0749549 0.00362199 -1484.3 57.6653
0.0779531 0.00352443 -1507.99 55.0988
0.0810712 0.00342323 -1526.71 52.4525
0.084314 0.00331873 -1540.51 49.7346
0.0876866 0.00321125 -1549.48 46.955
0.0911941 0.0031011 -1553.65 44.1251
0.0948418 0.00298858 -1553.07 41.258
0.0986355 0.002874 -1547.78 38.3682
0.102581 0.00275769 -1537.82 35.4719
0.106684 0.00263999 -1523.23 32.5865
0.110952 0.00252126 -1504.05 29.7308
0.11539 0.00240187 -1480.34 26.9244
0.120005 0.0022822 -1452.16 24.1874
0.124805 0.00216264 -1419.59 21.5402
0.129798 0.00204361 -1382.73 19.0026
0.13499 0.00192548 -1341.7 16.5936
0.140389 0.00180866 -1296.67 14.3308
0.146005 0.00169352 -1247.82 12.2292
