TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00205 -3.10103 477284 -3291.79
0.0021 -1.31312 193052 -6817.06
0.00215 -1.56584 246488 -9541.92
0.0022 -1.70408 287377 -11643.8
0.00225 -1.76578 318159 -13252.6
0.0023 -1.77661 340858 -14465.5
0.00235 -1.75417 357151 -15358.6
0.0024 -1.7106 368427 -15993.4
0.00245 -1.64703 373604 -16419.4
0.0025 -1.57933 376492 -16675.6
0.00255 -1.50216 374840 -16792
0.0026 -1.4289 372819 -16791.9
0.00265 -1.35587 369116 -16693.9
0.0027 -1.28407 364041 -16513.8
0.00275 -1.21423 357863 -16265.2
0.0028 -1.14685 350814 -15960.6
0.00285 -1.08224 343092 -15611.1
0.0029 -1.02061 334865 -15226.7
0.00295 -0.962072 326273 -14816.5
0.003 -0.906653 317435 -14388.1
0.00305 -0.854333 308449 -13948.3
0.0031 -0.805047 299398 -13502.7
0.00315 -0.7587 290348 -13055.9
0.0032 -0.715176 281355 -12611.5
0.00325 -0.67432 272447 -12172.5
0.0033 -0.636151 263763 -11740.9
0.00335 -0.600277 255170 -11318.6
0.0034 -0.566695 246780 -10906.7
0.00345 -0.535239 238596 -10505.8
0.0035 -0.505781 230637 -10116.4
0.00355 -0.47818 222908 -9738.61
0.0036 -0.452317 215416 -9372.56
0.00365 -0.428071 208165 -9018.17
0.0037 -0.405338 201156 -8675.53
0.00375 -0.384012 194389 -8344.5
0.0038 -0.364004 187862 -8025.14
0.00385 -0.345226 181572 -7717.37
0.0039 -0.3276 175516 -7421.13
0.00395 -0.311051 169689 -7136.41
0.004 -0.295509 164085 -6862.9
0.00405 -0.280909 158698 -6600.59
0.0041 -0.267188 153524 -6348.93
0.00415 -0.254291 148555 -6107.91
0.0042 -0.242161 143785 -5876.9
0.00425 -0.23075 139209 -5655.78
0.0043 -0.220008 134818 -5444.01
0.00435 -0.209892 130607 -5241.24
0.0044 -0.200364 126569 -5047.19
0.00445 -0.191382 122699 -4861.38
0.0045 -0.182916 118989 -4683.76
0.00455 -0.174931 115434 -4513.8
0.0046 -0.167398 112029 -4351.28
0.00465 -0.160288 108766 -4195.88
0.0047 -0.153573 105642 -4047.12
0.00475 -0.147233 102651 -3905.02
0.0048 -0.141242 99787 -3769.16
0.00485 -0.135583 97046.6 -3639.42
0.0049 -0.130237 94424.8 -3515.6
0.00495 -0.125803 92694.6 -3397.09
0.005247 -0.100356 79278.3 -2792.99
0.00556182 -0.0806728 68162.3 -2303.28
0.00589553 -0.06549 59027.9 -1911.06
0.00624926 -0.0536987 51505.5 -1595.99
0.00662422 -0.0444856 45288.4 -1342.86
0.00702167 -0.0372514 40121.1 -1140.48
0.00744297 -0.0315023 35792.5 -976.598
0.00788955 -0.0268632 32130.6 -841.246
0.00836292 -0.0230743 28997.4 -728.256
0.0088647 -0.0199427 26284.1 -632.949
0.00939658 -0.0173156 23906.3 -551.036
0.00996037 -0.015085 21799.7 -479.703
0.010558 -0.0131723 19915.6 -416.999
0.0111915 -0.0115184 18217.6 -361.446
0.011863 -0.0100807 16678.5 -312.12
0.0125747 -0.00882384 15277.6 -268.106
0.0133292 -0.00772143 13999 -228.785
0.014129 -0.00675245 12830.3 -193.676
0.0149767 -0.00589877 11761.1 -162.293
0.0158753 -0.00514574 10783.1 -134.252
0.0168278 -0.00448054 9889.08 -109.177
0.0178375 -0.00389292 9072.98 -86.7873
0.0189078 -0.00337445 8329.57 -66.8649
0.0200422 -0.00291755 7654.4 -49.179
0.0212448 -0.00251602 7043.74 -33.5487
0.0225194 -0.00216484 6494.46 -19.839
0.0238706 -0.00185968 6004.03 -7.9278
0.0253028 -0.00159686 5570.39 2.29528
0.026821 -0.00137323 5191.93 10.9263
0.0284303 -0.0011861 4867.4 18.0528
0.0301361 -0.00103306 4595.82 23.7589
0.0319443 -0.000911949 4376.4 28.1298
0.0338609 -0.000820725 4208.47 31.2531
0.0358926 -0.000757434 4091.31 33.2208
0.0380461 -0.000720141 4024.04 34.1296
