TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.035 0.00123157 195.548 53.7332
0.0357 0.00295594 173.075 96.0457
0.0364 0.00194632 152.343 68.154
0.0371 -0.00231701 133.098 -48.6068
0.0378 0.00107186 115.238 41.5126
0.0385 0.00514888 98.6197 154.513
0.0392 0.000934936 83.0494 34.8856
0.0399 -0.00113981 68.437 -26.3971
0.0406 0.0025134 54.7288 79.1421
0.0413 0.00253122 41.8197 79.3881
0.042 0.000290634 29.6266 11.5017
0.0427 0.00143068 18.1074 45.3959
0.0434 0.00211373 7.20449 66.0489
0.0441 0.00069231 -3.14087 21.3863
0.0448 0.00128395 -12.962 39.4773
0.0455 0.00247263 -22.2952 77.0726
0.0462 0.000920139 -31.1866 27.0471
0.0469 -4.80736e-05 -39.6644 -4.86765
0.0476 0.0021562 -47.746 66.8529
0.0483 0.00316845 -55.4614 100.385
0.049 0.000577655 -62.8451 14.2325
0.0497 -0.00108779 -69.9151 -42.1509
0.0504 0.00136807 -76.6794 40.2863
0.0511 0.00405652 -83.1561 131.912
0.0518 0.00271424 -89.3717 86.3539
0.0525 -0.000769112 -95.3456 -33.8815
0.0532 -0.00180006 -101.086 -70.3326
0.0539 0.000880477 -106.598 22.7574
0.0546 0.00398414 -111.893 131.93
0.0553 0.00431232 -116.989 144.083
0.056 0.00212392 -121.899 66.7215
0.0567 -0.000459311 -126.633 -25.649
0.0574 -0.00177888 -131.198 -73.5236
0.0581 -0.0014155 -135.6 -60.9978
0.0588 -2.45369e-05 -139.845 -10.9674
0.0595 0.00136563 -143.94 39.5486
0.0602 0.00212553 -147.894 67.4389
0.0609 0.00223866 -151.713 71.7623
0.0616 0.00199958 -155.404 63.0921
0.0623 0.00168377 -158.972 51.4943
0.063 0.00142931 -162.423 42.0865
0.0637 0.00126555 -165.762 35.9992
0.0644 0.00117341 -168.993 32.5574
0.0651 0.00112509 -172.12 30.7448
0.0658 0.00109955 -175.149 29.7844
0.0665 0.00108451 -178.082 29.2189
0.0672 0.00107388 -180.923 28.8201
0.0679 0.00106498 -183.676 28.4878
0.0686 0.00105676 -186.345 28.1819
0.0693 0.00104885 -188.932 27.8884
0.072072 0.00101892 -198.43 26.7831
0.0749549 0.000989643 -207.177 25.7089
0.0779531 0.000960997 -215.214 24.6632
0.0810712 0.000932965 -222.574 23.6442
0.084314 0.000905528 -229.29 22.6504
0.0876866 0.000878659 -235.386 21.6804
0.0911941 0.00085233 -240.887 20.7328
0.0948418 0.000826508 -245.813 19.8063
0.0986355 0.000801158 -250.18 18.8998
0.102581 0.000776247 -254.002 18.0122
0.106684 0.00075174 -257.292 17.1426
0.110952 0.000727603 -260.059 16.2901
0.11539 0.000703805 -262.31 15.4539
0.120005 0.000680314 -264.052 14.6335
0.124805 0.000657103 -265.289 13.8286
0.129798 0.000634146 -266.021 13.0387
0.13499 0.000611421 -266.252 12.2638
0.140389 0.000588908 -265.979 11.504
0.146005 0.000566594 -265.202 10.7595
0.151845 0.000544467 -263.918 10.0308
0.157919 0.000522521 -262.126 9.31861
0.164235 0.000500753 -259.821 8.62367
0.170805 0.000479166 -257 7.94707
0.177637 0.000457767 -253.661 7.29003
0.184742 0.000436568 -249.801 6.65394
0.192132 0.000415584 -245.418 6.04032
0.199817 0.000394835 -240.513 5.45083
0.20781 0.000374346 -235.087 4.88716
0.216123 0.000354143 -229.144 4.35105
0.224767 0.000334256 -222.691 3.84422
0.233758 0.000314716 -215.739 3.36828
0.243108 0.000295556 -208.301 2.9247
0.252833 0.000276807 -200.397 2.5147
0.262946 0.000258502 -192.05 2.13923
0.273464 0.00024067 -183.289 1.79887
0.284403 0.000223341 -174.152 1.49377
0.295779 0.000206539 -164.679 1.22363
0.30761 0.000190287 -154.921 0.987639
0.319914 0.000174605 -144.932 0.784505
0.332711 0.00015951 -134.777 0.612444
0.346019 0.000145019 -124.525 0.469239
0.35986 0.000131145 -114.252 0.352305
0.374254 0.000117904 -104.037 0.258785
0.389224 0.000105313 -93.9654 0.185658
0.404793 9.33877e-05 -84.1231 0.129856
0.420985 8.215e-05 -74.5965 0.0883849
0.437825 7.1622e-05 -65.4695 0.0584314
0.455338 6.18274e-05 -56.8212 0.0374512
0.473551 5.27898e-05 -48.7233 0.023233
0.492493 4.45306e-05 -41.2371 0.0139308
0.512193 3.70657e-05 -34.4113 0.00806839
0.532681 3.04039e-05 -28.2795 0.00451599
0.553988 2.45429e-05 -22.8592 0.00244888
0.576147 1.94684e-05 -18.1503 0.00129393
0.599193 1.51518e-05 -14.1354 0.000673017
0.623161 1.15509e-05 -10.7809 0.000349966
0.648087 8.61053e-06 -8.03895 0.000185392
0.674011 6.26469e-06 -5.84997 0.0001017
0.700971 4.43986e-06 -4.14647 5.81174e-05
0.72901 3.05866e-06 -2.85677 3.43252e-05
0.758171 2.04369e-06 -1.9089 2.05921e-05
0.788497 1.32128e-06 -1.23418 1.23105e-05
0.820037 8.24484e-07 -0.770147 7.21883e-06
0.852839 4.95245e-07 -0.462614 4.10501e-06
0.886952 2.85559e-07 -0.266747 2.24589e-06
0.92243 1.57591e-07 -0.147211 1.17548e-06
0.959328 8.29836e-08 -0.0775186 5.85945e-07
0.997701 4.15618e-08 -0.038825 2.77086e-07
1.03761 1.97335e-08 -0.0184342 1.23853e-07
1.07911 8.85224e-09 -0.00826947 5.21424e-08
1.12228 3.73892e-09 -0.00349281 2.06027e-08
1.16717 1.48175e-09 -0.00138423 7.61377e-09
1.21386 5.49076e-10 -0.000512941 2.62355e-09
1.26241 1.89592e-10 -0.000177116 8.33426e-10
1.31291 6.07977e-11 -5.67972e-05 2.57772e-10
1.36542 1.80466e-11 -1.68594e-05 6.58324e-11
1.42004 4.94357e-12 -4.61827e-06 2.19295e-11
1.47684 1.24309e-12 -1.1614e-06 1.64349e-15
1.53591 2.86548e-13 -2.67717e-07 1.49005e-15
1.59735 6.08496e-14 -5.68508e-08 1.04049e-15
1.66125 1.73082e-14 -1.61708e-08 9.25596e-16
1.72769 5.60387e-21 2.84931e-15 4.06966e-16
1.7968 1.4122e-20 -2.63435e-15 5.31534e-16
1.86867 3.6707e-21 1.2178e-15 2.33928e-16
1.94342 3.12491e-21 1.12593e-15 2.03635e-16
2.02116 3.89194e-21 -1.04098e-15 1.30633e-16
2.10201 2.99513e-21 -9.62447e-16 9.24104e-17
2.18609 4.60645e-23 8.89837e-16 4.69576e-17
2.27353 -6.81268e-22 0 -3.2039e-17
2.36447 -6.44974e-22 0 -3.03322e-17
2.45905 -1.47401e-21 7.03251e-16 -3.39216e-17
2.55741 4.69985e-22 0 2.21027e-17
2.65971 -1.14632e-21 6.01142e-16 -2.36506e-17
2.7661 -1.37588e-22 0 -6.47058e-18
2.87674 -8.62235e-22 5.13859e-16 -1.46839e-17
2.99181 -2.91407e-22 0 -1.37044e-17
