TITLE="Graphics"
VARIABLES= "r, cm", "T, K", "rho, g/cm3", "u, cm/s", "vel, cm/s", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
0  353.093 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
5e-05  353.093 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
0.0001  353.095 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
0.00015  353.099 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
0.0002  353.104 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
0.00025  353.111 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
0.0003  353.121 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
0.00035  353.133 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
0.0004  353.148 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
0.00045  353.166 0.00238298 249.333 -0.942181 5.78388e-14 6.47361e-15 1.9655e-09 5.66286e-05 2.77946e-09 0.0349987 2.65357e-08 0.00162276 0.136369 9.04381e-05 0.000111731 0.00191324 0.000208468 0.000216856 8.226e-10 7.22203e-06 1.10645e-10 1.02546e-06 9.35891e-06 8.09013e-05 4.00481e-06 1.12491e-12 1.92217e-14 3.61978e-05 2.30989e-05 4.8152e-08 0.00237475 1.09116e-09 1.77919e-05 6.58394e-07 7.52355e-05 1.17394e-09 4.32462e-10 0.000941712 9.15036e-06 1.00909e-07 2.96091e-05 3.67971e-08 0.000137804 0.820506 5.75841e-08 1.02552e-05 -2.4379e-11 0.000136308 7.34415e-09 3.49804e-08 1.08144e-05 9.30736e-08 8.29026e-12
