TITLE="Graphics"
VARIABLES= "r, cm", "drho/dt, g/(cm<sup>3</sup>s", " dT/dt", "dW/dt"
0.00065 -9.69084 1.3089e+06 -82340.1
0.0007 -7.20928 1.24072e+06 -75656.8
0.00075 -5.75938 1.21998e+06 -70044.9
0.0008 -4.7511 1.19884e+06 -65242.3
0.00085 -4.01601 1.17739e+06 -61074.3
0.0009 -3.46021 1.15577e+06 -57417.5
0.00095 -3.02767 1.13416e+06 -54180.4
0.001 -2.68308 1.1127e+06 -51293.3
0.00105 -2.40298 1.0914e+06 -48701.6
0.0011 -2.17184 1.07062e+06 -46361.7
0.00115 -1.97822 1.05027e+06 -44238.6
0.0012 -1.81409 1.03043e+06 -42303.2
0.00125 -1.67347 1.01115e+06 -40531.9
0.0013 -1.55187 992469 -38904.5
0.00135 -1.44583 974391 -37404.3
0.0014 -1.35267 956928 -36016.6
0.00145 -1.27029 940078 -34729.6
0.0015 -1.19699 923835 -33532.2
0.00155 -1.13141 908188 -32415.6
0.0016 -1.07243 893123 -31371.6
0.00165 -1.01916 878623 -30393.7
0.0017 -0.970837 864669 -29475.4
0.00175 -0.926825 851240 -28611.7
0.0018 -0.886595 838317 -27797.7
0.00185 -0.8497 825878 -27029.5
0.0019 -0.815755 813902 -26303.1
0.00195 -0.784435 802369 -25615.5
0.002 -0.755458 791259 -24963.6
0.00205 -0.728579 780554 -24344.6
0.0021 -0.703587 770233 -23756.3
0.00215 -0.680295 760281 -23196.4
0.0022 -0.658545 750681 -22663
0.00225 -0.63819 741415 -22154.1
0.0023 -0.619107 732468 -21668.4
0.00235 -0.601182 723826 -21204
0.0024 -0.584317 715474 -20759.8
0.00245 -0.5683 707133 -20334.2
0.0025 -0.553354 699446 -19926.3
0.00255 -0.539052 691630 -19534.4
0.0026 -0.525623 684322 -19157.9
0.00265 -0.512884 677242 -18795.3
0.0027 -0.500786 670380 -18446
0.00275 -0.489281 663727 -18109.2
0.0028 -0.47833 657275 -17784.5
0.00285 -0.467899 651016 -17471.4
0.0029 -0.457958 644942 -17169.9
0.00295 -0.44848 639045 -16879.9
0.003 -0.439441 633318 -16601.2
0.00305 -0.430814 627756 -16333.4
0.0031 -0.422577 622350 -16076.2
0.00315 -0.414702 617097 -15828.8
0.0032 -0.407164 611988 -15590.4
0.00325 -0.399937 607020 -15360.1
0.0033 -0.392997 602186 -15136.9
0.00335 -0.386323 597482 -14920.1
0.0034 -0.379896 592903 -14709.1
0.00345 -0.373699 588444 -14503.2
0.0035 -0.36772 584102 -14302.4
0.00355 -0.361949 579871 -14106.5
0.0036 -0.356377 575748 -13915.6
0.00365 -0.350997 571730 -13729.5
0.0037 -0.345801 567812 -13548.5
0.00375 -0.340782 563991 -13372.3
0.0038 -0.335933 560263 -13201.1
0.00385 -0.331246 556627 -13034.6
0.0039 -0.326715 553078 -12872.8
0.00395 -0.322331 549613 -12715.2
0.004 -0.318088 546231 -12562
0.00405 -0.313979 542928 -12412.8
0.0041 -0.309998 539702 -12267.5
0.00415 -0.306139 536551 -12126
0.0042 -0.302397 533471 -11988
0.00425 -0.298767 530461 -11853.5
0.0043 -0.295242 527520 -11722.1
0.00435 -0.291819 524643 -11593.9
0.0044 -0.288492 521831 -11468.7
0.00445 -0.285258 519081 -11346.3
0.0045 -0.282113 516390 -11226.6
0.00455 -0.279054 513758 -11109.7
0.0046 -0.276078 511183 -10995.4
0.00465 -0.273181 508663 -10883.5
0.0047 -0.27036 506197 -10774.2
0.00475 -0.267612 503783 -10667.1
0.0048 -0.264934 501420 -10562.3
0.00485 -0.262325 499106 -10459.7
0.0049 -0.259781 496840 -10359.3
0.00495 -0.257289 494577 -10261
0.005247 -0.243724 482268 -9715.16
0.00556182 -0.231263 470705 -9202.61
0.00589553 -0.219795 459873 -8720.06
0.00624926 -0.209189 449762 -8261.31
0.00662422 -0.199394 440365 -7826.89
0.00702167 -0.190378 431673 -7418.55
0.00744297 -0.182054 423683 -7032.33
0.00788955 -0.174348 416387 -6664.49
0.00836292 -0.167223 409782 -6314.98
0.0088647 -0.160637 403863 -5982.6
0.00939658 -0.154544 398625 -5665.44
0.00996037 -0.148908 394063 -5362.41
0.010558 -0.143697 390169 -5072.55
0.0111915 -0.138878 386932 -4794.68
0.011863 -0.134421 384338 -4527.66
0.0125747 -0.130297 382367 -4270.55
0.0133292 -0.126479 380993 -4022.51
0.014129 -0.122942 380186 -3782.79
0.0149767 -0.119662 379905 -3550.8
0.0158753 -0.116613 380102 -3326.07
0.0168278 -0.113774 380722 -3108.32
0.0178375 -0.111124 381698 -2897.46
0.0189078 -0.108643 382959 -2693.54
0.0200422 -0.106311 384423 -2496.79
0.0212448 -0.10411 386005 -2307.57
0.0225194 -0.102022 387610 -2126.28
0.0238706 -0.100031 389141 -1953.37
0.0253028 -0.0981179 390494 -1789.29
0.026821 -0.0962666 391562 -1634.46
0.0284303 -0.0944583 392232 -1489.21
0.0301361 -0.0926739 392388 -1353.82
0.0319443 -0.090893 391903 -1228.43
0.0338609 -0.0890931 390645 -1113.09
0.0358926 -0.0872495 388474 -1007.68
0.0380461 -0.0853352 385239 -911.955
0.0403289 -0.0833203 380784 -825.487
0.0427486 -0.0811732 374946 -747.693
0.0453135 -0.0788607 367567 -677.841
0.0480324 -0.0763502 358498 -615.074
0.0509143 -0.0736118 347617 -558.45
0.0539692 -0.070621 334842 -507.003
0.0572073 -0.0673622 320148 -459.807
0.0606398 -0.063832 303587 -416.047
0.0642781 -0.0600423 285301 -375.072
0.0681348 -0.0560216 265528 -336.435
0.0722229 -0.0518154 244597 -299.898
0.0765563 -0.0474845 222915 -265.407
0.0811497 -0.0431006 200942 -233.047
0.0860186 -0.0387416 179151 -202.978
0.0911798 -0.0344851 157997 -175.374
0.0966505 -0.0304027 137880 -150.372
0.10245 -0.0265548 119121 -128.041
0.108597 -0.0229874 101944 -108.364
0.115112 -0.0197307 86477 -91.2422
0.122019 -0.0167995 72760.4 -76.5116
0.12934 -0.014195 60758.5 -63.9584
